descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 4MG+500MG SOL INJ",4441568,27230,PERDEU,AM,37032.8,1.36
"BROMETO DE N-BUTIL ESCOPOLAMINA 10MG CPR",4441570,300000,PERDEU,COMP,138000,0.46
"BROMETO DE N-BUTIL ESCOPOLAMINA 20 MG SOL INJ. 1ML",4441571,14000,DESCLASSIFICADO,AM,14560,1.04
"CAPTOPRIL 25 MG (blister CONTENDO 10 OU 15 comprimidos)",4441583,2200000,DESCLASSIFICADO,CP,79200,0.036
"CETOCONAZOL 200 MG",4441608,50000,VENCEU,COMP,8275,0.1655
"CETOPROFENO 100 MG SOL. INJ. 2 ML",4441611,19000,DESCLASSIFICADO,AM,25650,1.35
"CETOPROFENO 100MG IV PO LIOFOLIZADO",4441612,5000,DESCLASSIFICADO,AM,16400,3.28
"CIMETIDINA 200 MG",4441617,45000,DESCLASSIFICADO,COMP,7875,0.175
"CIMETIDINA 300 MG SOL INJ. 2 ML",4441618,5000,PERDEU,AM,3150,0.63
"CINARIZINA 25MG CPR",4441619,150000,VENCEU,COMP,11700,0.078
"CINARIZINA 75 MG CPR",4441620,300000,VENCEU,COMP,27000,0.09
"CIPROFIBRATO 100MG CPR",4441621,35000,DESCLASSIFICADO,COMP,15750,0.45
"CIPROFLOXACINO 500MG CPR",4441622,540000,INABILITADO,COMP,135000,0.25
"CITALOPRAM 20MG CPR",4441624,80000,PERDEU,COMP,9680,0.121
"CLONAZEPAM 2MG  (blister CONTENDO 10 OU 15 comprimidos)",4441635,3500000,INABILITADO,CP,255500,0.073
"CLOPIDOGREL 75MG CPR",4441638,480360,VENCEU,COMP,114806.04,0.239
"CLORETO DE SÓDIO 0,9% 100 ML (SISTEMA FECHADO)",4441643,17000,DESCLASSIFICADO,UN,35530,2.09
"CLORIDRATO DE OXIBUTININA 5MG CPR",4441657,9000,VENCEU,COMP,6210,0.69
"CLORPROMAZINA 100 MG",4441661,411080,DESCLASSIFICADO,COMP,139767.2,0.34
"CLORPROMAZINA 25 MG",4441662,260000,DESCLASSIFICADO,COMP,68900,0.265
"CODEINA 30MG CPR",4441669,70000,DESCLASSIFICADO,COMP,76300,1.09
"DEXAMETASONA 2 MG SOL INJ. 1 ML",4441685,12000,PERDEU,AM,6240,0.52
"DEXAMETASONA 4 MG SOL INJ. 2,5 ML",4441686,31000,DESCLASSIFICADO,AM,25730,0.83
"DEXAMETASONA CREME 10 G",4441688,55000,DESCLASSIFICADO,TB,95150,1.73
"DEXCLORFENIRAMINA 2MG/5ML 120ML",4441691,3900,DESCLASSIFICADO,FRA,6201,1.59
"DIAZEPAM 10 MG  (blister CONTENDO 10 OU 15 comprimidos), bli",4441693,1500000,VENCEU,CP,135000,0.09
"DICLOFENACO DE SÓDIO 75 MG SOL INJ. 3 ML",4441698,42000,PERDEU,AM,28980,0.69
"DIGOXINA 0,25 MG",4441703,500000,DESCLASSIFICADO,COMP,37000,0.074
"DIPIRONA 500 MG CPR",4441713,1800000,DESCLASSIFICADO,CP,216000,0.12
"ENALAPRIL 10 MG",4441729,1850000,DESCLASSIFICADO,COMP,85100,0.046
"ENALAPRIL 20 MG",4441730,1500000,DESCLASSIFICADO,COMP,94500,0.063
"ESCITALOPRAM, OXALATO 10MG CPR",4441738,100000,PERDEU,COMP,16900,0.169
"ESCITALOPRAM, OXALATO 15MG CPR",4441739,11000,VENCEU,COMP,2420,0.22
"ESCITALOPRAM, OXALATO 20MG CPR",4441740,8000,VENCEU,CP,2800,0.35
"ESOMEPRAZOL 40MG CP",4441743,4000,PERDEU,COMP,3200,0.8
"ETOMIDATO 2MG/ML INJ 10ML",4441753,500,PERDEU,AM,5195,10.39
"FENITOÍNA 100 MG",4441758,400000,DESCLASSIFICADO,COMP,80000,0.2
"FENOBARBITAL 100 MG",4441760,440000,DESCLASSIFICADO,COMP,74800,0.17
"FENOBARBITAL 40 MG/ML GOTAS 20 ML",4441763,4000,DESCLASSIFICADO,FRA,14000,3.5
"Fluconazol 150mg",4441769,160000,INABILITADO,CP,64800,0.405
"GABAPENTINA 300MG CP",4441783,17000,DESCLASSIFICADO,COMP,8330,0.49
"GLIBENCLAMIDA 5 MG",4441788,1500000,DESCLASSIFICADO,COMP,39000,0.026
"GLICLAZIDA 30 MG - LIBERAÇÃO PROLONGADA",4441791,541000,VENCEU,COMP,70330,0.13
"HALOPERIDOL 1 MG.",4441804,45000,DESCLASSIFICADO,CP,7650,0.17
"HALOPERIDOL 5 MG",4441806,300000,DESCLASSIFICADO,COMP,84000,0.28
"HEPARINA 5000 UI SUBCUTÂNEA SOL INJ. 0,25 ML",4441811,29000,PERDEU,AM,138040,4.76
"INSULINA HUMANA REGULAR 100 UI 10 ML INJ. (GELAD.)",4441838,430,VENCEU,FR.,8213,19.1
"INSULINA NPH 100 UI/ML (GELAD.)",4441842,750,VENCEU,FR.,14325,19.1
"ITRACONAZOL 100MG CPR",4441849,5000,PERDEU,COMP,3825,0.765
"IVERMECTINA 6MG COMPRIMIDO",4441850,50000,DESCLASSIFICADO,COMP,11000,0.22
"LEVOMEPROMAZINA 100 MG",4441869,130000,DESCLASSIFICADO,COMP,97500,0.75
"LEVOMEPROMAZINA 25 MG",4441870,100000,DESCLASSIFICADO,COMP,41500,0.415
"LIDOCAINA  GEL 2% 30 G",4441879,45000,DESCLASSIFICADO,TUB,117450,2.61
"LIDOCAINA 2% SEM VASO 20 ML",4441882,20000,PERDEU,FRA,51400,2.57
"LOSARTANA 50MG CPR ( (blister CONTENDO 10 ou 15 ou 30  compr",4441895,3400000,DESCLASSIFICADO,COMP,238000,0.07
"METFORMINA 500MG",4441908,1300000,VENCEU,COMP,76700,0.059
"METFORMINA 850 MG",4441910,2200000,DESCLASSIFICADO,COMP,165000,0.075
"METOCLOPRAMIDA 10 MG",4441919,400000,PERDEU,COMP,32880,0.0822
"METRONIDAZOL 250 MG",4441926,200000,DESCLASSIFICADO,COMP,22600,0.113
"METRONIDAZOL CREME VAGINAL 50G Contendo no MÍNIMO 1 APLICADO",4441928,14500,DESCLASSIFICADO,TUB,71195,4.91
"MICONAZOL CREME VAGINAL 2% 80G  Contendo no MÍNIMO 1 APLICAD",4441930,41000,DESCLASSIFICADO,TUB,285360,6.96
"NIFEDIPINA 10 MG",4441940,360000,DESCLASSIFICADO,COMP,24120,0.067
"NIFEDIPINA 20 MG",4441942,120000,DESCLASSIFICADO,COMP,8880,0.074
"NIMESULIDA 100MG",4441944,810000,DESCLASSIFICADO,COMP,82620,0.102
"NISTATINA+ÓXIDO DE ZINCO",4441949,200,PERDEU,TUB,940,4.7
"NITROPRUSSIATO DE SÓDIO 50MG INJ.",4441954,1600,PERDEU,AMP,18272,11.42
"NORFLOXACINO 400MG CPR",4441957,20000,DESCLASSIFICADO,COMP,5800,0.29
"NORTRIPTILINA 25MG CPR",4441959,115000,VENCEU,COMP,26450,0.23
"NORTRIPTILINA 50MG CPR",4441960,30000,VENCEU,COMP,11400,0.38
"NORTRIPTILINA 75MG CPR",4441961,2000,VENCEU,COMP,800,0.4
"OMEPRAZOL 20 MG (Embalagem em blister com no mínimo 7 cápsul",4441971,4800000,DESCLASSIFICADO,CAPS,470400,0.098
"OMEPRAZOL 40MG INJ.",4441972,7000,DESCLASSIFICADO,AMP,46130,6.59
"ONDANSETRONA 4MG CPR",4441973,6000,PERDEU,COMP,14280,2.38
"ONDANSETRONA 4MG/2ML INJ.",4441974,10000,PERDEU,AM,10600,1.06
"OXCARBAMAZEPINA 300MG CPR",4441977,25000,VENCEU,COMP,9250,0.37
"OXCARBAMAZEPINA 600MG CPR",4441978,17000,VENCEU,COMP,14790,0.87
"OXCARBAMAZEPINA 60MG/ML 100ML",4441979,700,DESCLASSIFICADO,FR.,18074,25.82
"PARACETAMOL 500 MG",4441987,2200000,DESCLASSIFICADO,COMP,110000,0.05
"PARACETAMOL 750 MG",4441988,70000,DESCLASSIFICADO,COMP,11200,0.16
"PENTOXIFILINA 400MG CPR",4441993,13000,PERDEU,COMP,8762,0.674
"PREDNISONA 20 MG",4442012,500000,DESCLASSIFICADO,COMP,145000,0.29
"PREGABALINA 150MG",4442014,11000,VENCEU,COMP,8360,0.76
"PREGABALINA 75MG",4442015,33000,VENCEU,COMP,11880,0.36
"PROMETAZINA 25 MG",4442016,390000,DESCLASSIFICADO,COMP,70200,0.18
"PROPATILNITRATO 10MG CPR",4442019,230000,DESCLASSIFICADO,COMP,112700,0.49
"RISPERIDONA 1MG CPR",4442032,320000,VENCEU,COMP,33600,0.105
"RISPERIDONA 1MG/ML SOL ORAL 30ML",4442033,13000,PERDEU,FR.,122980,9.46
"RISPERIDONA 2MG CPR",4442034,250000,DESCLASSIFICADO,COMP,45000,0.18
"SERTRALINA 50MG",4442052,430000,PERDEU,COMP,47300,0.11
"SIMETICONA 40MG CPR",4442053,12000,DESCLASSIFICADO,COMP,1920,0.16
"SIMETICONA GOTAS 10 ML",4442054,4500,DESCLASSIFICADO,FRA,3960,0.88
"SINVASTATINA 20MG CPR",4442056,2300000,DESCLASSIFICADO,COMP,207000,0.09
"SINVASTATINA 40MG CPR",4442057,950000,DESCLASSIFICADO,COMP,133000,0.14
"SULFADIAZINA DE PRATA 1% CREME 50GR",4442070,8500,DESCLASSIFICADO,TB,43520,5.12
"SULFATO DE MORFINA 10 MG SOL INJ. 1 ML",4442076,3000,DESCLASSIFICADO,AM,8670,2.89
"TRAMADOL, CLORIDRATO DE 50 MG",4442103,740000,PERDEU,CPLA,125800,0.17
"TRAMADOL, CLORIDRATO DE 50 MG SOL INJ. 1 ML",4442104,18500,PERDEU,AMP,16095,0.87
"VENLAFAXINA 75MG LIB. PROLONG.CPR",4442123,140000,VENCEU,CP,56000,0.4
