descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Areia lavada fina (Branca e limpa) para parques",1300744,9,3000,ATIVO,TONELADA,51000,17
"Areia lavada média",1306874,7,5000,ATIVO,"METRO CUBICO",185000,37
