descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Bermuda  helanca  masculina",0,10500,PERDEU," ",126000,12
"Short saia",0,6700,PERDEU," ",80400,12
"Camiseta manda curta",0,42000,PERDEU," ",340620,8.11
"Calça helanca  masculina",0,10500,PERDEU," ",185010,17.62
"Calça helanca  feminina",0,10500,PERDEU," ",185010,17.62
"Bermuda  helanca  feminina",0,3800,PERDEU," ",45600,12
"camisa polo feminina/ masculina",0,1000,PERDEU," ",25000,25
