descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BROMAZEPAM 6MG  (blister CONTENDO 10 OU 15 comprimidos)",4441565,30800,PERDEU,COMP,3696,0.12
"BROMETO DE IPRATROPIO 0,250MG/ML SOL INALAÇÃO 20ML",4441566,8380,VENCEU,FRA,5572.7,0.665
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 10MG+250MG CPR",4441567,350000,DESCLASSIFICADO,COMP,147000,0.42
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 4MG+500MG SOL INJ",4441568,27230,DESCLASSIFICADO,AM,41934.2,1.54
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 6,67MG+333,4MG/ML",4441569,15500,PERDEU,FRA,79825,5.15
"BROMETO DE N-BUTIL ESCOPOLAMINA 20 MG SOL INJ. 1ML",4441571,14000,DESCLASSIFICADO,AM,14980,1.07
"BROMETO DE N-BUTIL ESCOPOLAMINA 5ML SOL. INJ.",4441572,5500,DESCLASSIFICADO,AM,8470,1.54
"BUDESONIDA 32MCG AEROSSOL NASAL",4441575,300,DESCLASSIFICADO,FRA,3735,12.45
"BUDESONIDA 50MCG AEROSSOL NASAL.",4441576,2500,DESCLASSIFICADO,FR.,74875,29.95
"CAPTOPRIL 25 MG (blister CONTENDO 10 OU 15 comprimidos)",4441583,2200000,PERDEU,CP,52800,0.024
"CAPTOPRIL 50 MG",4441584,100000,DESCLASSIFICADO,COMP,8000,0.08
"CARBAMAZEPINA 200 MG  (blister CONTENDO 10 OU 15 comprimidos",4441585,1800000,DESCLASSIFICADO,CP,270000,0.15
"CARBAMAZEPINA 20MG/ML SOL. ORAL 100 ML",4441586,16000,PERDEU,FRA,166400,10.4
"CARBOCISTEINA 20MG/ML XAROPE 100ML",4441589,300,VENCEU,FRA,828,2.76
"CARBOCISTEINA 50MG/ML XAROPE 100ML",4441590,1000,DESCLASSIFICADO,FRA,3210,3.21
"CARBONATO DE CALCIO + VIT D 500MG+400UI CPR (blister de no m",4441591,700000,VENCEU,COMP,75600,0.108
"CARBONATO DE CALCIO + VIT D 600MG+200UI CPR (blister de no m",4441592,2000,PERDEU,COMP,186,0.093
"CARBONATO DE CALCIO 1.250MG EQV 500MG CA++ CPR",4441593,300000,PERDEU,COMP,22500,0.075
"CARBONATO DE LÍTIO 300 MG (blister CONTENDO 10 OU 15 comprim",4441594,600000,DESCLASSIFICADO,CP,288000,0.48
"CEFALEXINA 500 MG Cápsulas / comprimidos",4441603,570000,DESCLASSIFICADO,CAP/C,205200,0.36
"CEFTRIAXONA 1GR IM COM ANESTÉSICO",4441604,4300,DESCLASSIFICADO,AMP,60114,13.98
"CEFTRIAXONA 1GR IV DILUENTE AGUA DEST",4441605,500,DESCLASSIFICADO,AMP,5000,10
"CEFTRIAXONA 500MG IM COM DILUENTE",4441606,8100,DESCLASSIFICADO,AMP,85050,10.5
"CETOCONAZOL 200 MG",4441608,50000,PERDEU,COMP,9350,0.187
"CETOCONAZOL 20MG/G CREME",4441609,11000,DESCLASSIFICADO,TB,22770,2.07
"CETOCONAZOL SHAMPOO 2%  100ML",4441610,800,DESCLASSIFICADO,FR.,3752,4.69
"CETOPROFENO 100 MG SOL. INJ. 2 ML",4441611,19000,DESCLASSIFICADO,AM,23750,1.25
"CETOPROFENO 100MG IV PO LIOFOLIZADO",4441612,5000,DESCLASSIFICADO,AM,17250,3.45
"CILOSTAZOL 100MG CPR",4441615,100000,DESCLASSIFICADO,COMP,52000,0.52
"CILOSTAZOL 50MG CPR",4441616,10230,DESCLASSIFICADO,COMP,3273.6,0.32
"CIMETIDINA 200 MG",4441617,45000,DESCLASSIFICADO,COMP,10170,0.226
"CINARIZINA 25MG CPR",4441619,150000,PERDEU,COMP,11955,0.0797
"CINARIZINA 75 MG CPR",4441620,300000,PERDEU,COMP,33600,0.112
"CIPROFIBRATO 100MG CPR",4441621,35000,PERDEU,COMP,9100,0.26
"CIPROFLOXACINO 500MG CPR",4441622,540000,INABILITADO,COMP,155520,0.288
"CITALOPRAM 20MG CPR",4441624,80000,DESCLASSIFICADO,COMP,12320,0.154
"CLARITROMICINA 500MG CPR",4441625,2000,DESCLASSIFICADO,COMP,7700,3.85
"CLONAZEPAM 0,5MG  (blister CONTENDO 10 OU 15 comprimidos)",4441633,200000,INABILITADO,CP,15400,0.077
"CLONAZEPAM 2,5 MG/ML 20ML",4441634,115000,VENCEU,FRA,164450,1.43
"CLONAZEPAM 2MG  (blister CONTENDO 10 OU 15 comprimidos)",4441635,3500000,INABILITADO,CP,220500,0.063
"CLOPIDOGREL 75MG CPR",4441638,480360,DESCLASSIFICADO,COMP,159479.52,0.332
"CLORETO DE SÓDIO 0,9% 100 ML (SISTEMA FECHADO)",4441643,17000,DESCLASSIFICADO,UN,38080,2.24
"CLORETO DE SÓDIO 0,9% 250ML (SISTEMA FECHADO)",4441645,3000,DESCLASSIFICADO,UN,8370,2.79
"CLORETO DE SÓDIO 0,9% 500ML (SISTEMA FECHADO)",4441646,700,DESCLASSIFICADO,UN,2352,3.36
"CLORETO DE SÓDIO NASAL 0,9% SPRAY",4441649,200,DESCLASSIFICADO,FR.,696,3.48
"CLORIDRATO DE CICLOBENZAPRINA 10MG CPR",4441651,4000,DESCLASSIFICADO,COMP,720,0.18
"CLORIDRATO DE CICLOBENZAPRINA 5MG CPR",4441652,1000,PERDEU,COMP,120,0.12
"CLORIDRATO DE PETIDINA 50 MG SOL INJ 2 ML",4441658,150,DESCLASSIFICADO,AM,483,3.22
"CLORPROMAZINA 100 MG",4441661,411080,DESCLASSIFICADO,COMP,184163.84,0.448
"CLORPROMAZINA 25 MG",4441662,260000,DESCLASSIFICADO,COMP,85800,0.33
"CLORPROMAZINA 25 MG SOL INJ. 5 ML",4441663,700,DESCLASSIFICADO,AM,803.6,1.148
"CLORPROMAZINA 4% GOTAS 20 ML",4441664,1200,DESCLASSIFICADO,FRA,8376,6.98
"CODEINA + PARACETAMOL 30MG+500MG CPR",4441668,42000,DESCLASSIFICADO,COMP,15288,0.364
"CODEINA 30MG CPR",4441669,70000,DESCLASSIFICADO,COMP,77700,1.11
"COLAGENASE 0,6 UI + CLORANFENICOL 0,1UI POMADA 30 G",4441670,350,DESCLASSIFICADO,TB,6125,17.5
"DEXAMETASONA 4 MG SOL INJ. 2,5 ML",4441686,31000,DESCLASSIFICADO,AM,26660,0.86
"DEXAMETASONA CREME 10 G",4441688,55000,PERDEU,TB,51700,0.94
"DEXCLORFENIRAMINA + BETAMETASONA 2MG+0,25MG/5ML 120ML",4441689,3500,DESCLASSIFICADO,FRA,14000,4
"DEXCLORFENIRAMINA 2MG",4441690,15000,DESCLASSIFICADO,COMP,1050,0.07
"DEXCLORFENIRAMINA 2MG/5ML 120ML",4441691,3900,PERDEU,FRA,4875,1.25
"DIAZEPAM 10 MG  (blister CONTENDO 10 OU 15 comprimidos), bli",4441693,1500000,DESCLASSIFICADO,CP,189000,0.126
"DIAZEPAM 10 MG SOL. INJ. 2 ML",4441694,7000,DESCLASSIFICADO,AM,4704,0.672
"DIAZEPAM 5 MG  (blister CONTENDO 10 OU 15 comprimidos), blis",4441695,20000,PERDEU,COMP,1800,0.09
"DICLOFENACO DE RESINATO 15MG/ML GOTAS 20 ML",4441696,5500,PERDEU,FRA,15290,2.78
"DICLOFENACO DE SÓDIO 50 MG   (blister CONTENDO 10 OU 15 comp",4441697,200000,INABILITADO,CP,11600,0.058
"DICLOFENACO DE SÓDIO 75 MG SOL INJ. 3 ML",4441698,42000,DESCLASSIFICADO,AM,32760,0.78
"DICLOFENACO DIETILAMONIO 10,5MG/G 60GR",4441699,11000,DESCLASSIFICADO,TB,42680,3.88
"DICLOFENACO POTÁSSICO 50MG CPR  (blister CONTENDO 10 OU 15 c",4441700,300000,INABILITADO,CP,40500,0.135
"DICLOFENACO+PARACETAMOL+CAFEINA+CARISOPRODOL 50MG+300MG+30MG",4441702,12000,DESCLASSIFICADO,COMP,2100,0.175
"DIGOXINA 0,25 MG",4441703,500000,VENCEU,COMP,27500,0.055
"DIMENIDRATO + PIRIDOXINA 25+5 MG / ML- GOTAS",4441706,1200,PERDEU,FRA,4068,3.39
"DIOSMINA + HESPERIDINA 450MG+50MG CPR",4441710,16000,DESCLASSIFICADO,COMP,6560,0.41
"DIPIRONA 500 MG CPR",4441713,1800000,DESCLASSIFICADO,CP,158400,0.088
"DIPIRONA 500 MG/ML GOTAS 10 ML",4441714,56000,DESCLASSIFICADO,FRA,47040,0.84
"DIPIRONA SÓDICA 500MG/ML SOL INJ. 2ML",4441715,40000,DESCLASSIFICADO,AM,21280,0.532
"DOMPERIDONA 10MG CPR",4441723,3000,PERDEU,COMP,264,0.088
"DOXAZOSINA 2MG CPR",4441725,630000,VENCEU,COMP,62937,0.0999
"DOXAZOSINA 4MG CPR",4441726,50000,PERDEU,COMP,10500,0.21
"ENALAPRIL 10 MG",4441729,1850000,DESCLASSIFICADO,COMP,72150,0.039
"ENALAPRIL 20 MG",4441730,1500000,DESCLASSIFICADO,COMP,84000,0.056
"ENALAPRIL 5 MG",4441731,1250000,PERDEU,COMP,70000,0.056
"ENANTOATO DE NORETISTERONA + VALERATO DE ESTRADIOL 50+5MG/ML",4441732,6000,PERDEU,AM,74400,12.4
"ESCITALOPRAM, OXALATO 10MG CPR",4441738,100000,DESCLASSIFICADO,COMP,33600,0.336
"ESCITALOPRAM, OXALATO 20MG CPR",4441740,8000,DESCLASSIFICADO,CP,5040,0.63
"ESPIRONOLACTONA 100 MG",4441746,5000,DESCLASSIFICADO,COMP,2145,0.429
"ESPIRONOLACTONA 25 MG",4441747,669500,DESCLASSIFICADO,COMP,110467.5,0.165
"ESTRIOL 1MG/G CREME VAGINAL 50GR",4441749,1000,DESCLASSIFICADO,TUB,14000,14
"Estrogênios conjugados 0,625mg",4441750,22000,DESCLASSIFICADO,COMP,21560,0.98
"FENITOÍNA 100 MG",4441758,400000,DESCLASSIFICADO,COMP,61600,0.154
"FENITOÍNA 50MG/ML 5ML INJ.",4441759,800,DESCLASSIFICADO,AM,2128,2.66
"FENOBARBITAL 100 MG",4441760,440000,PERDEU,COMP,48400,0.11
"FENOBARBITAL 100MG SOLUÇÃO INJ. 2ML",4441761,400,DESCLASSIFICADO,AMP,820,2.05
"FENOBARBITAL 200 MG/ML SOL INJ. 1 ML",4441762,500,INABILITADO,AM,1025,2.05
"FENOBARBITAL 40 MG/ML GOTAS 20 ML",4441763,4000,DESCLASSIFICADO,FRA,15800,3.95
"FINASTERIDA 5MG CPR",4441767,350000,DESCLASSIFICADO,COMP,147000,0.42
"Fluconazol 150mg",4441769,160000,INABILITADO,CP,64960,0.406
"FLUNARIZINA 10MG CPR",4441771,6000,PERDEU,COMP,420,0.07
"FLUOXETINA 20MG CAPS  (Em blíster - Cartelas com no mínimo 7",4441774,2560000,DESCLASSIFICADO,CPLA,192000,0.075
"FUROSEMIDA 10MG/ML SOL INJ. 2ML",4441781,16000,DESCLASSIFICADO,AMP,8960,0.56
"FUROSEMIDA 40 MG",4441782,1250000,DESCLASSIFICADO,COMP,75000,0.06
"GINKGO BILOBA 120MG CPR",4441787,2000,VENCEU,COMP,1160,0.58
"GLIBENCLAMIDA 5 MG",4441788,1500000,DESCLASSIFICADO,COMP,37500,0.025
"GLICINE MAX ISOFLAVONA 150MG (ISOFLAVONA)",4441789,10000,VENCEU,COMP,2790,0.279
"GLICLAZIDA 30 MG",4441790,7000,DESCLASSIFICADO,COMP,2170,0.31
"GLIMEPIRIDA 2MG CPR",4441801,135000,DESCLASSIFICADO,COMP,117450,0.87
"HALOPERIDOL 1 MG.",4441804,45000,DESCLASSIFICADO,CP,8820,0.196
"HALOPERIDOL 2MG/ML SOL ORAL",4441805,3500,DESCLASSIFICADO,FR.,12600,3.6
"HALOPERIDOL 5 MG",4441806,300000,DESCLASSIFICADO,COMP,84000,0.28
"HALOPERIDOL DECANOATO 1ML SOL. INJ",4441808,7200,DESCLASSIFICADO,AM,58968,8.19
"HEPARINA 5000 UI SUBCUTÂNEA SOL INJ. 0,25 ML",4441811,29000,DESCLASSIFICADO,AM,156600,5.4
"HIDROCLOROTIAZIDA 25MG",4441815,2500000,PERDEU,COMP,37500,0.015
"HIDROCLOROTIAZIDA 50MG",4441816,100000,DESCLASSIFICADO,COMP,4500,0.045
"HIDROCORTIZONA 100 MG SOL INJ",4441817,8700,DESCLASSIFICADO,AM,23925,2.75
"HIDROCORTIZONA 500 MG SOL INJ",4441818,11300,DESCLASSIFICADO,AM,71190,6.3
"HIDROXIDO DE ALUMINIO + HIDROXIDO DE MAGNESIO 60MG+40MG/ML",4441819,5000,DESCLASSIFICADO,FRA,10750,2.15
"HIDROXIDO DE ALUMÍNIO 61,5MG/ML SOL ORAL 150 ML",4441820,27000,DESCLASSIFICADO,FRA,81000,3
"IBUPROFENO 300 MG CPR",4441825,45000,DESCLASSIFICADO,COMP,6930,0.154
"IBUPROFENO 50MG/ML 30ML SUSP ORAL",4441826,70000,DESCLASSIFICADO,FRA,95900,1.37
"IBUPROFENO 600 MG CPR",4441827,1700000,INABILITADO,COMP,314500,0.185
"IMIPRAMINA 25 MG",4441828,600000,DESCLASSIFICADO,COMP,285600,0.476
"IODETO DE POTASSIO 2% XPE 60ML",4441843,350,DESCLASSIFICADO,FRA,955.5,2.73
"ISOSSORBIDA, MONONITRATO 20MG CPR",4441846,700000,PERDEU,COMP,63000,0.09
"ISOSSORBIDA, MONONITRATO 40MG CPR",4441847,210000,DESCLASSIFICADO,COMP,63000,0.3
"ITRACONAZOL 100MG CPR",4441849,5000,PERDEU,COMP,4150,0.83
"IVERMECTINA 6MG COMPRIMIDO",4441850,50000,VENCEU,COMP,8000,0.16
"LACTULOSE 667MG  XPE 120ML",4441851,1000,DESCLASSIFICADO,FRA,6060,6.06
"LEVODOPA + BENZERAZIDA 200MG+50MG CPR",4441861,200000,DESCLASSIFICADO,COMP,496000,2.48
"LEVODOPA 250 MG + CARBIDOPA 25 MG",4441867,85000,PERDEU,COMP,63750,0.75
"LEVOFLOXACINO 500MG CPR",4441868,15000,VENCEU,COMP,7500,0.5
"LEVOMEPROMAZINA 100 MG",4441869,130000,DESCLASSIFICADO,COMP,127400,0.98
"LEVOMEPROMAZINA 25 MG",4441870,100000,DESCLASSIFICADO,COMP,44800,0.448
"LEVOMEPROMAZINA 40MG/ML 20ML",4441871,500,DESCLASSIFICADO,FRA,5140,10.28
"LEVONORGESTREL + ETINILESTRADIOL 0,15MG+0,03MG CPR",4441872,400000,VENCEU,COMP,29880,0.0747
"LIDOCAINA  GEL 2% 30 G",4441879,45000,PERDEU,TUB,102555,2.279
"LIDOCAINA 2% SEM VASO 20 ML",4441882,20000,DESCLASSIFICADO,FRA,61800,3.09
"LIDOCAINA SPRAY 100MG/ML 50 ML",4441884,50,DESCLASSIFICADO,FR.,3145,62.9
"LORATADINA 10MG CPR",4441890,500000,DESCLASSIFICADO,COMP,56000,0.112
"LORATADINA 1MG/ML 60ML",4441891,39000,DESCLASSIFICADO,FRA,101400,2.6
"LORAZEPAM 2MG CPR",4441893,10000,DESCLASSIFICADO,COMP,1370,0.137
"LOSARTANA 50MG CPR ( (blister CONTENDO 10 ou 15 ou 30  compr",4441895,3400000,DESCLASSIFICADO,COMP,306000,0.09
"MEBENDAZOL 20 MG/ML  SUSP. ORAL 30 ML",4441900,12000,DESCLASSIFICADO,FRA,14952,1.246
"MELOXICAM 15MG CPR",4441903,2000,PERDEU,COMP,200,0.1
"MEMANTINA 10MG CPR",4441905,2000,DESCLASSIFICADO,COMP,600,0.3
"METFORMINA 500MG",4441908,1300000,DESCLASSIFICADO,COMP,135200,0.104
"METFORMINA 850 MG",4441910,2200000,DESCLASSIFICADO,COMP,264000,0.12
"METILDOPA 250MG",4441914,500000,DESCLASSIFICADO,COMP,280000,0.56
"METILDOPA 500 MG",4441915,70000,DESCLASSIFICADO,COMP,78400,1.12
"METILFENIDATO, CLORIDRATO 10MG CPR",4441916,140000,DESCLASSIFICADO,COMP,105000,0.75
"METOCLOPRAMIDA 10 MG",4441919,400000,DESCLASSIFICADO,COMP,40000,0.1
"METOCLOPRAMIDA 5MG/ML  INJETÁVEL",4441920,32000,DESCLASSIFICADO,AMP,13760,0.43
"METOCLOPRAMIDA GOTAS  4 MG/ML FR 10ML",4441921,22000,DESCLASSIFICADO,FR.,17248,0.784
"METOPROLOL, SUCCINATO 100MG",4441922,62000,DESCLASSIFICADO,COMP,83700,1.35
"METOPROLOL, SUCCINATO 25MG",4441923,150000,DESCLASSIFICADO,COMP,54000,0.36
"METOPROLOL, SUCCINATO 50MG",4441924,600000,DESCLASSIFICADO,COMP,450000,0.75
"METRONIDAZOL 250 MG",4441926,200000,PERDEU,COMP,20000,0.1
"Metronidazol 4% susp. oral 80 ml",4441927,4000,PERDEU,FR,20720,5.18
"METRONIDAZOL CREME VAGINAL 50G Contendo no MÍNIMO 1 APLICADO",4441928,14500,DESCLASSIFICADO,TUB,70035,4.83
"MICONAZOL CREME  2% 30GR",4441929,18000,PERDEU,TUB,32040,1.78
"MICONAZOL CREME VAGINAL 2% 80G  Contendo no MÍNIMO 1 APLICAD",4441930,41000,DESCLASSIFICADO,TUB,229600,5.6
"MIRTAZAPINA 30MG CPR",4441934,1000,PERDEU,COMP,1500,1.5
"NEOMICINA + BACITRACINA POMADA 10G",4441939,36000,DESCLASSIFICADO,TB,65520,1.82
"NIFEDIPINA 10 MG",4441940,360000,DESCLASSIFICADO,COMP,12600,0.035
"NIFEDIPINA 20 MG",4441942,120000,DESCLASSIFICADO,COMP,8400,0.07
"NIFEDIPINA 20 MG (RETARD) CPR",4441943,75000,DESCLASSIFICADO,COMP,10050,0.134
"NIMESULIDA 100MG",4441944,810000,DESCLASSIFICADO,COMP,59130,0.073
"NIMESULIDA 50MG/ML 15ML",4441945,150,PERDEU,FRA,207,1.38
"NIMODIPINO 30MG CPR",4441946,3500,PERDEU,COMP,665,0.19
"NISTATINA CREME VAGINAL 60G  Contendo no MÍNIMO 1 APLICADOR",4441948,17700,VENCEU,TUB,56640,3.2
"NISTATINA+ÓXIDO DE ZINCO",4441949,200,DESCLASSIFICADO,TUB,1530,7.65
"NITROFURANTOÍNA 100MG CPR",4441951,150000,PERDEU,COMP,42000,0.28
"NORETISTERONA 0,35MG CPR",4441956,90000,DESCLASSIFICADO,COMP,17010,0.189
"NORFLOXACINO 400MG CPR",4441957,20000,DESCLASSIFICADO,COMP,5600,0.28
"NORTRIPTILINA 25MG CPR",4441959,115000,DESCLASSIFICADO,COMP,39100,0.34
"NORTRIPTILINA 50MG CPR",4441960,30000,DESCLASSIFICADO,COMP,16470,0.549
"OLANZAPINA 10MG CPR",4441962,37000,DESCLASSIFICADO,COMP,38850,1.05
"OLANZAPINA 5MG CPR",4441963,20000,DESCLASSIFICADO,COMP,18200,0.91
"OLEO MINERAL SOLUÇÃO ORAL FRASCO 100ML",4441964,1500,DESCLASSIFICADO,FRA,3360,2.24
"OMEPRAZOL 40MG INJ.",4441972,7000,DESCLASSIFICADO,AMP,58800,8.4
"ONDANSETRONA 4MG CPR",4441973,6000,DESCLASSIFICADO,COMP,14700,2.45
"ONDANSETRONA 4MG/2ML INJ.",4441974,10000,DESCLASSIFICADO,AM,12900,1.29
"ONDANSETRONA 8MG CPR",4441975,4000,DESCLASSIFICADO,COMP,7800,1.95
"OXCARBAMAZEPINA 300MG CPR",4441977,25000,DESCLASSIFICADO,COMP,17500,0.7
"OXCARBAMAZEPINA 600MG CPR",4441978,17000,DESCLASSIFICADO,COMP,24990,1.47
"OXCARBAMAZEPINA 60MG/ML 100ML",4441979,700,DESCLASSIFICADO,FR.,18200,26
"PANTOPRAZOL 20MG CPR",4441982,4000,VENCEU,COMP,476,0.119
"PANTOPRAZOL 40MG CPR",4441984,8000,VENCEU,COMP,1200,0.15
"PARACETAMOL 200 MG SOL. ORAL GOTAS 15 ML",4441986,70000,DESCLASSIFICADO,FRA,58800,0.84
"PARACETAMOL 500 MG",4441987,2200000,DESCLASSIFICADO,COMP,110000,0.05
"PARACETAMOL 750 MG",4441988,70000,DESCLASSIFICADO,COMP,7560,0.108
"PAROXETINA 20MG CPR",4441990,76000,DESCLASSIFICADO,COMP,20520,0.27
"PERMETRINA 10MG/ML LOÇÃO 60ML",4441999,21000,DESCLASSIFICADO,FRA,33600,1.6
"PERMETRINA 50MG/ML LOÇÃO 60ML",4442000,4800,PERDEU,FRA,11520,2.4
"POLIVITAMINICO E SAIS MINERAIS CPR (VIT A. B1.B2.B6.B12.C.D3",4442007,10000,DESCLASSIFICADO,COMP,1250,0.125
"PREDNISOLONA 1MG/ML 100ML SOL. ORAL",4442009,500,DESCLASSIFICADO,FR.,4900,9.8
"PREDNISONA 20 MG",4442012,500000,INABILITADO,COMP,92500,0.185
"PREDNISONA 5 MG.",4442013,460000,INABILITADO,CP,38180,0.083
"PREGABALINA 150MG",4442014,11000,DESCLASSIFICADO,COMP,18260,1.66
"PREGABALINA 75MG",4442015,33000,DESCLASSIFICADO,COMP,29271,0.887
"PROMETAZINA 25 MG",4442016,390000,DESCLASSIFICADO,COMP,54600,0.14
"PROMETAZINA 50 MG SOL INJ. 2 ML",4442017,23000,DESCLASSIFICADO,AM,47150,2.05
"PROPAFENONA 300MG CPR",4442018,1000,DESCLASSIFICADO,COMP,838,0.838
"PROPRANOLOL 40 MG",4442021,1000000,DESCLASSIFICADO,COMP,40000,0.04
"QUETIAPINA 100MG CPR",4442022,73000,DESCLASSIFICADO,COMP,48910,0.67
"QUETIAPINA 25MG CPR",4442024,65000,DESCLASSIFICADO,COMP,15210,0.234
"RANITIDINA CLORIDRATO 150MG CPR",4442027,900000,DESCLASSIFICADO,COMP,90000,0.1
"RANITIDINA CLORIDRATO 25MG/ML INJ. 2ML",4442028,19000,DESCLASSIFICADO,AMP,15960,0.84
"RETINOL+COLECALCIFEROL+OX. ZINCO 5000+900UI+150MG/G POMADA",4442029,70,PERDEU,TUB,280,4
"RISPERIDONA 1MG CPR",4442032,320000,DESCLASSIFICADO,COMP,76800,0.24
"RISPERIDONA 1MG/ML SOL ORAL 30ML",4442033,13000,DESCLASSIFICADO,FR.,237250,18.25
"RISPERIDONA 2MG CPR",4442034,250000,DESCLASSIFICADO,COMP,70000,0.28
"RISPERIDONA 3MG CPR",4442035,20000,DESCLASSIFICADO,COMP,6000,0.3
"SAIS P/ REIDRATAÇÃO ORAL ENVELOPE (Clor Sódio3,5g + Clor Pot",4442040,42000,PERDEU,SACH,19110,0.455
"SALBUTAMOL 0,4MG/ML XAROPE 100 ML",4442041,6100,DESCLASSIFICADO,FRA,7686,1.26
"SALBUTAMOL 100MCG SPRAY COM AEROSSOL",4442042,23500,DESCLASSIFICADO,FRA,180950,7.7
"SECNIDAZOL 1000MG CPR",4442049,900,PERDEU,COMP,477,0.53
"SERTRALINA 50MG",4442052,430000,DESCLASSIFICADO,COMP,120400,0.28
"SIMETICONA 40MG CPR",4442053,12000,VENCEU,COMP,1272,0.106
"SIMETICONA GOTAS 10 ML",4442054,4500,DESCLASSIFICADO,FRA,4050,0.9
"SINVASTATINA 10MG CPR",4442055,680000,DESCLASSIFICADO,COMP,39440,0.058
"SINVASTATINA 20MG CPR",4442056,2300000,DESCLASSIFICADO,COMP,151800,0.066
"SINVASTATINA 40MG CPR",4442057,950000,PERDEU,COMP,95000,0.1
"SULFADIAZINA 500MG CPR",4442069,43000,DESCLASSIFICADO,COMP,11180,0.26
"SULFADIAZINA DE PRATA 1% CREME 50GR",4442070,8500,DESCLASSIFICADO,TB,40290,4.74
"SULFADIAZINA DE PRATA 1% POMADA 400GR",4442071,400,DESCLASSIFICADO,POT,12264,30.66
"SULFAMETOXAZOL 200MG - TRIMETROPINA 40MG SOL ORAL 100ML",4442072,16000,PERDEU,FR.,33920,2.12
"SULFAMETOXAZOL 400MG + TRIMETROPINA 80MG CPR",4442073,180000,INABILITADO,COMP,26100,0.145
