descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"DESODORANTE SPRAY.",0,1000,PERDEU," ",11200,11.2
"SABONETE - Em barra de 90 gramas",0,200,PERDEU," ",716,3.58
"SABONETE - Em barra de 13 gramas",0,1000,PERDEU," ",1020,1.02
"SHAMPOO 350ML",0,300,PERDEU," ",1830,6.1
"SHAMPOO 5 LITROS",0,200,PERDEU," ",9500,47.5
CONDICIONADOR.,0,150,PERDEU," ",1125,7.5
BARBEADOR.,0,1000,PERDEU," ",5080,5.08
"HASTE FLEXÍVEL.",0,30,PERDEU," ",73.5,2.45
ABSORVENTE.,0,150,PERDEU," ",607.5,4.05
"PERFUME MASCULINO.",0,20,PERDEU," ",790,39.5
"CREME DENTAL.",0,400,PERDEU," ",1156,2.89
"ESCOVA DENTAL.",0,500,PERDEU," ",1340,2.68
"FIO DENTAL.",0,50,PERDEU," ",324,6.48
"LIXA PARA UNHA.",0,50,PERDEU," ",35,0.7
"CORTADOR DE UNHA.",0,50,PERDEU," ",387.5,7.75
PENTE.,0,100,PERDEU," ",515,5.15
ALGODÃO.,0,50,PERDEU," ",215,4.3
