descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ABAIXADOR DE LINGUA",4440626,750,PERDEU,PCT,6660,8.88
"Água destilada galão de 5 litros para uso em autoclave",4440627,500,DESCLASSIFICADO,GL,4000,8
"Agulhas hipodérmicas 13mmX4,5mm",4440629,400,PERDEU,CX,2340,5.85
"Agulhas hipodérmicas 20mmX5,5mm",4440630,450,PERDEU,CX,2515.5,5.59
"Agulhas hipodérmicas 25 X 6",4440631,400,PERDEU,CX,2236,5.59
"Agulhas hipodérmicas 25 X 7",4440632,1000,PERDEU,CX,5850,5.85
"Agulhas hipodérmicas 25 X 8",4440633,250,PERDEU,CX,1462.5,5.85
"Agulhas hipodérmicas 30 X 8",4440634,250,PERDEU,CX,1462.5,5.85
"Agulhas hipodérmicas 40 X 12",4440635,1500,PERDEU,CX,8385,5.59
"Álcool etílico 70° antisséptico",4440636,3000,PERDEU,FRA,11670,3.89
"Algodão Hidrófilo, 100%.",4440638,700,DESCLASSIFICADO,ROLO,7469,10.67
"Almotolia de uso médico-hospitalar Ambar",4440639,200,PERDEU,UN,492,2.46
"Almotolia de uso médico-hospitalar Transparente",4440640,500,PERDEU,UN,1095,2.19
"Ataduras de Crepom 8cm",4440644,30000,VENCEU,UN,14400,0.48
"Ataduras de Crepom 10cm",4440645,30000,VENCEU,UN,16200,0.54
"Ataduras de Crepom 12cm",4440646,35000,PERDEU,UN,23800,0.68
"Ataduras de Crepom 15cm",4440647,30000,PERDEU,UN,25800,0.86
"Ataduras de Crepom 20cm",4440648,20000,PERDEU,UN,22600,1.13
"Ataduras de Crepom 6cm",4440649,20000,PERDEU,UN,6780,0.339
"Bolsa Coletora de urina sistema fechado  2000mL",4440653,2000,DESCLASSIFICADO,UNI,6140,3.07
"Caixa porta laminas.",4440656,150,PERDEU,UNI,720,4.8
"Cateter Intravenoso n°14 G",4440668,1000,PERDEU,UN,1600,1.6
"Cateter Intravenoso n°16 G",4440669,2000,PERDEU,UN,3200,1.6
"Cateter Intravenoso n°18 G",4440670,2000,PERDEU,UN,3200,1.6
"Cateter Intravenoso n°20 G",4440671,3500,PERDEU,UN,5600,1.6
"Cateter Intravenoso n°22 G",4440672,1500,PERDEU,UN,2400,1.6
"Cateter Intravenoso n°24 G",4440673,1000,PERDEU,UN,1690,1.69
"Cateter para oxigênio tipo óculos nº 12",4440674,500,PERDEU,UNI,430,0.86
"Coletor para materiais perfuro cortante (capacidade 13 Litro",4440678,3000,PERDEU,UNI,10410,3.47
"Coletor para materiais perfuro cortante (capacidade 7 Litros",4440679,3000,PERDEU,UNI,7590,2.53
"Compressa Cirúrgica 45x50, tipo campo operatório, não descar",4440680,600,DESCLASSIFICADO,PCT,49200,82
"Compressa Cirúrgica, 23x25, tipo campo operatório, não desca",4440681,300,DESCLASSIFICADO,PCT,12801,42.67
"Compressa de gaze (tipo queijo) em rolo",4440682,100,DESCLASSIFICADO,ROLO,9067,90.67
"Compressa de gaze Hidrófila 7,5 X 7,5 com 9 fios",4440683,1200,DESCLASSIFICADO,PCT,19872,16.56
"Compressa de Gaze Hidrófila Estéril 7,5 x 7,5 cm c/ 11 fios",4440684,300000,PERDEU,PCT,132000,0.44
"Compressa de Gaze Hidrófila Estéril 7,5 x 7,5 cm c/ 11 fios",4440685,100000,PERDEU,PCT,44000,0.44
"Curativo redondo pós-coleta de sangue (Stopper ou bandagem).",4440686,1000,PERDEU,CX,10490,10.49
"Detergente enzimático.",4440687,250,DESCLASSIFICADO,GL,24667.5,98.67
"Disp. p/ incontinência Urinária Masculina sem extensor Nº05",4440688,2000,VENCEU,UN,1460,0.73
"Disp. p/ incontinência Urinária Masculina sem extensor Nº06",4440689,2000,VENCEU,UNI,1460,0.73
"Disp. p/ infusão endovenosa, n° 19 (apelido scalp)",4440690,5000,PERDEU,UN,950,0.19
"Disp. p/ infusão endovenosa, n° 21 (apelido scalp)",4440691,8000,PERDEU,UN,1520,0.19
"Disp. p/ infusão endovenosa, n° 23 (apelido scalp)",4440692,7500,PERDEU,UN,1425,0.19
"Disp. p/ infusão endovenosa, n° 25 (apelido scalp)",4440693,5000,PERDEU,UN,950,0.19
"Disp. p/ infusão endovenosa, n° 27 (apelido scalp)",4440694,1000,PERDEU,UN,190,0.19
"Eletrodo para Monitorização Cardíaca c/ Gel - Adulto",4440697,10000,PERDEU,UN,2400,0.24
"Eletrodo para Monitorização Cardíaca c/ Gel - Pediátrico",4440698,3000,VENCEU,UNI,780,0.26
"Equipo 2 vias , (POLIFIX).",4440702,3000,PERDEU,UNI,1770,0.59
"EQUIPO PARA NUTRIÇÃO ENTERAL",4440703,20000,PERDEU,UN,18400,0.92
"Equipo tipo Macrogotas para solução parental",4440705,25000,DESCLASSIFICADO,UN,72500,2.9
"Equipo tipo Microgotas para solução parental",4440707,1000,DESCLASSIFICADO,UN,2900,2.9
