descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"AGRALE/8500 TCA(Nacional) 2010",0,3,VENCEU," ",3,1
"AGRALE/MASCA GRANMINI O(Nacional) 2010",0,3,VENCEU," ",3,1
"CITROEN AIRCROSS /C3 PICASSO GLX 1.6 16V Flex 2013",0,1,VENCEU," ",1,1
"EFFA CAMINHONETE C. FECHADA V21 2017",0,1,VENCEU," ",1,1
"FIAT DOBLO (02 - 09) CARGO 1.8mpi 8V Flex 2009",0,2,VENCEU," ",2,1
"FIAT DOBLO (10 - ) CARGO 1.4 8V Flex 2010",0,1,VENCEU," ",1,1
"FIAT DOBLO (10 - ) HLX 1.8 8V Flex 2010",0,1,VENCEU," ",1,1
"FIAT DUCATO (06 - ) MAXICARGO 12m 2.3 Multijet Economy 16v 2",0,2,VENCEU," ",2,1
"FIAT DUCATO (06 - ) MULTI TETO ALTO 2.8 Turbo Diesel JTD 200",0,2,VENCEU," ",2,1
"FIAT DUCATO (06 - ) MULTI TETO BAIXO 2.8 Turbo Diesel JTD 20",0,1,VENCEU," ",1,1
"FIAT DUCATO (06 - ) VAN MINIBUS 2.3 Multijet Economy 16v 201",0,2,VENCEU," ",2,1
"FIAT FIORINO (04 - 13) FURGÃO FLEX 1.3 Fire Flex 2009",0,3,VENCEU," ",3,1
"FIAT MOBI EASY 1.0 FLEX 4P 2018",0,42,VENCEU," ",42,1
"FIAT MOBI LIKE 1.0 FLEX 4P 2019",0,1,VENCEU," ",1,1
"FIAT PALIO FASE II 4P ECONOMY 1.0mpi Fire Economy Flex 8v 20",0,4,VENCEU," ",4,1
"FIAT PALIO FASE II 4P ECONOMY 1.0mpi Fire Economy Flex 8v 20",0,2,VENCEU," ",2,1
"FIAT PALIO FASE III 4P ATTRACTIVE 1.0mpi Fire 8v Flex 2017",0,1,VENCEU," ",1,1
"FIAT PALIO FASE III 4P ATTRACTIVE 1.4mpi Fire 8v Flex 2011",0,1,VENCEU," ",1,1
"FIAT PALIO FASE III 4P ELX 1.0mpi Fire 8v Flex 2007 - 2014",0,2,VENCEU," ",2,1
"FIAT PALIO WEEK.(05 - 08) ELX 1.4mpi 8V Flex 2005",0,1,VENCEU," ",1,1
"FIAT PALIO WEEK.(09 - 12) TREKKING 1.4mpi 8V Flex 2011",0,3,VENCEU," ",3,1
"FIAT PALIO WEEK.(13 - ) ATTRACTIVE 1.4mpi 8V Flex 2015 - 201",0,11,VENCEU," ",11,1
"FIAT SIENA FASE IV EL 1.0 Fire 8V Flex 2014",0,2,VENCEU," ",2,1
"FIAT STRADA  CAB.SIMPLES WORKING 1.5mpi Gasolina 2008 - 2013",0,3,VENCEU," ",3,1
"FIAT STRADA (02 - 05) CAB.SIMPLES FIRE 1.3mpi Fire Gasolina",0,3,VENCEU," ",3,1
"FIAT STRADA HD WORKING CC E GASOLINA 2017",0,1,VENCEU," ",1,1
"FIAT UNO (10 - ) 2P VIVACE 1.0 Evo Flex 2014",0,1,VENCEU," ",1,1
"FIAT UNO MILLE (04 - 13) CELEB WAY ECONOMY 4P 1.0mpi Fire Ec",0,1,VENCEU," ",1,1
"FIAT UNO MILLE (04 - 13) FIRE 4P 1.0mpi Fire Flex 2006",0,1,VENCEU," ",1,1
"FIAT UNO MILLE (04 - 13) FIRE ECONOMY 4P 1.0mpi Fire Economy",0,11,VENCEU," ",11,1
"FORD KÁ SE 1.5 SD B 2018",0,1,VENCEU," ",1,1
"FORD/CARGO 1317 E(Nacional) 2010",0,6,VENCEU," ",6,1
"FORD/CARGO 1415(Nacional) 1990",0,1,VENCEU," ",1,1
"FORD/CARGO 2622 E(Nacional) 2009",0,10,VENCEU," ",10,1
"FORD/CARGO 2631 6X4(Nacional) 2019",0,2,VENCEU," ",2,1
"FORD/CARGO 712 (Nacional) 2010",0,1,VENCEU," ",1,1
"FORD/CARGO 815 E(Nacional) 2010",0,2,VENCEU," ",2,1
"FORD/CARGO 816 S (Nacional) 2013",0,1,VENCEU," ",1,1
"GM MONTANA 2004",0,1,VENCEU," ",1,1
"GM S-10 (09 - 11) CAB. DUPLA COLINA 2.8 Turbo Diesel 4x4 200",0,2,VENCEU," ",2,1
"GM S-10 LT DD4 2015",0,1,VENCEU," ",1,1
"GM S-10 RODEIO 2.8 D 4X4 DIESEL 2011",0,1,VENCEU," ",1,1
"GM SPIN 1.8L MT LT 8v Econo.Flex 2014",0,1,VENCEU," ",1,1
"GM SPIN 1.8L MT LTZ 8v Econo.Flex 2019",0,3,VENCEU," ",3,1
"HONDA NEW CIVIC (06 - 11) LXS 1.8 16V Flex MT 2010",0,1,VENCEU," ",1,1
"HONDA NEW CIVIC (12 - ) LXL 1.8 16V i-VTEC Flex MT 2011",0,1,VENCEU," ",1,1
"HONDA NEW CIVIC (12 - ) LXR 2.0 16V i-VTEC Flex AT 2016",0,1,VENCEU," ",1,1
"HYUNDAI HR HDB 2013",0,1,VENCEU," ",1,1
"IVECO CAMIN. FURGÃO DAILY 35s14 HDG FURGÃO 2018",0,1,VENCEU," ",1,1
"IVECO MIC.ONIB. VAN DAILY 55C16 TCA 2018",0,1,VENCEU," ",1,1
"IVECO/CITYCLASS 70C17 (Nacional) 2014",0,1,VENCEU," ",1,1
"IVECO/CITYCLASS 70C17 (Nacional) 2016",0,1,VENCEU," ",1,1
"IVECO/GRANCLASS 150S21E (Nacional) 2017",0,1,VENCEU," ",1,1
"KIA K2500 LD (2009 - 2021)",0,1,VENCEU," ",1,1
"M. BENZ 415 CDI SPRINTER 2018",0,1,VENCEU," ",1,1
"M.BENZ/710 (Nacional) 2001",0,1,VENCEU," ",1,1
"M.BENZ/L 1113(Nacional) 1978",0,1,VENCEU," ",1,1
"M.BENZ/L 608 D(Nacional) 1978",0,1,VENCEU," ",1,1
"M.BENZ/L 608 D(Nacional) 1983",0,1,VENCEU," ",1,1
"M.BENZ/LS 1313(Nacional) 1979",0,1,VENCEU," ",1,1
"M.BENZ/OF 1313(Nacional) 1987",0,1,VENCEU," ",1,1
"MARCOPOLO/VOLARE W9 ON (Nacional) 2009",0,2,VENCEU," ",2,1
"MITSUBISHI L-200 OUTDOOR GLS 4x4 2.5 Turbo Diesel 2011",0,1,VENCEU," ",1,1
"NISSAN FRONTIER II (09 - ) XE 4x4 2.5 Turbo-Diesel 174cv",0,1,VENCEU," ",1,1
"PEUGEOT 207 HB ACTIVE 1.4 8v Flex 2015",0,2,VENCEU," ",2,1
"PEUGEOT 207 SW XR 1.4 8v Flex 2011",0,1,VENCEU," ",1,1
"PEUGEOT BOXER (02 - ) BOXER F330 HDI 2.3 126cv TB Diesel 200",0,1,VENCEU," ",1,1
