descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"COMPUTADOR COMPLETO",4383248,5,PERDEU,UND,17400,3480
"SISTEMA OPERACIONAL",4383249,5,PERDEU,UND,6345,1269
