descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"VA32G4001100	FILTRO ÓLEO DO MOTOR",0,4,PERDEU," ",1556.96,389.24
"LS21P01013R100 FILTRO COMBUSTÍVEL PRINCIP.",0,4,PERDEU," ",750.52,187.63
"VA32G6200100	PRÉ-FILTRO COMBUSTÍVEL",0,4,PERDEU," ",2339.04,584.76
"YY11P00008S003 FILTRO AR PRIMÁRIO",0,2,PERDEU," ",1821.4,910.7
"YY11P00008S002 FILTRO AR SECUNDÁRIO",0,2,PERDEU," ",692.32,346.16
"VA32G0400200	JUNTA TAMPA VÁLVULAS",0,1,PERDEU," ",227.54,227.54
"VA3434904400	CORREIA DO VENTILADOR",0,2,PERDEU," ",1611.9,805.95
"YN52V01011P1	FILTRO RETORNO.",0,1,PERDEU," ",364.18,364.18
"ZD11G09000 ANEL",0,1,PERDEU," ",25.42,25.42
"ZD11G19000 ANEL",0,1,PERDEU," ",57.38,57.38
"YN50V00025F2	FILTRO SUCÇÃO HID.",0,1,PERDEU," ",672.11,672.11
"ZD11G20000 ANEL",0,1,PERDEU," ",76.92,76.92
"YN57V00004S002 FILTRO RESPIRO",0,2,PERDEU," ",379.78,189.89
"YN50V01015P3	FILTRO AR COND",0,2,PERDEU," ",565.96,282.98
"YN20M01494D8 CORREIA AR CONDICIONADO",0,1,PERDEU," ",205.14,205.14
"YN50V01014P1	FILTRO",0,1,PERDEU," ",384.56,384.56
"VA3434611500	TERMOSTATO",0,1,PERDEU," ",265.96,265.96
"VA32G9000300	SENSOR",0,1,PERDEU," ",771.09,771.09
"VA32G9000200	SENSOR",0,1,PERDEU," ",476.06,476.06
"PU13E01002DE	MANGUEIRA",0,1,PERDEU," ",38.96,38.96
"YY05P01175P1	TUBO FLEXIVEL",0,1,PERDEU," ",619.42,619.42
"YY05P01238P1	TUBO FLEXIVEL",0,1,PERDEU," ",1484.84,1484.84
"YY11P01032P1	TUBO FLEXIVEL",0,1,PERDEU," ",743.49,743.49
"ZC16X11000 ABRAÇADEIRA",0,1,PERDEU," ",16.07,16.07
"YB12P01013P1	TUBO",0,1,PERDEU," ",3525.05,3525.05
"YY12P00012P1	SILENCIOSO",0,1,PERDEU," ",3647.23,3647.23
"VA32G6201010	FILTRO CONJUNTO",0,1,PERDEU," ",2129.4,2129.4
"HX11Y06084DX	MANGUEIRA",0,1,PERDEU," ",119.94,119.94
"YN20P01034P2	TAMPA",0,1,PERDEU," ",397.06,397.06
"YF50V00001P1	REDE DE FILTROS",0,1,PERDEU," ",455.23,455.23
"YN52S00045F1	SENSOR",0,1,PERDEU," ",781.58,781.58
"YN25V00001P1	VÁLVULA",0,1,PERDEU," ",266.81,266.81
"YN58S00009F1	MANOMETRO",0,1,PERDEU," ",555.23,555.23
"YY30H01024D1	MANGUEIRA",0,1,PERDEU," ",1858.74,1858.74
"ZD12P02600 ANEL",0,1,PERDEU," ",8.55,8.55
"ZD12P03400 ANEL",0,1,PERDEU," ",12.85,12.85
"YY30H01020P1	MANGUEIRA",0,1,PERDEU," ",1857.45,1857.45
"ZD12P01100 ANEL ( 77281136 )",0,1,PERDEU," ",8.5,8.5
"ZC16X10000 FIXADOR",0,1,PERDEU," ",25.4,25.4
"ZX20H10096 MANGUEIRA",0,1,PERDEU," ",2038.99,2038.99
"ZW16H10000 ARRUELA",0,1,PERDEU," ",9.92,9.92
"ZD12A01600 ANEL",0,1,PERDEU," ",7.62,7.62
"ZD12P02400 Anel",0,1,PERDEU," ",13.22,13.22
"ZM73C12030 PARAFUSO",0,1,PERDEU," ",9.18,9.18
"ZW26X12000 ARRUELA TRAVA",0,1,PERDEU," ",0.15,0.15
"ZX22M08050 TUBO FLEXIVEL",0,1,PERDEU," ",360.94,360.94
"ZD12P01400 ANEL",0,1,PERDEU," ",8.01,8.01
"YN02C02055P1	RECIPIENTE DE PLASTICO",0,1,PERDEU," ",540.97,540.97
"YN20M01356P1 DIFUSOR",0,1,PERDEU," ",348.28,348.28
"YN03M02021F3 EMPUNHADURA",0,1,PERDEU," ",346.11,346.11
"YN03M01498P1 COIFA DE BORRACHA",0,1,PERDEU," ",261.33,261.33
"YN50S00040DB	INTERRUPTOR",0,1,PERDEU," ",243.61,243.61
"YN03M01040P1 MANOPLA",0,1,PERDEU," ",312.91,312.91
"YN50M01051F1 ALAVANCA",0,1,PERDEU," ",726.39,726.39
"2420R537D140	MANGUEIRA",0,1,PERDEU," ",209.98,209.98
"2420R537D145	MANGUEIRA",0,1,PERDEU," ",207.63,207.63
"YN03M01695P1 SUPORTE",0,1,PERDEU," ",2019.65,2019.65
"YF52C00007P1	ESPELHO",0,1,PERDEU," ",1134.4,1134.4
"ZN18C08007 PORCA",0,1,PERDEU," ",6.94,6.94
"YN52C00024P1	ESPELHO",0,1,PERDEU," ",509.75,509.75
"ZM73C12025 PARAFUSO",0,1,PERDEU," ",8.55,8.55
"YN02C03160P1	VIDRO",0,1,PERDEU," ",880.85,880.85
"YB02C01036P1	VIDRO",0,1,PERDEU," ",3113.99,3113.99
"YN02C02136P1	VIDRO",0,1,PERDEU," ",1018.13,1018.13
"YN02C03006P1	RETENTOR",0,1,PERDEU," ",531.54,531.54
"YT02C01115D3	LUVA DE BORRACHA",0,1,PERDEU," ",267.27,267.27
"YN02C01787P1	VIDRO",0,1,PERDEU," ",1667.02,1667.02
"YN02C01567P1	VIDRO",0,1,PERDEU," ",1265.63,1265.63
"YN53C00012F2	MOTOR ELÉTRICO",0,1,PERDEU," ",2539.46,2539.46
