descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Multi-exercitador conjugado com 6 funções distintas",0,3,PERDEU," ",8089.26,2696.42
"SIMULADOR DE CAVALGADA DUPLO CONJUGADO",0,2,PERDEU," ",3407.2,1703.6
"ALONGADOR COM TRÊS ALTURAS CONJUGADO",0,2,PERDEU," ",1735.24,867.62
"SURF DUPLO CONJUGADO",0,2,PERDEU," ",1944.3,972.15
"Pressão de pernas dupla conjugada",0,2,PERDEU," ",2243.92,1121.96
"SIMULADOR DE CAMINHADA DUPLO CONJUGADO",0,2,PERDEU," ",3254.3,1627.15
"ESQUI DUPLO CONJUGADO",0,3,PERDEU," ",5253,1751
"Bicicleta dupla galvanizado",0,1,PERDEU," ",1546.97,1546.97
"Rotação diagonal triplo galvanizado",0,1,PERDEU," ",1554.65,1554.65
"Placa orientativa frente x verso",0,3,PERDEU," ",3486.75,1162.25
