ano,data,dataVencimento,itens,numero,ocorrencias
2019,2019-07-19,2020-07-19,"itens_735e288b-d9d5-4fc1-b270-b68fe5c9ccfa.csv",136," "
2019,2019-07-19,2020-07-19,"itens_640db102-cbc1-48b4-88f9-fc31aafbd090.csv",137," "
2019,2019-07-19,2020-07-19,"itens_d16b3304-0708-414a-8473-ad470fe3fe17.csv",50," "
2019,2019-07-19,2020-07-19,"itens_2f7fac26-7de0-422c-a971-6270f46fc67b.csv",139," "
2019,2019-07-19,2020-07-19,"itens_a78eea73-2672-4086-9cc7-db11a5a497b1.csv",138," "
2019,2019-07-19,2020-07-19,"itens_28f43fce-948f-4ac7-89dd-521fd7d48d25.csv",135," "
