descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Espelho prata lixado reto, 4mm fixado na parede com silicone",1298331,1,30,ATIVO,"METRO QUADRADO",8159.1,271.97
"Vidro temperado incolor colocado 8 mm",1298332,5,30,ATIVO,"METRO QUADRADO",8730,291
"VIDRO MINIBOREAL 3MM - COLOCADO",1300406,2,200,ATIVO,"METRO QUADRADO",16926,84.63
"Vidro liso colocado 4 mm",1306568,4,250,ATIVO,"METRO QUADRADO",21825,87.3
"Vidro temperado incolor colocado 10 mm",1310597,6,50,ATIVO,"METRO QUADRADO",15520,310.4
"VIDRO CANELADO 3MM - COLOCADO",1314742,3,20,ATIVO,"METRO QUADRADO",1765.4,88.27
