descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Tubos de aço galvanizado a fogo de 2x 3M x 2mm",1298327,9,500,ATIVO,UNIDADE,79325,158.65
"PLACA DE SINALIZACAO",1318816,8,230,ATIVO,"METRO QUADRADO",83710.8,363.96
"Tubos de aço galvanizado a fogo de 2x 3,5M x 2mm",1318817,10,200,ATIVO,UNIDADE,38262,191.31
