descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Avental frontal de napa com amarração",0,300,VENCEU," ",10770,35.9
"Avental na cor  branca",0,300,VENCEU," ",13170,43.9
"Avental na cor bege",0,654,VENCEU," ",28710.6,43.9
"Avental Profissional tipo cheff na cor preta",0,50,VENCEU," ",1445,28.9
"Calça em brim",0,60,VENCEU," ",2454,40.9
"Camiseta 100% algodão",0,500,VENCEU," ",12950,25.9
Colete,0,50,VENCEU," ",1545,30.9
"Toucas de tecido",0,450,VENCEU," ",4725,10.5
"Bota em  PVC",0,150,VENCEU," ",6135,40.9
"Calçado profissional",0,300,VENCEU," ",23610,78.7
"Bolsa Sacola",0,300,VENCEU," ",8970,29.9
