descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Alimento nutricionalmente completo para nutrição enteral ou",4442205,1120,DESCLASSIFICADO,LAT,60480,54
"Alimento a base de proteína isolada de soja",4442206,696,DESCLASSIFICADO,LAT,25056,36
"Dieta nutricionalmente completa para crianças de 1 a 10 anos",4442208,492,DESCLASSIFICADO,LAT,27060,55
"Dieta semi-elementar e hipoalergênica, a base de 100% prote",4442209,2220,VENCEU,LAT,177600,80
"Dieta semi-elementar e hipoalergênica cumprimento de decisão",4442210,120,VENCEU,LAT,9600,80
"Espessante a base de amido de milho modificado ou maltodextr",4442211,960,VENCEU,LAT,58560,61
"Formula infantil em pó p/ lactentes e crianças até 36 meses",4442212,1800,VENCEU,LAT,216000,120
"Fórmula infantil em pó para nutrição oral e enteral, em pó",4442213,460,PERDEU,LAT,27600,60
"Fórmula infantil para lactentes menores de um ano de idade",4442214,622,PERDEU,LAT,13932.8,22.4
"Fórmula elementar à base de 100% de aminoácidos livres",4442215,610,VENCEU,LAT,113460,186
"Fórmula infantil de aminoácidos livres para lactentes e de s",4442216,2050,PERDEU,LAT,389500,190
"Formula p/ lactentes que apresentam regurgitação e/ou reflux",4442217,316,PERDEU,LAT,10680.8,33.8
"Fórmula infantil para lactentes até 06 meses, em pó",4442218,4252,PERDEU,LAT,124583.6,29.3
"Formula infantil de segmento, à base de leite de vaca, com n",4442219,3220,PERDEU,LAT,128800,40
"Fórmula infantil de transição, à base de leite de vaca",4442220,600,PERDEU,LAT,19980,33.3
"Fórmula infantil de seguimento, a base de proteínas isolada",4442221,626,VENCEU,LAT,22223,35.5
"Fórmula infantil para lactentes à base de proteínas isolada",4442222,576,VENCEU,LAT,20448,35.5
"Nutrição enteral, em pó, à base de proteína isolada de soja",4442223,1200,PERDEU,LAT,84000,70
