descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CLORETO DE SÓDIO 0,9% + GLICOSE 5% 500 ML (SISTEMA FECHADO)",4441642,500,PERDEU,UN,1445,2.89
"CLORETO DE SÓDIO 0,9% 100 ML (SISTEMA FECHADO)",4441643,17000,PERDEU,UN,29920,1.76
"CLORETO DE SÓDIO 0,9% 1000 ML (SISTEMA FECHADO)",4441644,600,PERDEU,UN,2670,4.45
"CLORETO DE SÓDIO 0,9% 250ML (SISTEMA FECHADO)",4441645,3000,PERDEU,UN,6600,2.2
"CLORETO DE SÓDIO 0,9% 500ML (SISTEMA FECHADO)",4441646,700,PERDEU,UN,1834,2.62
"CLORETO DE SÓDIO 0,9% INJ 10ML",4441647,3000,DESCLASSIFICADO,AM,660,0.22
"GLICOSE 5% 250 ML (SISTEMA FECHADO)",4441797,400,PERDEU,UN,912,2.28
"GLICOSE 5% 500 ML (SISTEMA FECHADO)",4441798,300,PERDEU,UN,870,2.9
