descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cilindro com pistão Æ 40 mm",0,2,PERDEU," ",710.4,355.2
VIRABREQUIM,0,2,PERDEU," ",624,312
"CARBURADOR C1S-S3E",0,2,PERDEU," ",268.8,134.4
"Jogo de juntas de vedação",0,2,PERDEU," ",9.6,4.8
"Transmissão completa",0,3,PERDEU," ",898.56,299.52
"ROLAMENTO DE ESFERAS 6001-Z",0,5,PERDEU," ",172.8,34.56
"Rolamento de esferas 6000",0,5,PERDEU," ",139.2,27.84
"Rolamento de esferas 6002-2RS",0,2,PERDEU," ",92.16,46.08
"Rolamento de esferas 6001",0,2,PERDEU," ",55.68,27.84
"CARCAÇA DE ENGRENAGEM",0,2,PERDEU," ",297.6,148.8
"Jogo de pinhões",0,3,PERDEU," ",483.84,161.28
"Rolamento de esferas 6201",0,5,PERDEU," ",187.2,37.44
"Retentor 12x20x5",0,2,PERDEU," ",17.28,8.64
"RETENTOR 12X32X7",0,2,PERDEU," ",15.36,7.68
PROTECAO,0,2,PERDEU," ",42.24,21.12
"CINTA DUPLA PARA OMBRO",0,2,PERDEU," ",182.4,91.2
"ANEL DE PROTECAO",0,2,PERDEU," ",57.6,28.8
"PRATO GIRATORIO",0,7,PERDEU," ",100.8,14.4
"Porca de seg com colar M12x 15",0,6,PERDEU," ",51.84,8.64
"PARAFUSO DE FECHAMENTO",0,20,PERDEU," ",192,9.6
"ARRUELA DE PRESSÃO 15X60X3",0,2,PERDEU," ",23.04,11.52
"CARCAÇA DE TANQUE",0,2,PERDEU," ",566.4,283.2
"Cabeçote de aspiração",0,20,PERDEU," ",153.6,7.68
"TAMPA DO TANQUE",0,2,PERDEU," ",30.72,15.36
CONEXAO,0,2,PERDEU," ",97.92,48.96
"CABO ACELERADOR",0,2,PERDEU," ",144,72
"Eixo de acionamento",0,2,PERDEU," ",207.36,103.68
"AGULHA DE ADMISSAO",0,2,PERDEU," ",48,24
"MEMBRANA DA BOMBA",0,6,PERDEU," ",138.24,23.04
"GAIOLA DE AGULHAS 10X14X13",0,7,PERDEU," ",154.56,22.08
"Graxa 80gr",0,60,PERDEU," ",864,14.4
"VELA IGNIÇÃO",0,40,PERDEU," ",691.2,17.28
"CORDAO DE ARRANQUE",0,10,PERDEU," ",76.8,7.68
"FILTRO COMBUSTIVEL",0,15,PERDEU," ",115.2,7.68
MANGUEIRA,0,6,PERDEU," ",23.04,3.84
"Cilindro c/ pistão Æ 038 mm",0,1,PERDEU," ",292.14,292.14
"Lamina 02 facas para roçadeira FS 220",0,22,PERDEU," ",1921.92,87.36
"Lima redonda para afiar corrente moto serra",0,2,PERDEU," ",9.6,4.8
"Mão de obra mecânica para executar os serviços de manutenção",0,100,PERDEU," ",12000,120
"OLEO 2T 8017",0,300,PERDEU," ",6033,20.11
"Fio de Nylon para roçadeira 3,0mm",0,8000,PERDEU," ",6240,0.78
"CONJUNTO DE POLIMATIC PARA ROÇADEIRA FS 220",0,55,PERDEU," ",3590.4,65.28
