acao,ano,descricaoElemento,fonteRecurso,funcao,id,numeroElemento,orgao,portaria,programa,subfuncao,unidade
1003,2018,"Aplicacoes Diretas","Recursos Ordinários",4,1002882,4465067,"GABINETE DO PREFEITO"," ",1001,122,
