descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
Catálogo.,4377785,500,PERDEU,UND,9015,18.03
Pastas.,4377786,3000,PERDEU,UND,5700,1.9
"Envelopes Personalizado.",4377787,2000,PERDEU,UND,2100,1.05
"Flyer .",4377788,25000,PERDEU,UND,1750,0.07
Folder.,4377789,25000,PERDEU,UND,16750,0.67
"Folha Timbrada .",4377790,10000,PERDEU,UND,1100,0.11
"Livro .",4377791,2000,PERDEU,UND,12700,6.35
Cartilhas.,4377792,20000,PERDEU,UND,10800,0.54
Informativos.,4377793,20000,PERDEU,UND,8800,0.44
Revistas.,4377794,2000,PERDEU,UND,4400,2.2
