descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Areia lavada média",1312324,9,3000,ATIVO,"METRO CUBICO",74700,24.9
"Areia Fina s/ especifcação para construção civil",1316552,10,3000,ATIVO,TONELADA,59700,19.9
