descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
MOUSE,1302193,45,15,ATIVO,UNIDADE,157.35,10.49
"Base cooler para notebook",1314481,29,10,ATIVO,UNIDADE,450,45
"SMARTPHONE A",1316562,41,8,ATIVO,UNIDADE,29596,3699.5
