descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"VA32G4001100	FILTRO ÓLEO DO MOTOR",0,4,PERDEU," ",1551.52,387.88
"LS21P01013R100 FILTRO COMBUSTÍVEL PRINCIP.",0,4,PERDEU," ",747.88,186.97
"VA32G6200100	PRÉ-FILTRO COMBUSTÍVEL",0,4,PERDEU," ",2330.8,582.7
"YY11P00008S003 FILTRO AR PRIMÁRIO",0,2,PERDEU," ",1815,907.5
"YY11P00008S002 FILTRO AR SECUNDÁRIO",0,2,PERDEU," ",689.9,344.95
"VA32G0400200	JUNTA TAMPA VÁLVULAS",0,1,PERDEU," ",226.75,226.75
"VA3434904400	CORREIA DO VENTILADOR",0,2,PERDEU," ",1606.2,803.1
"YN52V01011P1	FILTRO RETORNO.",0,1,PERDEU," ",362.91,362.91
"ZD11G09000 ANEL",0,1,PERDEU," ",25.33,25.33
"ZD11G19000 ANEL",0,1,PERDEU," ",57.18,57.18
"YN50V00025F2	FILTRO SUCÇÃO HID.",0,1,PERDEU," ",669.74,669.74
"ZD11G20000 ANEL",0,1,PERDEU," ",76.64,76.64
"YN57V00004S002 FILTRO RESPIRO",0,2,PERDEU," ",378.44,189.22
"YN50V01015P3	FILTRO AR COND",0,2,PERDEU," ",563.94,281.97
"YN20M01494D8 CORREIA AR CONDICIONADO",0,1,PERDEU," ",204.42,204.42
"YN50V01014P1	FILTRO",0,1,PERDEU," ",383.21,383.21
"VA3434611500	TERMOSTATO",0,1,PERDEU," ",265.03,265.03
"VA32G9000300	SENSOR",0,1,PERDEU," ",768.39,768.39
"VA32G9000200	SENSOR",0,1,PERDEU," ",474.38,474.38
"PU13E01002DE	MANGUEIRA",0,1,PERDEU," ",38.82,38.82
"YY05P01175P1	TUBO FLEXIVEL",0,1,PERDEU," ",617.23,617.23
"YY05P01238P1	TUBO FLEXIVEL",0,1,PERDEU," ",1479.61,1479.61
"YY11P01032P1	TUBO FLEXIVEL",0,1,PERDEU," ",740.87,740.87
"ZC16X11000 ABRAÇADEIRA",0,1,PERDEU," ",16.01,16.01
"YB12P01013P1	TUBO",0,1,PERDEU," ",3512.65,3512.65
"YY12P00012P1	SILENCIOSO",0,1,PERDEU," ",3634.41,3634.41
"VA32G6201010	FILTRO CONJUNTO",0,1,PERDEU," ",2121.91,2121.91
"HX11Y06084DX	MANGUEIRA",0,1,PERDEU," ",119.51,119.51
"YN20P01034P2	TAMPA",0,1,PERDEU," ",395.66,395.66
"YF50V00001P1	REDE DE FILTROS",0,1,PERDEU," ",453.63,453.63
"YN52S00045F1	SENSOR",0,1,PERDEU," ",778.83,778.83
"YN25V00001P1	VÁLVULA",0,1,PERDEU," ",265.87,265.87
"YN58S00009F1	MANOMETRO",0,1,PERDEU," ",553.27,553.27
"YY30H01024D1	MANGUEIRA",0,1,PERDEU," ",1852.2,1852.2
"ZD12P02600 ANEL",0,1,PERDEU," ",8.5,8.5
"ZD12P03400 ANEL",0,1,PERDEU," ",12.79,12.79
"YY30H01020P1	MANGUEIRA",0,1,PERDEU," ",1852.2,1852.2
"ZD12P01100 ANEL ( 77281136 )",0,1,PERDEU," ",8.48,8.48
"ZC16X10000 FIXADOR",0,1,PERDEU," ",25.32,25.32
"ZX20H10096 MANGUEIRA",0,1,PERDEU," ",2031.91,2031.91
"ZW16H10000 ARRUELA",0,1,PERDEU," ",9.92,9.92
"ZD12A01600 ANEL",0,1,PERDEU," ",7.59,7.59
"ZD12P02400 Anel",0,1,PERDEU," ",13.18,13.18
"ZM73C12030 PARAFUSO",0,1,PERDEU," ",9.19,9.19
"ZW26X12000 ARRUELA TRAVA",0,1,PERDEU," ",0.15,0.15
"ZX22M08050 TUBO FLEXIVEL",0,1,PERDEU," ",359.78,359.78
"ZD12P01400 ANEL",0,1,PERDEU," ",7.99,7.99
"YN02C02055P1	RECIPIENTE DE PLASTICO",0,1,PERDEU," ",539.36,539.36
"YN20M01356P1 DIFUSOR",0,1,PERDEU," ",347.04,347.04
"YN03M02021F3 EMPUNHADURA",0,1,PERDEU," ",344.89,344.89
"YN03M01498P1 COIFA DE BORRACHA",0,1,PERDEU," ",260.41,260.41
"YN50S00040DB	INTERRUPTOR",0,1,PERDEU," ",242.75,242.75
