descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Bandeira de Santa Catarina oficial, tamanho 0,90 cm X 1,28m,",1304356,3,100,ATIVO,UNIDADE,6800,68
"Bandeira do Brasil oficial, tamanho 0,90 cm X 1,28m, de 02 p",1310367,2,100,ATIVO,UNIDADE,6800,68
"Bandeira de Criciúma oficial, tamanho 0,90 cm X 1,28m, de 02",1316601,4,100,ATIVO,UNIDADE,6800,68
