descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Bloco de concreto Sextavado 8cm de espessura com resistência",4375950,1000,NAO_COTOU,M2,0,0
"Bloco de concreto Tipo Paver com 6cm de espessura com resist",4375951,1000,NAO_COTOU,M2,0,0
"Bloco de concreto Tipo Paver com 8cm de espessura com resist",4375952,1000,NAO_COTOU,M2,0,0
"Bloco de concreto Tipo Bracket com 8cm de espessura com resi",4375953,1000,NAO_COTOU,M2,0,0
"Bloco de concreto Tipo Unistein com 8cm de espessura com res",4375954,1000,NAO_COTOU,M2,0,0
"Meio fio de concreto pré moldado de 12x30x80cm",4375955,3000,NAO_COTOU,M,0,0
"Base de Brita Graduada, teor de umidade máximo 3%",4375956,1000,NAO_COTOU,TON,0,0
PEDRISCO,4375957,1000,NAO_COTOU,TON,0,0
"Areia lavada média",4375958,3000,NAO_COTOU,M3,0,0
"Areia Fina s/ especifcação para construção civil",4375959,3000,NAO_COTOU,TON,0,0
"Brita ¾",4375960,1000,NAO_COTOU,M3,0,0
"PO DE PEDRA",4375961,1000,NAO_COTOU,TON,0,0
"Cimento CPIV (Saca 50kg)",4375962,5000,VENCEU,SC,114000,22.8
"Ferro 1/4 (6,3 mm) - 12 mts",4375963,500,VENCEU,BR,6750,13.5
"Ferro 5/16 (8,0 mm) - 12 Mts",4375964,500,VENCEU,BR,10565,21.13
"Ferro 1/2 (12,7 mm) - 12 Mts",4375965,200,VENCEU,BR,8658,43.29
"Ferro 3/4 (19,05 mm) - 12 Mts",4375966,100,NAO_COTOU,BR,0,0
"Botina c/ elástico sola PU BI-DENSIDADE com bico de proteção",4375967,300,INABILITADO,PAR,11400,38
"Chapeu de palha aba longa",4375968,50,NAO_COTOU,UND,0,0
"Creme protetor solar FPS-30 bisnaga 120GR",4375969,100,INABILITADO,UND,1400,14
"Luva de raspa 07cm com ref",4375970,300,INABILITADO,PAR,2970,9.9
"LUVA VAQUETA",4375971,150,INABILITADO,UND,2385,15.9
"Óculos de proteção em policarbonato (incolor e fumê)",4375972,150,INABILITADO,UND,465,3.1
"Protetor Auricular (NRR SF 16DB)",4375973,150,CANCELADO,PAR,190.5,1.27
"Pá de juntar com conha quadrada e com cabo de madeira",4375974,100,VENCEU,UND,1700,17
"enxada em aço carbono  temperado com cabo de madeira",4375975,50,VENCEU,UND,750,15
"Balde de ferro galvanizado 10 litros",4375976,50,VENCEU,UND,500,10
"carrinho de mão de chapa",4375977,10,PERDEU,UND,1900,190
"Marreta Oitavada 2kg",4375978,25,VENCEU,UND,625,25
"Martelo de Borracha de 80 mm",4375979,20,VENCEU,UND,500,25
"Trena com Graduação em milímetros e polegadas",4375980,20,VENCEU,UND,202,10.1
"Martelo Unha de 29mm com Cabo em Madeira",4375981,10,VENCEU,UND,200,20
"Machadinha de unha",4375982,10,VENCEU,UND,210,21
"Picareta Estreita Com Cabo Madeira",4375983,30,VENCEU,UND,1080,36
"Linha de Nylon (Rolo 100m)",4375984,20,VENCEU,UND,96,4.8
"arco de serra profissional 12´´",4375985,5,VENCEU,UND,87.5,17.5
"Lâmina de serra manual 1/2x 12",4375986,15,VENCEU,UND,48,3.2
"fita sinalização zebrada 7cm x 200m",4375987,4,VENCEU,RL,38.8,9.7
"Serrote Profissional 18",4375988,2,VENCEU,UND,43.28,21.64
"Pallet de madeira novo (padrão pbr-1)",4375989,1500,NAO_COTOU,UND,0,0
"Padiola de madeira novo",4375990,500,NAO_COTOU,UND,0,0
"Plástico Filme Stretch",4375991,700,NAO_COTOU,RL,0,0
