acao,ano,descricaoElemento,fonteRecurso,funcao,id,numeroElemento,orgao,portaria,programa,subfuncao,unidade
1035,2018,"Aplicacoes Diretas","Transferências do FUNDEB - 40%",12,1004146,4465067,"SEC. MUN. DE EDUCAÇÃO"," ",1005,361,
1035,2018,"Aplicacoes Diretas","Salário Educação",12,1004154,4465067,"SEC. MUN. DE EDUCAÇÃO"," ",1005,361,
1035,2018,"Aplicacoes Diretas","Receitas de Impostos e de Transf. de Impostos-Educação",12,1005122,4465067,"SEC. MUN. DE EDUCAÇÃO"," ",1005,361,
