descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cadernos de Prova AMAC  3º ano  -Língua Portuguesa",1300172,8,2000,ATIVO,UNIDADE,3360,1.68
"Provas alunos 2 º ano do Ensino Fundamental.",1300173,16,12000,ATIVO,UNIDADE,4080,0.34
"Cadernos de Prova AMAC 3º ano  - Matemática",1302219,7,2000,ATIVO,UNIDADE,2400,1.2
"Provas alunos 1 º ano do Ensino Fundamental.",1302220,15,13500,ATIVO,UNIDADE,4590,0.34
"PROVA PROEJA.",1306321,14,300,ATIVO,UNIDADE,1050,3.5
"Caderno de PROVA IDEC 9º ano",1310347,6,1500,ATIVO,UNIDADE,2835,1.89
"PROVA IDEC 9º ANO .",1314512,13,950,ATIVO,UNIDADE,2565,2.7
"Caderno de PROVA IDEC 5º ano.",1318613,5,1500,ATIVO,UNIDADE,2550,1.7
