descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cortina de Acesso",0,2,VENCEU," ",4038.68,2019.34
"Rotunda - cortina de fechamento para o fundo de palco",0,1,VENCEU," ",4236.93,4236.9268
"Urdimento composto de 10 tubos metálicos galvanizados",0,1,VENCEU," ",3874.39,3874.3877
