descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Mão de obra para manutenção de equipamentos",0,130,PERDEU," ",12088.72,92.99015
"Carga de gás R-12/R-134 para geladeira e freezer",0,15,PERDEU," ",2998.93,199.9289
"Capacitor para geladeira e freezer",0,10,PERDEU," ",418.46,41.8456
"Damper controle",0,21,PERDEU," ",878.76,41.8456
"KIT SENSOR",0,15,PERDEU," ",906.65,60.4436
"Lâmpada para geladeira/freezer",0,20,PERDEU," ",409.16,20.4578
"Motores (compressor)",0,10,PERDEU," ",4603.02,460.3015
"Módulos para geladeira e freezer",0,6,PERDEU," ",758.8,126.4667
"Resistência 220 v",0,6,PERDEU," ",530.04,88.3407
"Borracha porta geladeira e freezer",0,20,PERDEU," ",1766.81,88.3407
"Micro motor para geladeira e freezer",0,6,PERDEU," ",530.04,88.3407
"Rede de sensor",0,13,PERDEU," ",785.77,60.4436
TERMOSTATO,0,10,PERDEU," ",650.93,65.0931
Bimetal,0,4,PERDEU," ",278.97,69.7426
"Filtro Secador",0,4,PERDEU," ",130.19,32.5466
"Protetor Térmico",0,4,PERDEU," ",130.19,32.5466
"Controlador de Temperartura",0,30,PERDEU," ",4184.56,139.4853
"Mão de obra para manutenção de equipamentos",0,40,PERDEU," ",3512.36,87.809
"Termostato para forno elétrico",0,6,PERDEU," ",585.4,97.566
"Bicos injetores",0,10,PERDEU," ",39.03,3.9026
"Abraçadeira BD 2 1/2",0,5,PERDEU," ",8.78,1.7562
"Cotovelo latão MF 1/2 para fogão",0,21,PERDEU," ",163.91,7.8053
"Cachimbo longo para fogão",0,5,PERDEU," ",268.31,53.6613
"Cachimbo curto para fogão",0,5,PERDEU," ",243.92,48.783
"Espalhador pequeno para fogão",0,2,PERDEU," ",48.78,24.3915
"Espalhador Grande para fogão",0,2,PERDEU," ",58.54,29.2698
"Mangueira malha de aço 1,50mts para fogão industrial",0,2,PERDEU," ",97.57,48.783
"Mangueira ponta borracha P13 para fogão industrial",0,2,PERDEU," ",95.61,47.8073
"Mangueira ponta rosca P45",0,2,PERDEU," ",87.81,43.9047
"Usina Para Fogão",0,2,PERDEU," ",87.81,43.9047
"Nível de redução 1 x 1/2, para fogão industrial",0,5,PERDEU," ",36.88,7.376
"Registro torneira para fogão industrial",0,5,PERDEU," ",142.25,28.4502
"Registro de alta pressão para fogão industrial",0,3,PERDEU," ",204.3,68.1011
"Regulador P13 para fogão industrial",0,5,PERDEU," ",219.52,43.9047
"Regulador para Gás P45 RP21",0,5,PERDEU," ",243.92,48.783
"Regulador RP 21 para fogão industrial",0,20,PERDEU," ",1658.62,82.9311
"Regulador de baixa pressão para fogão industrial",0,3,PERDEU," ",190.84,63.613
"Luva de redução 1/2 x 3/8, para fogão industrial",0,3,PERDEU," ",20.49,6.8296
"Reforma Com Pintura Fogão Industrial",0,5,PERDEU," ",3170.9,634.1791
"Ramal cavalete",0,30,PERDEU," ",585.4,19.5132
"Queimador Duplo",0,30,PERDEU," ",1902.54,63.4179
"Vela Queimador",0,35,PERDEU," ",341.48,9.7566
"Acessório Para Vela",0,4,PERDEU," ",370.75,92.6877
"Queimador Longo",0,30,PERDEU," ",2634.28,87.8094
"Mão de obra para manutenção de equipamentos",0,20,PERDEU," ",1813.15,90.6575
"Placa Eletrônica Inter Face",0,6,PERDEU," ",924.71,154.1187
"Placa de potência",0,4,PERDEU," ",1015.37,253.8426
"Motores Elétricos",0,5,PERDEU," ",1495.86,299.1717
Pressostato,0,5,PERDEU," ",203.98,40.7961
Eletrobomba,0,5,PERDEU," ",339.97,67.9936
Eletroválvula,0,5,PERDEU," ",358.1,71.6199
CORREIA,0,3,PERDEU," ",40.8,13.5987
"Atuador de Freio",0,3,PERDEU," ",176.78,58.9277
"Coifa LR Consul",0,3,PERDEU," ",203.98,67.9936
"Chave Rotativa Consul",0,3,PERDEU," ",122.39,40.7961
"Válvula Solenoide Atuadora",0,3,PERDEU," ",149.59,49.8619
"Mangueira de saída",0,3,PERDEU," ",54.39,18.1316
"Mangueira de Entrada",0,3,PERDEU," ",54.39,18.1316
"Termo Atuador",0,3,PERDEU," ",258.38,86.1252
"Mecanismo Completo",0,3,PERDEU," ",992.71,330.902
"CHAVE SELETORA",0,3,PERDEU," ",258.38,86.1252
"Chicote Superior",0,3,PERDEU," ",176.78,58.9277
"Retentor Tubo",0,3,PERDEU," ",40.8,13.5987
"Selo Mecânico",0,3,PERDEU," ",95.19,31.7303
"Kit Retentor",0,3,PERDEU," ",108.79,36.2632
"Vara Suspensão",0,3,PERDEU," ",163.18,54.3948
Agitador,0,3,PERDEU," ",367.17,122.3884
"Placa De Controle",0,3,PERDEU," ",435.16,145.0529
"Mão de obra para manutenção de equipamentos",0,80,DESCLASSIFICADO," ",5520,69
"Apoio Prato",0,10,DESCLASSIFICADO," ",95,9.5
"Cabo de Força",0,6,DESCLASSIFICADO," ",90,15
CAPACITOR,0,6,DESCLASSIFICADO," ",418.2,69.7
"Diodo Terminal Largo",0,5,DESCLASSIFICADO," ",100,20
Magnetron,0,2,DESCLASSIFICADO," ",190,95
"Guia de Ondas",0,10,DESCLASSIFICADO," ",146,14.6
LAMPADA,0,4,DESCLASSIFICADO," ",58.4,14.6
"Transformadora Tensão 220 v",0,6,DESCLASSIFICADO," ",624,104
RODIZIO,0,4,DESCLASSIFICADO," ",120,30
"Prato Para Microondas",0,4,DESCLASSIFICADO," ",232,58
"Membrana Microondas",0,10,DESCLASSIFICADO," ",480,48
"Motor Prato",0,6,DESCLASSIFICADO," ",235.2,39.2
"Mão de obra para manutenção de equipamentos",0,50,VENCEU," ",3025.45,60.509
"Timer Forno",0,3,VENCEU," ",105.23,35.0777
"Termostato forno 50º a 320º",0,6,VENCEU," ",394.62,65.7707
Porcelana,0,10,VENCEU," ",70.16,7.0155
"CHAVE SELETORA",0,6,VENCEU," ",236.77,39.4624
"Conjunto Trava Porta",0,6,VENCEU," ",63.14,10.5233
"Vedação Porta do Forno",0,10,VENCEU," ",70.16,7.0155
INTERRUPTOR,0,6,VENCEU," ",102.08,17.0127
"Pé do Forno Elétrico",0,10,VENCEU," ",57,5.7001
LAMPADA,0,10,VENCEU," ",175.39,17.5389
