descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cartucho Compatível Epson TX115 (TO117) PRETO",0,10,PERDEU," ",415.2,41.52
"Cartucho Compatível Epson TX115 (TO732N) CIANO",0,10,PERDEU," ",415.2,41.52
"Cartucho Compatível Epson TX115 (TO733N) MAGENTA",0,10,PERDEU," ",415.2,41.52
"CARTUCHO COMPATIVEL EPSON TX115 (TO734N) AMARELO",0,10,PERDEU," ",415.2,41.52
"Cartucho Original HP 122 Color 1,5ml (CH562HI)",0,10,PERDEU," ",733,73.3
"Cartucho Original HP 122 Preto 2ml (CH561HI)",0,10,PERDEU," ",733,73.3
"Cartucho Original HP 27 Preto 10ml (C8727A)",0,10,PERDEU," ",2229,222.9
"Cartucho Original HP 27 COLOR 8ml (C8728AL)",0,10,PERDEU," ",2519.9,251.99
"Cartucho Original HP 60 COLOR 6,5ml (CC643WL)",0,10,PERDEU," ",1399,139.9
"CARTUCHO ORIGINAL HP 60 PRETO 4 ML (CC640WL)",0,10,PERDEU," ",1200,120
"Cartucho Original HP 664 COLOR 1,5ml (F6V28AB)",0,10,PERDEU," ",650,65
"Cartucho Original HP 664 pRETO 2 ML (F6V29AB)",0,10,PERDEU," ",650,65
"Cartucho Original HP 92 Preto 5ml (C9362W)",0,10,PERDEU," ",1480,148
"Cartucho Original HP 93 Color 5ml (C361WL)",0,10,PERDEU," ",1480,148
"Cartucho Original HP 950XL Preto 53ml (CN045AB)",0,15,PERDEU," ",3630,242
"Cartucho Original HP 951XL Ciano 17ml (CN046AB)",0,15,PERDEU," ",2794.5,186.3
"Cartucho Original HP 951XL Amarelo 17ml (CN048AB)",0,15,PERDEU," ",2794.5,186.3
"Cartucho Original HP 951XL Magenta 17ml (CN047AB)",0,15,PERDEU," ",2794.5,186.3
"Bisnaga 70ml  de Tinta Preto T664120 Epson",0,3,PERDEU," ",213,71
"Bisnaga 70ml de Tinta Ciano T664220 Epson",0,3,PERDEU," ",3,1
"Bisnaga 70ml de Tinta Magenta T664320 Epson",0,3,PERDEU," ",213,71
"Bisnaga 70ml de Tinta Amarelo  T664420 Epson",0,3,PERDEU," ",213,71
"TONER COMPATIVEL HP CB540A PRETO",0,10,PERDEU," ",1380,138
"TONER COMPATIVEL HP CB541A CIANO",0,10,PERDEU," ",1380,138
"TONER COMPATIVEL HP CB542A AMARELO",0,10,PERDEU," ",1380,138
"Toner Compatível HP CB543A Magenta",0,10,PERDEU," ",1380,138
"TONER COMPATIVEL HP CE283A",0,50,PERDEU," ",3525,70.5
"Toner Compatível HP CE285A",0,50,PERDEU," ",3525,70.5
"Toner Compatível HP CF226X Preto",0,10,PERDEU," ",3560,356
"Toner Compatível Samsung D101",0,10,PERDEU," ",1519,151.9
"Toner Compatível Samsung SCX4200",0,10,PERDEU," ",1069.9,106.99
"Toner Compatível Brother TN1060",0,3,PERDEU," ",216,72
"FOTOCONDUTOR COMPATÍVEL BROTHER TN1060",0,3,PERDEU," ",564,188
