descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Almotolia de uso médico-hospitalar",4435316,200,DESCLASSIFICADO,UNI,500,2.5
"Almotolia de uso médico-hospitalar",4435317,600,DESCLASSIFICADO,UNI,1500,2.5
"Atadura de algodão Ortopédico 10 cm",4435322,50,DESCLASSIFICADO,PCT,387,7.74
"Atadura de algodão Ortopédico 15 cm",4435323,50,VENCEU,PCT,525,10.5
"Atadura de algodão Ortopédico 20 cm",4435324,50,DESCLASSIFICADO,PCT,672.5,13.45
"Atadura Gessada 100% algodão 8 cm",4435325,50,VENCEU,UN,42.5,0.85
"Atadura Gessada 100% algodão 10 cm",4435326,100,DESCLASSIFICADO,UN,170,1.7
"Atadura Gessada 100% algodão 12 cm",4435327,100,VENCEU,UN,150,1.5
"Atadura Gessada 100% algodão 15 cm",4435328,100,VENCEU,UN,175,1.75
"Ataduras de Crepom 08 cm",4435330,10000,DESCLASSIFICADO,UNI,11000,1.1
"Ataduras de Crepom 10 cm",4435331,25000,DESCLASSIFICADO,PCT,16250,0.65
"Ataduras de Crepom 12 cm",4435332,25000,DESCLASSIFICADO,UN,25000,1
"Ataduras de Crepom 15 cm",4435333,36000,DESCLASSIFICADO,PCT,41760,1.16
"Ataduras de Crepom 20 cm",4435334,18000,DESCLASSIFICADO,UN,22500,1.25
"Ataduras de Crepom 06 cm",4435335,3000,DESCLASSIFICADO,UN,2100,0.7
"Cateter para oxigênio tipo óculos nº 12",4435359,800,DESCLASSIFICADO,UNI,840,1.05
"Coletor para materiais perfuro cortante (capacidade 13 Litro",4435363,3000,DESCLASSIFICADO,UNI,16140,5.38
"Coletor para materiais perfuro cortante (capacidade 7 Litros",4435364,2000,DESCLASSIFICADO,UNI,7380,3.69
"Compressa Cirúrgica, Campo Operatório, não descartável 45cm",4435365,500,DESCLASSIFICADO,PCT,45000,90
"Compressa Cirúrgica, Campo Operatório, não descartável 23cm",4435366,250,DESCLASSIFICADO,PCT,10000,40
"Compressa de gaze (tipo queijo) em rolo",4435367,400,DESCLASSIFICADO,ROLO,44000,110
"Compressa de gaze Hidrófila 7,5 X 7,5 com 9 fios.",4435368,1000,DESCLASSIFICADO,PCT,26000,26
"Eletrodo para Monitorização Cardíaca c/ Gel - Adulto",4435384,20000,DESCLASSIFICADO,UN,7800,0.39
"Eletrodo para Monitorização Cardíaca c/ Gel - Neonatal",4435385,200,DESCLASSIFICADO,UNI,280,1.4
"Eletrodo para Monitorização Cardíaca c/ Gel - Pediátrico",4435386,8000,DESCLASSIFICADO,UNI,11200,1.4
"Equipo tipo Macrogotas para solução parental",4435392,8000,INABILITADO,UN,8800,1.1
"Esparadrapo Impermeável e Hipoalérgico, com capa 10cm x 4,5m",4435397,1880,VENCEU,UN,8366,4.45
"Especulo vaginal, descartável, estéril, sem lubrificação M",4435399,5000,DESCLASSIFICADO,UN,5500,1.1
"Especulo vaginal, descartável, estéril, sem lubrificação G",4435400,1000,DESCLASSIFICADO,UN,1260,1.26
"Especulo vaginal, descartável, estéril, sem lubrificação P",4435401,5000,DESCLASSIFICADO,UN,4900,0.98
"Fita adesiva para teste de esterilização em Autoclave;",4435418,600,DESCLASSIFICADO,ROLO,2586,4.31
"Fita Cirúrgica Microporosa Hipoalergênica largura 2,5cm x 4,",4435419,6000,DESCLASSIFICADO,UNI,37740,6.29
"Fita Cirúrgica Microporosa Hipoalergênica largura 5,0cm x 4,",4435420,9000,DESCLASSIFICADO,UNI,65700,7.3
"Fixador Citológico, 40ml",4435421,500,DESCLASSIFICADO,FR.,2845,5.69
"Frasco para nutrição enteral capacidade 300mL",4435422,8000,PERDEU,UNI,5192,0.649
"Haste flexível de algodão.",4435427,350,DESCLASSIFICADO,CXA,357,1.02
"LUVA DE PREVENTIVO DESCARTÁVEL",4435448,1200,DESCLASSIFICADO,PCT,8100,6.75
"Máscara N95 PFF2 descartável para proteção",4435463,500,DESCLASSIFICADO,UN,3825,7.65
"Protetor ocular adulto;",4435476,200,DESCLASSIFICADO,UNI,4400,22
"Sonda aspiração traqueal nº 06 em PVC, descartável",4435485,5000,DESCLASSIFICADO,UNI,2750,0.55
"Sonda aspiração traqueal nº 08 em PVC, descartável.",4435486,10000,DESCLASSIFICADO,UN,6000,0.6
"Sonda aspiração traqueal nº 10 em PVC, descartável",4435487,4000,DESCLASSIFICADO,UNI,2400,0.6
"Sonda aspiração traqueal nº 12 em PVC, descartável",4435488,30000,DESCLASSIFICADO,UNI,18000,0.6
"Sonda aspiração traqueal nº 14 em PVC, descartável",4435489,6000,DESCLASSIFICADO,UNI,3900,0.65
"Sonda aspiração traqueal nº 16 em PVC, descartável",4435490,1500,DESCLASSIFICADO,UNI,990,0.66
"Sonda uretral nº 06, descartável",4435520,4000,DESCLASSIFICADO,UNI,2200,0.55
"Sonda uretral nº 08, descartável",4435521,12000,DESCLASSIFICADO,UNI,6600,0.55
"Sonda uretral nº 10 descartável",4435522,15500,DESCLASSIFICADO,UN,8990,0.58
"Sonda uretral nº 12 descartável",4435523,60000,DESCLASSIFICADO,UN,33000,0.55
"Sonda uretral nº 14 descartável",4435524,4000,DESCLASSIFICADO,UN,2560,0.64
"Sonda uretral nº 16 descartável",4435525,2000,DESCLASSIFICADO,UN,1300,0.65
"Soro Fisiológico 250ml (solução de cloreto de sódio 0,9%).",4435528,36000,DESCLASSIFICADO,UNI,86040,2.39
"Soro Fisiológico 500ml (solução de cloreto de sódio 0,9%).",4435529,5000,PERDEU,UN,13300,2.66
"Soro Glicosado 250ml (solução de glicose a 5%).",4435532,1000,VENCEU,UNI,2240,2.24
"Soro Glicosado 500ml (solução de glicose a 5%).",4435533,1000,VENCEU,UN,2800,2.8
