acao,ano,descricaoElemento,fonteRecurso,funcao,id,numeroElemento,orgao,portaria,programa,subfuncao,unidade
1027,2018,"Aplicacoes Diretas","Transf. de Convênios Estado Não rel. educ/saude/assit. social-Superávit Exerc. Anterior",6,1005322,4465067,"SEC. MUN. DA FAZENDA"," ",1004,181,
