descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ARMÁRIO BAIXO 02 PORTAS 01 PRATELEIRA MED. APROX. 800.460.74",0,5,INABILITADO," ",4500,900
"ARMÁRIO SUPER ALTO COM 02  PORTAS, COM 04 PRATELEIRAS MED. A",0,6,INABILITADO," ",11100,1850
"GAVETEIRO VOLANTE COM 01 GAVETA RASA E 01 GAVETA GRANDE MED.",0,9,INABILITADO," ",6570,730
"SUPORTE PARA CPU METALICO REGULAVEL",0,9,INABILITADO," ",1350,150
"MESA ANGULAR ORGANICA COM GOTA EM LADO TAMPO ÚNICO 1800.800/",0,4,INABILITADO," ",7480,1870
"MESA RETANGULAR COM PÉ DE AÇO MED. APROX. 1400.600.740 MM",0,4,INABILITADO," ",3140,785
"MESA DE REUNIÃO FORMATO OVAL TAMPO ÚNICO COM CAIXA PARA TOMA",0,1,INABILITADO," ",2230,2230
"CADEIRA GIRATÓRIA ESPALDAR BAIXO, BRAÇOS REGULAVEIS OPERACIO",0,9,VENCEU," ",6735.37,748.3748
"CADEIRA GIRATÓRIA ESPALDAR BAIXO, BRAÇOS REGULAVEIS",0,6,VENCEU," ",4054.3,675.717
"CADEIRA FIXA INTERLOCUTOR BASE S ESPALDAR BAIXO SEM BRAÇOS",0,12,VENCEU," ",5231.36,435.9465
"BANCO DE ESPERA 03 LUGARES ESPALDAR MÉDIO COM BRAÇOS FIXOS",0,2,VENCEU," ",2978.97,1489.4837
