acao,ano,descricaoElemento,fonteRecurso,funcao,id,numeroElemento,orgao,portaria,programa,subfuncao,unidade
1031,2018,"Aplicacoes Diretas","Transferências do FUNDEB - 40%",12,1003882,4697776,"SEC. MUN. DE EDUCAÇÃO"," ",1005,365,
1031,2018,"Aplicacoes Diretas","Salário Educação",12,1003898,4697776,"SEC. MUN. DE EDUCAÇÃO"," ",1005,365,
1032,2018,"Aplicacoes Diretas","Transferências do FUNDEB - 40%",12,1003986,4697776,"SEC. MUN. DE EDUCAÇÃO"," ",1005,361,
1032,2018,"Aplicacoes Diretas","Salário Educação",12,1004002,4697776,"SEC. MUN. DE EDUCAÇÃO"," ",1005,361,
