descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Fórmula infantil elementar para crianças a partir de 6 meses",4436742,341,PERDEU,LAT,55242,162
"Fórmula infantil elementar para lactentes até 6 meses",4436744,321,PERDEU,LAT,46413.39,144.59
"Fórmula Infantil semi-elementar com proteína extensamente h",4436748,535,VENCEU,LAT,54570,102
"ESPESSANTE ALIMENTAR",4436752,65,DESCLASSIFICADO,UNI,7475,115
