descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"DEMOLIÇÃO DE ARGAMASSAS, DE FORMA MANUAL, SEM REAPROVEITAMEN",0,17910.88,DESCLASSIFICADO," ",48001.16,2.68
"CHAPISCO APLICADO EM ALVENARIAS, COM COLHER DE PEDREIRO. ARG",0,17910.88,DESCLASSIFICADO," ",70210.65,3.92
"MASSA ÚNICA, PARA RECEBIMENTO DE PINTURA, EM ARGAMASSA TRAÇO",0,17910.88,DESCLASSIFICADO," ",581028.95,32.44
"IMPERMEABILIZAÇÃO DE PAREDES COM ARGAMASSA DE CIMENTO E AREI",0,17910.88,DESCLASSIFICADO," ",599656.26,33.48
"REMOÇÃO DE PINTURA EM PAREDE",0,63588,DESCLASSIFICADO," ",442572.48,6.96
"REMOÇÃO DE PINTURA À ÓLEO OU ESMALTE",0,3577.8,DESCLASSIFICADO," ",36207.34,10.12
"FUNDO ANTICORROSIVO A BASE DE OXIDO DE FERRO (ZARCAO), UMA D",0,2466.6,DESCLASSIFICADO," ",34532.4,14
"PINTURA ESMALTE ALTO BRILHO, DUAS DEMAOS, SOBRE SUPERFICIE M",0,2466.6,DESCLASSIFICADO," ",68941.47,27.95
"FUNDO SINTETICO NIVELADOR BRANCO.",0,1111.2,DESCLASSIFICADO," ",12578.78,11.32
"PINTURA ESMALTE BRILHANTE PARA MADEIRA, DUAS DEMAOS, SOBRE F",0,1111.2,DESCLASSIFICADO," ",29046.77,26.14
"APLICAÇÃO DE FUNDO SELADOR ACRÍLICO EM PAREDES, UMA DEMÃO.",0,63588,DESCLASSIFICADO," ",138621.84,2.18
"APLICAÇÃO MANUAL DE PINTURA COM TINTA LÁTEX ACRÍLICA EM PARE",0,63588,DESCLASSIFICADO," ",789127.08,12.41
