descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"DEMOLIÇÃO DE ARGAMASSAS, DE FORMA MANUAL, SEM REAPROVEITAMEN",0,17910.88,PERDEU," ",36538.2,2.04
"CHAPISCO APLICADO EM ALVENARIAS, COM COLHER DE PEDREIRO. ARG",0,17910.88,PERDEU," ",51225.12,2.86
"MASSA ÚNICA, PARA RECEBIMENTO DE PINTURA, EM ARGAMASSA TRAÇO",0,17910.88,PERDEU," ",387949.66,21.66
"IMPERMEABILIZAÇÃO DE PAREDES COM ARGAMASSA DE CIMENTO E AREI",0,17910.88,PERDEU," ",399233.52,22.29
"REMOÇÃO DE PINTURA EM PAREDE",0,63588,PERDEU," ",326206.44,5.13
"REMOÇÃO DE PINTURA À ÓLEO OU ESMALTE",0,3577.8,PERDEU," ",24865.71,6.95
"FUNDO ANTICORROSIVO A BASE DE OXIDO DE FERRO (ZARCAO), UMA D",0,2466.6,PERDEU," ",25578.64,10.37
"PINTURA ESMALTE ALTO BRILHO, DUAS DEMAOS, SOBRE SUPERFICIE M",0,2466.6,PERDEU," ",48888.01,19.82
"FUNDO SINTETICO NIVELADOR BRANCO.",0,1111.2,PERDEU," ",8800.7,7.92
"PINTURA ESMALTE BRILHANTE PARA MADEIRA, DUAS DEMAOS, SOBRE F",0,1111.2,PERDEU," ",20935.01,18.84
"APLICAÇÃO DE FUNDO SELADOR ACRÍLICO EM PAREDES, UMA DEMÃO.",0,63588,PERDEU," ",94110.24,1.48
"APLICAÇÃO MANUAL DE PINTURA COM TINTA LÁTEX ACRÍLICA EM PARE",0,63588,PERDEU," ",528416.28,8.31
