descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"SCANIA 112 1985 / 1984",4374166,1,NAO_COTOU,UND,0,0
"IVECO T3510 GCASA MIC 1999 / 1999",4374167,1,NAO_COTOU,UND,0,0
"XLR 125 ES 2001 / 2001",4374168,1,NAO_COTOU,UND,0,0
"XR 250 TORNADO 2005 / 2005",4374169,1,NAO_COTOU,UND,0,0
"FORD RANGER XLT 13P 2005 / 2005",4374170,1,NAO_COTOU,UND,0,0
"LOGAN PRI 1616V 2008 / 2007",4374171,1,NAO_COTOU,UND,0,0
"KOMBI 2008 / 2007",4374172,1,NAO_COTOU,UND,0,0
"MARRUA AM 200CD 2009 / 2009",4374173,1,NAO_COTOU,UND,0,0
"UNO WAY 1.4 2013 / 2012",4374174,1,NAO_COTOU,UND,0,0
"207 HB ACTIVE 2014 / 2013",4374175,1,NAO_COTOU,UND,0,0
"207 HB ACTIVE 2014 / 2014",4374176,1,NAO_COTOU,UND,0,0
"DOBLO ESSENCE 1.8 2013 / 2012",4374177,1,NAO_COTOU,UND,0,0
"JIMNY 4 ALL 2015 / 2014",4374178,1,NAO_COTOU,UND,0,0
"FORD TRANSIT TCA AMB 2014 / 2013",4374179,1,NAO_COTOU,UND,0,0
"CARGO 2628 CN 6X4 2012 / 2011",4374180,1,NAO_COTOU,UND,0,0
"FORD RANGER XLS CD4M32 2016 / 2015",4374181,1,NAO_COTOU,UND,0,0
"M.BENZ CDI SPR TCA AMB 2016 / 2015",4374182,1,NAO_COTOU,UND,0,0
"VOLVO / VM 330 4X2R 2016 / 2016",4374183,1,NAO_COTOU,UND,0,0
"FOX CONNECT 1.6 2017 / 2018",4374184,1,NAO_COTOU,UND,0,0
"FORD TRANSIT 350L TA 2011 / 2011",4374185,1,NAO_COTOU,UND,0,0
"FORD TRANSIT TCA AMB 2011 / 2011",4374186,1,NAO_COTOU,UND,0,0
"MERCEDEZ BENZ L 1516 1982 / 1982",4374187,1,NAO_COTOU,UND,0,0
