descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"APARELHO TELEFONICO SEM FIO",4434283,4,VENCEU,UND,480,120
"Geladeira/ Refrigerador capacidade de 380 litros",4434285,1,VENCEU,UNI,2190,2190
