descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Verde ubatuba 57x32 cm",0,1.09,PERDEU," ",288.85,265
"Verde ubatuba 57x52 cm",0,1.48,PERDEU," ",392.2,265
"Verde ubatuba 57x57 cm",0,9.74,PERDEU," ",2581.1,265
"Verde ubatuba 66,5x62,5 cm",0,34.91,PERDEU," ",9251.15,265
"Verde ubatuba 73,5x62,5 cm",0,0.91,PERDEU," ",241.15,265
"Verde ubatuba 73x62,5 cm",0,1.36,PERDEU," ",360.4,265
"Verde ubatuba (forma diversa)",0,12.54,PERDEU," ",3323.1,265
