descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"INSULINA ASPART 100UI/ML (NOVORAPID) REFIL 3ML(GELAD.)",4436322,450,VENCEU,FR.,12222,27.16
"INSULINA HUMANA REGULAR 100 UI 10 ML INJ. (GELAD.)",4436324,1030,DESCLASSIFICADO,FR.,25235,24.5
"INSULINA NPH 100 UI/ML (GELAD.)",4436327,1000,DESCLASSIFICADO,FR.,24500,24.5
"LIRAGLUTIDA 6MG/ML (VICTOZA)",4436367,360,VENCEU,UN,53031.6,147.31
"INSULINA DEGLUDECA 100UI/ML 3ML",4436629,450,VENCEU,FR.,41584.5,92.41
"INSULINA NOVOMIX FLEXPEN 30 CANETA 3ML",4436634,300,VENCEU,UND,10596,35.32
