descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Divisória eucatex naval simples 35mm com perfil em aço zinca",0,300,PERDEU," ",28620,95.4
"Vidro Liso 03mm",0,80,PERDEU," ",7352,91.9
"Porta Eucatex 2,10 x 0,80m completa",0,35,PERDEU," ",12530,358
"Montagem de divisórias eucatex c/ perfis",0,350,PERDEU," ",11340,32.4
"Desmontagem de divisórias eucatex c/ perfis",0,350,PERDEU," ",6265,17.9
"Cadeira executiva giratória de espuma injetada com braços",0,10,PERDEU," ",4800,480
"Mesa em MDF 15mm com pés de ferro gaveteiro fixo e 3 gavetas",0,10,PERDEU," ",5200,520
