descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"VA32G4001100	FILTRO ÓLEO DO MOTOR",0,4,VENCEU," ",1548.36,387.09
"LS21P01013R100 FILTRO COMBUSTÍVEL PRINCIP.",0,4,VENCEU," ",746.4,186.6
"VA32G6200100	PRÉ-FILTRO COMBUSTÍVEL",0,4,VENCEU," ",2326.12,581.53
"YY11P00008S003 FILTRO AR PRIMÁRIO",0,2,VENCEU," ",1811.34,905.67
"YY11P00008S002 FILTRO AR SECUNDÁRIO",0,2,VENCEU," ",688.52,344.26
"VA32G0400200	JUNTA TAMPA VÁLVULAS",0,1,VENCEU," ",226.29,226.29
"VA3434904400	CORREIA DO VENTILADOR",0,2,VENCEU," ",1602.98,801.49
"YN52V01011P1	FILTRO RETORNO.",0,1,VENCEU," ",362.17,362.17
"ZD11G09000 ANEL",0,1,VENCEU," ",25.28,25.28
"ZD11G19000 ANEL",0,1,VENCEU," ",57.07,57.07
"YN50V00025F2	FILTRO SUCÇÃO HID.",0,1,VENCEU," ",668.4,668.4
"ZD11G20000 ANEL",0,1,VENCEU," ",76.49,76.49
"YN57V00004S002 FILTRO RESPIRO",0,2,VENCEU," ",377.68,188.84
"YN50V01015P3	FILTRO AR COND",0,2,VENCEU," ",562.82,281.41
"YN20M01494D8 CORREIA AR CONDICIONADO",0,1,VENCEU," ",204.01,204.01
"YN50V01014P1	FILTRO",0,1,VENCEU," ",382.44,382.44
"VA3434611500	TERMOSTATO",0,1,VENCEU," ",264.5,264.5
"VA32G9000300	SENSOR",0,1,VENCEU," ",766.84,766.84
"VA32G9000200	SENSOR",0,1,VENCEU," ",473.43,473.43
"PU13E01002DE	MANGUEIRA",0,1,VENCEU," ",38.75,38.75
"YY05P01175P1	TUBO FLEXIVEL",0,1,VENCEU," ",616,616
"YY05P01238P1	TUBO FLEXIVEL",0,1,VENCEU," ",1476.63,1476.63
"YY11P01032P1	TUBO FLEXIVEL",0,1,VENCEU," ",739.38,739.38
"ZC16X11000 ABRAÇADEIRA",0,1,VENCEU," ",15.98,15.98
"YB12P01013P1	TUBO",0,1,VENCEU," ",3505.56,3505.56
"YY12P00012P1	SILENCIOSO",0,1,VENCEU," ",3627.09,3627.09
"VA32G6201010	FILTRO CONJUNTO",0,1,VENCEU," ",2117.64,2117.64
"HX11Y06084DX	MANGUEIRA",0,1,VENCEU," ",119.28,119.28
"YN20P01034P2	TAMPA",0,1,VENCEU," ",394.87,394.87
"YF50V00001P1	REDE DE FILTROS",0,1,VENCEU," ",452.72,452.72
"YN52S00045F1	SENSOR",0,1,VENCEU," ",777.25,777.25
"YN25V00001P1	VÁLVULA",0,1,VENCEU," ",265.34,265.34
"YN58S00009F1	MANOMETRO",0,1,VENCEU," ",552.16,552.16
"YY30H01024D1	MANGUEIRA",0,1,VENCEU," ",1848.47,1848.47
"ZD12P02600 ANEL",0,1,VENCEU," ",8.49,8.49
"ZD12P03400 ANEL",0,1,VENCEU," ",12.78,12.78
"YY30H01020P1	MANGUEIRA",0,1,VENCEU," ",1848.47,1848.47
"ZD12P01100 ANEL ( 77281136 )",0,1,VENCEU," ",8.47,8.47
"ZC16X10000 FIXADOR",0,1,VENCEU," ",25.27,25.27
"ZX20H10096 MANGUEIRA",0,1,VENCEU," ",2027.82,2027.82
"ZW16H10000 ARRUELA",0,1,VENCEU," ",9.9,9.9
"ZD12A01600 ANEL",0,1,VENCEU," ",7.59,7.59
"ZD12P02400 Anel",0,1,VENCEU," ",13.16,13.16
"ZM73C12030 PARAFUSO",0,1,VENCEU," ",9.18,9.18
"ZW26X12000 ARRUELA TRAVA",0,1,VENCEU," ",0.16,0.16
"ZX22M08050 TUBO FLEXIVEL",0,1,VENCEU," ",359.06,359.06
"ZD12P01400 ANEL",0,1,VENCEU," ",7.99,7.99
"YN02C02055P1	RECIPIENTE DE PLASTICO",0,1,VENCEU," ",538.27,538.27
"YN20M01356P1 DIFUSOR",0,1,VENCEU," ",346.34,346.34
"YN03M02021F3 EMPUNHADURA",0,1,VENCEU," ",344.21,344.21
"YN03M01498P1 COIFA DE BORRACHA",0,1,VENCEU," ",259.89,259.89
"YN50S00040DB	INTERRUPTOR",0,1,VENCEU," ",242.27,242.27
"YN03M01040P1 MANOPLA",0,1,VENCEU," ",311.25,311.25
"YN50M01051F1 ALAVANCA",0,1,VENCEU," ",722.38,722.38
"2420R537D140	MANGUEIRA",0,1,VENCEU," ",208.82,208.82
"2420R537D145	MANGUEIRA",0,1,VENCEU," ",206.49,206.49
"YN03M01695P1 SUPORTE",0,1,VENCEU," ",2008.78,2008.78
"YF52C00007P1	ESPELHO",0,1,VENCEU," ",1129.66,1129.66
"ZN18C08007 PORCA",0,1,VENCEU," ",6.89,6.89
"YN52C00024P1	ESPELHO",0,1,VENCEU," ",506.89,506.89
"ZM73C12025 PARAFUSO",0,1,VENCEU," ",8.5,8.5
"YN02C03160P1	VIDRO",0,1,VENCEU," ",875.45,875.45
"YB02C01036P1	VIDRO",0,1,VENCEU," ",3098.16,3098.16
"YN02C02136P1	VIDRO",0,1,VENCEU," ",1013.17,1013.17
"YN02C03006P1	RETENTOR",0,1,VENCEU," ",528.47,528.47
"YT02C01115D3	LUVA DE BORRACHA",0,1,VENCEU," ",265.96,265.96
"YN02C01787P1	VIDRO",0,1,VENCEU," ",1657.86,1657.86
"YN02C01567P1	VIDRO",0,1,VENCEU," ",1258.88,1258.88
"YN53C00012F2	MOTOR ELÉTRICO",0,1,VENCEU," ",2526.28,2526.28
"YN53C01003F1	BRAÇO DO LIMPADOR",0,1,VENCEU," ",1565.88,1565.88
"YN53C01003S001 BRAÇO DO LIMPADOR",0,1,VENCEU," ",887.32,887.32
"YN53C01003S002 PALHETA",0,1,VENCEU," ",680.44,680.44
"ZM66C06016 PARAFUSO",0,1,VENCEU," ",4.17,4.17
"YN02C03054P1	VIDRO",0,1,VENCEU," ",1252.97,1252.97
"YN02C03810F1	FECHADURA",0,1,VENCEU," ",524.07,524.07
"YN50C01189P1	VIDRO",0,1,VENCEU," ",1165.24,1165.24
"YN50C01194P1	JUNTA DO VIDRO",0,1,VENCEU," ",190.59,190.59
"YB02C01066F1	VIDRO",0,1,VENCEU," ",2703.16,2703.16
"YB02C01070P1	VIDRO",0,1,VENCEU," ",1923.49,1923.49
"YB02C01069P1	VIDRO",0,1,VENCEU," ",1871.54,1871.54
"YN52S00032P1	POTENCIÔMETRO",0,1,VENCEU," ",1469.15,1469.15
"YN50S00026F1	IGNIÇÃO DE PARTIDA",0,1,VENCEU," ",1104.84,1104.84
"YN20M00107S020 EVAPORADOR",0,1,VENCEU," ",4763.89,4763.89
"YN20M00107S025 TERMOSTATO",0,1,VENCEU," ",149.42,149.42
"LC53S00001D1	BUZINA",0,1,VENCEU," ",272.49,272.49
"LC53S00001D2	BUZINA",0,1,VENCEU," ",269.8,269.8
"YN24S00008F1	RELE",0,1,VENCEU," ",668.06,668.06
"PY01P01043D4	ABRAÇADEIRA",0,1,VENCEU," ",12.34,12.34
"2444P803 PINO GRAXEIRO",0,1,VENCEU," ",137.08,137.08
"2445R441F1 Anel",0,1,VENCEU," ",315.47,315.47
"LP52D01006P1	PINO",0,1,VENCEU," ",76.26,76.26
"ZD12G06500 Anel",0,1,VENCEU," ",19.7,19.7
"2418U130D36	RETENTOR",0,1,VENCEU," ",54.96,54.96
"2439P171 PINO",0,1,VENCEU," ",1277.99,1277.99
"LQ54D01023P1	PINO",0,1,VENCEU," ",55.77,55.77
"YY70V00002P1	CILINDRO",0,1,VENCEU," ",4290.7,4290.7
"ZP26D06063 PINO",0,1,VENCEU," ",6.34,6.34
"2445R440F1 ANEL",0,1,VENCEU," ",174.74,174.74
"ZD11G04500 Anel",0,1,VENCEU," ",8.49,8.49
"YY64D01004P1	EIXO",0,1,VENCEU," ",878.07,878.07
"YY64D01005F1	ROLETE",0,1,VENCEU," ",811.89,811.89
"YY60D01004P1	PARAFUSO",0,4,VENCEU," ",26.24,6.56
"LP60D01002P1	PORCA",0,4,VENCEU," ",17.64,4.41
"ZD12P02900 Anel",0,1,VENCEU," ",10.41,10.41
"B16T0442D57 Calço",0,1,VENCEU," ",56.83,56.83
"B16T0442D44 Calço",0,1,VENCEU," ",34.6,34.6
"B16T0442D2 CALÇO",0,1,VENCEU," ",59.83,59.83
"YN12B01602D1	CALÇO",0,1,VENCEU," ",57.44,57.44
"YY02B01174P1	PINO",0,1,VENCEU," ",1032.48,1032.48
"ZS18C10020 PARAFUSO",0,1,VENCEU," ",2.06,2.06
"YY02B01177P1	PINO",0,1,VENCEU," ",2708.96,2708.96
"YX02B01003P1	PINO",0,1,VENCEU," ",230.87,230.87
"ZX20H10078 Mangueira",0,1,VENCEU," ",1427.22,1427.22
"YW80S00001S001 FAROL",0,1,VENCEU," ",929.9,929.9
"2445R220D2 Anel",0,1,VENCEU," ",119.79,119.79
"2445R220D1 ANEL",0,1,VENCEU," ",105.5,105.5
"YY12B01435P1	PINO",0,1,VENCEU," ",1032.48,1032.48
"HS18C16130G2	PARAFUSO",0,1,VENCEU," ",8.48,8.48
"YY12B01432P1	PINO",0,1,VENCEU," ",1038.95,1038.95
"YM12B01120P1 Bucha",0,1,VENCEU," ",228.51,228.51
"YM12B01101P1 BUCHA",0,1,VENCEU," ",423.6,423.6
"YY12B01429P1	PINO",0,1,VENCEU," ",819.35,819.35
"YY12B01428P1	PINO",0,1,VENCEU," ",772.53,772.53
