descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ALENDRONATO SÓDICO 10MG CPR",4436026,4000,PERDEU,COMP,2759.6,0.6899
"ALENDRONATO SÓDICO 70MG CPR",4436027,52500,VENCEU,COMP,9975,0.19
"ALOPURINOL 100 MG",4436028,100000,DESCLASSIFICADO,COMP,7000,0.07
"ALOPURINOL 300MG CPR",4436029,20000,PERDEU,COMP,3600,0.18
"ALPRAZOLAM 0,5MG CPR",4436030,6000,PERDEU,COMP,570,0.095
"AMBROXOL 3MG/ML",4436032,2000,DESCLASSIFICADO,FRA,3400,1.7
"AMBROXOL 6MG/ML",4436033,2000,DESCLASSIFICADO,FRA,3780,1.89
"AMIODARONA 150MG/ML C/3ML",4436037,1000,PERDEU,AM,2080,2.08
"AMIODARONA 200 MG",4436038,86000,DESCLASSIFICADO,COMP,32250,0.375
"AMITRIPTILINA 75 MG",4436040,160000,PERDEU,COMP,31840,0.199
"AMOXICILINA 500MG + ÁCIDO CLAVULCÂNICO 125MG",4436043,540000,DESCLASSIFICADO,COMP,626400,1.16
"AMOXICILINA + CLAVULANATO DE POTASSIO 250MG + 62,5MG/5ML  SU",4436044,15670,DESCLASSIFICADO,FR.,246019,15.7
"ANLODIPINO 10MG CPR",4436046,130000,DESCLASSIFICADO,COMP,10400,0.08
"ANLODIPINO 5MG",4436047,1030000,PERDEU,COMP,22660,0.022
"ATENOLOL 25MG CPR",4436049,20000,PERDEU,COMP,560,0.028
"ATENOLOL 50MG CPR",4436050,1000000,DESCLASSIFICADO,COMP,41000,0.041
"ATORVASTATINA 20MG CPR",4436052,29860,PERDEU,COMP,5733.12,0.192
"AZITROMICINA 200MG/5ML",4436055,18640,DESCLASSIFICADO,FRA,123396.8,6.62
"AZITROMICINA 500MG CPR ACONDICIONADO DE FORMA UNITARIZADA",4436056,183200,DESCLASSIFICADO,COMP,151140,0.825
"BAMIFILINA 300MG CPR",4436058,3000,DESCLASSIFICADO,COMP,3960,1.32
"BAMIFILINA 600MG CPR",4436059,3000,DESCLASSIFICADO,COMP,6210,2.07
"BETAISTINA 24MG CPR",4436068,2000,DESCLASSIFICADO,COMP,690,0.345
"BETAMETASONA (DIPROPIONATO 5MG + FOSFATO DISSÓDICO 2MG) SOL",4436071,300,DESCLASSIFICADO,AMP,1698,5.66
"BIPERIDENO 2 MG",4436076,430000,DESCLASSIFICADO,COMP,90300,0.21
"BISOPROLOL 10MG CPR",4436079,3000,PERDEU,COMP,840,0.28
"BISOPROLOL 5MG CPR",4436081,63000,PERDEU,COMP,15876,0.252
"BROMAZEPAN 3MG  (blister CONTENDO 10 OU 15 comprimidos)",4436086,92100,DESCLASSIFICADO,CP,9762.6,0.106
"BROMAZEPAN 6MG  (blister CONTENDO 10 OU 15 comprimidos)",4436087,188500,DESCLASSIFICADO,CP,33553,0.178
"BROMETO DE IPRATROPIO 0,250MG/ML SOL INALAÇÃO 20ML",4436089,5250,PERDEU,FRA,3648.75,0.695
"BROMETO DE N-BUTIL ESCOPOLAMINA 10MG CPR",4436090,117700,DESCLASSIFICADO,COMP,56496,0.48
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 10MG+250MG CPR",4436093,249000,DESCLASSIFICADO,COMP,109560,0.44
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 4MG+500MG SOL INJ",4436094,20450,PERDEU,AM,27812,1.36
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 6,67MG+333,4MG/ML",4436095,6000,DESCLASSIFICADO,FRA,30000,5
"BROMIDRATO DE FENOTEROL 0,5% 20ML",4436096,4210,PERDEU,FRA,13935.1,3.31
"BUPROPIONA 150MG CPR",4436101,158000,PERDEU,COMP,44240,0.28
"CAPTOPRIL 25 MG (blister CONTENDO 10 OU 15 comprimidos)",4436104,1335000,DESCLASSIFICADO,CP,29370,0.022
"CARBONATO DE CALCIO 1.250MG EQV 500MG CA++ CPR",4436110,112000,PERDEU,COMP,9184,0.082
"CARBONATO DE CALCIO + VIT D 500MG+400UI CPR (blister de no m",4436111,413000,DESCLASSIFICADO,COMP,82187,0.199
"CARBONATO DE CALCIO + VIT D 600MG+200UI CPR (blister de no m",4436112,100000,INABILITADO,COMP,8000,0.08
"CARBONATO DE LÍTIO 400 MG",4436114,10000,PERDEU,CP,15000,1.5
"CARVEDILOL 12,5MG CPR",4436116,164880,DESCLASSIFICADO,COMP,20774.88,0.126
"CARVEDILOL 25MG CPR",4436117,228000,DESCLASSIFICADO,COMP,40812,0.179
"CARVEDILOL 3,125MG CPR",4436118,80000,PERDEU,COMP,4760,0.0595
"CARVEDILOL6,25MG CPR",4436119,220000,PERDEU,COMP,15378,0.0699
"CEFALEXINA 500 MG Cápsulas / comprimidos",4436121,480000,DESCLASSIFICADO,CAP/C,237600,0.495
"CEFTRIAXONA 1GR IM COM ANESTÉSICO",4436122,2000,DESCLASSIFICADO,AMP,34800,17.4
"CEFTRIAXONA 500MG IM COM DILUENTE",4436124,1000,DESCLASSIFICADO,AMP,11580,11.58
"CETOCONAZOL 200 MG",4436125,40000,DESCLASSIFICADO,COMP,7600,0.19
"CETOCONAZOL 20MG/G CREME",4436126,3500,DESCLASSIFICADO,TB,8750,2.5
"CETOCONAZOL SHAMPOO 2%  100ML",4436127,400,DESCLASSIFICADO,FR.,1980,4.95
"CETOPROFENO 100MG IV PO LIOFOLIZADO",4436128,5000,DESCLASSIFICADO,AM,14250,2.85
"CETOPROFENO 100 MG SOL. INJ. 2 ML",4436129,15000,PERDEU,AM,19500,1.3
"CETOPROFENO 150MG CPR",4436130,900,DESCLASSIFICADO,COMP,4140,4.6
"CILOSTAZOL 100MG CPR",4436132,76000,DESCLASSIFICADO,COMP,56240,0.74
"CILOSTAZOL 50MG CPR",4436133,5000,DESCLASSIFICADO,COMP,2000,0.4
"CINARIZINA 75 MG CPR",4436137,90000,DESCLASSIFICADO,COMP,18900,0.21
"CIPROFIBRATO 100MG CPR",4436138,20000,CANCELADO,COMP,4600,0.23
"CITALOPRAM 20MG CPR",4436141,55000,DESCLASSIFICADO,COMP,11275,0.205
"CLINDAMICINA 300 MG",4436142,30000,DESCLASSIFICADO,COMP,31500,1.05
"CLOBAZAN 20MG CPR",4436143,4000,PERDEU,COMP,3596,0.899
"CLOMIPRAMINA 25MG CPR",4436145,4500,PERDEU,COMP,2875.5,0.639
"CLOMIPRAMINA 75MG CPR",4436146,1500,VENCEU,COMP,1725,1.15
"CLONAZEPAM 0,5MG  (blister CONTENDO 10 OU 15 comprimidos)",4436147,202500,PERDEU,CP,11481.75,0.0567
"CLONAZEPAM 2,5 MG/ML 20ML",4436148,25000,DESCLASSIFICADO,FRA,78750,3.15
"CLONAZEPAM 2MG  (blister CONTENDO 10 OU 15 comprimidos)",4436149,2800000,DESCLASSIFICADO,CP,282800,0.101
"CLOPIDOGREL 75MG CPR",4436152,235000,VENCEU,COMP,62980,0.268
"CLORETO DE TETRACAÍNA + FENILEFRINA 1%+0,1COLÍRIO 10 ML",4436163,600,DESCLASSIFICADO,FRA,5250,8.75
"CLORIDRATO DE OXIBUTININA 5MG CPR",4436166,1300,DESCLASSIFICADO,COMP,988,0.76
"CLORPROMAZINA 100 MG",4436170,285000,DESCLASSIFICADO,COMP,69825,0.245
"CLORPROMAZINA 25 MG",4436171,225000,DESCLASSIFICADO,COMP,54000,0.24
"CLORPROPAMIDA 250 MG",4436174,5000,PERDEU,COMP,2300,0.46
"CLORTALIDONA 25MG CPR",4436175,60000,VENCEU,COMP,10200,0.17
"CODEINA 30MG CPR",4436178,120000,DESCLASSIFICADO,COMP,138000,1.15
"CODEINA + PARACETAMOL 30MG+500MG CPR",4436181,30000,DESCLASSIFICADO,COMP,11700,0.39
"COLAGENASE 0,6 UI + CLORANFENICOL 0,1UI POMADA 30 G",4436182,700,DESCLASSIFICADO,TB,7840,11.2
"COLAGENASE 0,6 UI/G 30 G",4436183,300,DESCLASSIFICADO,TUB,4050,13.5
"COLCHICINA 0,5MG CPR",4436185,40000,PERDEU,COMP,9400,0.235
"CONDROITINA + GLICOSAMINA 1200MG + 1500MG SACHET",4436186,7000,DESCLASSIFICADO,UN,33600,4.8
"CONDROITINA + GLICOSAMINA 500MG+400MG CAPSULA",4436187,6000,DESCLASSIFICADO,CAPS,14280,2.38
"DAPAGLIFLOZINA 10MG  (FORXIGA)",4436188,8000,DESCLASSIFICADO,COMP,35440,4.43
"DEXAMETASONA CREME 10 G",4436194,27600,DESCLASSIFICADO,TB,33948,1.23
"DEXCLORFENIRAMINA 2MG",4436195,82000,CANCELADO,COMP,4510,0.055
"DEXCLORFENIRAMINA + BETAMETASONA 2MG+0,25MG/5ML 120ML",4436197,4000,PERDEU,FRA,10596,2.649
"DIAZEPAM 10 MG  (blister CONTENDO 10 OU 15 comprimidos)",4436199,1150000,PERDEU,CP,80500,0.07
"DIAZEPAM 5 MG  (blister CONTENDO 10 OU 15 comprimidos)",4436201,10000,PERDEU,CP,670,0.067
"DICLOFENACO DE RESINATO 15MG/ML GOTAS 20 ML",4436202,800,PERDEU,FRA,2240,2.8
"DICLOFENACO DIETILAMONIO 10,5MG/G 60GR",4436205,2000,DESCLASSIFICADO,TB,9000,4.5
"DICLOFENACO+PARACETAMOL+CAFEINA+CARISOPRODOL 50MG+300MG+30MG",4436206,8000,VENCEU,COMP,920,0.115
"DICLOFENACO POTÁSSICO 50MG CPR  (blister CONTENDO 10 OU 15 c",4436207,363800,DESCLASSIFICADO,CP,135697.4,0.373
"DICLOFENACO POTÁSSICO 75MG/3ML",4436208,5000,PERDEU,AM,3475,0.695
"DIGOXINA 0,25 MG",4436209,240000,PERDEU,COMP,11040,0.046
"DILTIAZEM 30MG CPR",4436211,40000,DESCLASSIFICADO,COMP,6000,0.15
"DILTIAZEM 60MG CPR",4436212,40000,VENCEU,COMP,8400,0.21
"DIMENIDRATO 50 MG + CLORIDRATO DE PIRIDOXINA 50 MG SOL INJ.",4436214,15020,DESCLASSIFICADO,AM,20877.8,1.39
"DIMENIDRATO + PIRIDOXINA 25+5 MG / ML- GOTAS",4436215,1000,DESCLASSIFICADO,FRA,4020,4.02
"DIPIRONA 500 MG CPR",4436216,677500,PERDEU,CP,46341,0.0684
"DIPIRONA 500 MG/ML GOTAS 10 ML",4436217,22300,DESCLASSIFICADO,FRA,24084,1.08
"DIPIRONA SÓDICA 500MG/ML SOL INJ. 2ML",4436218,20800,DESCLASSIFICADO,AM,9880,0.475
"DIPROPIONATO DE BECLOMETASONA 50MCG - SPRAY",4436220,500,PERDEU,FR.,19300,38.6
"DISSULFIRAM 250MG CPR",4436221,600,PERDEU,COMP,215.4,0.359
"DIVALPROATO SÓDICO 125MG CPR",4436222,3600,DESCLASSIFICADO,CPR,3420,0.95
"DIVALPROATO SODICO ER 500MG CPR",4436224,5500,INABILITADO,COMP,6490,1.18
"DOXAZOSINA 2MG CPR",4436226,450360,DESCLASSIFICADO,COMP,56295,0.125
"DOXAZOSINA 4MG CPR",4436227,75360,PERDEU,COMP,28862.88,0.383
"DUTASTERIDA + TANSULOSINA 0,5MG+0,4MG",4436228,6900,DESCLASSIFICADO,COMP,22632,3.28
"ENALAPRIL 10 MG",4436230,1549500,PERDEU,COMP,48034.5,0.031
"ENALAPRIL 20 MG",4436231,925000,PERDEU,COMP,37000,0.04
"ENALAPRIL 5 MG",4436232,656800,DESCLASSIFICADO,COMP,37109.2,0.0565
"ESCITALOPRAM, 20MG/ML 15ML",4436239,100,PERDEU,FR.,2675,26.75
"ESCITALOPRAM, OXALATO 10MG CPR",4436240,44080,DESCLASSIFICADO,COMP,11681.2,0.265
"ESCITALOPRAM, OXALATO 20MG CPR",4436241,700,PERDEU,CP,371,0.53
"ESOMEPRAZOL 20MG CP",4436242,900,VENCEU,COMP,265.5,0.295
"ESOMEPRAZOL 40MG CP",4436243,2200,VENCEU,COMP,858,0.39
"ESPIRAMICINA 500MG CPR (ROVAMICINA)",4436244,6100,PERDEU,CP,20679,3.39
"ESPIRONOLACTONA 100 MG",4436245,7000,DESCLASSIFICADO,COMP,2800,0.4
"ESPIRONOLACTONA 25 MG",4436246,673000,DESCLASSIFICADO,COMP,117775,0.175
"ESTRIOL 1MG/G CREME VAGINAL 50GR",4436248,110,DESCLASSIFICADO,TUB,2176.9,19.79
"Estrogênios conjugados 0,625mg",4436249,15600,PERDEU,COMP,12168,0.78
"EZETEMIBA + SINVASTATINA 10MG+20MG CPR",4436254,8900,PERDEU,COMP,13928.5,1.565
"FENITOÍNA 100 MG",4436255,374000,DESCLASSIFICADO,COMP,72556,0.194
"FLUCONAZOL 150MG.",4436266,105875,VENCEU,CPLA,76230,0.72
"FLUNARIZINA 10MG CPR",4436268,3600,PERDEU,COMP,280.44,0.0779
"FLUOXETINA 20MG CAPS  (Em blíster - Cartelas com no mínimo 7",4436270,2682500,PERDEU,CPLA,187775,0.07
"FOSFATO CALCIO TRIBASICO/COLECALCIFEROL 600/400MG",4436272,3000,DESCLASSIFICADO,COMP,2820,0.94
"FUROSEMIDA 40 MG",4436275,857500,DESCLASSIFICADO,COMP,37730,0.044
"GLIBENCLAMIDA 5 MG",4436281,972900,DESCLASSIFICADO,COMP,21403.8,0.022
"GLICINE MAX ISOFLAVONA 150MG (ISOFLAVONA).",4436282,5010,VENCEU,CPLA,1603.2,0.32
"GLICLAZIDA 30 MG",4436283,1000,DESCLASSIFICADO,COMP,275,0.275
"HEPARINA 5000 UI SUBCUTÂNEA SOL INJ. 0,25 ML",4436300,4000,DESCLASSIFICADO,AM,20960,5.24
"HIDROCLOROTIAZIDA 25MG",4436304,1854000,PERDEU,COMP,25585.2,0.0138
"HIDROCORTIZONA 100 MG SOL INJ.",4436306,4745,DESCLASSIFICADO,AMP,13855.4,2.92
"HIDROCORTIZONA 500 MG SOL INJ.",4436307,5770,DESCLASSIFICADO,AMP,35774,6.2
"IBUPROFENO 100MG/ML 30ML SUSP ORAL",4436313,7900,INABILITADO,FRA,9875,1.25
"IBUPROFENO 200 MG CPR",4436314,30500,DESCLASSIFICADO,COMP,40260,1.32
"IBUPROFENO 300 MG CPR",4436315,39960,DESCLASSIFICADO,COMP,6753.24,0.169
"IBUPROFENO 50MG/ML 30ML SUSP ORAL",4436316,20800,DESCLASSIFICADO,FRA,24856,1.195
"IBUPROFENO 600 MG",4436317,1489200,PERDEU,CPR,595680,0.4
"IMIPRAMINA 25 MG",4436318,680000,DESCLASSIFICADO,COMP,272000,0.4
"INDAPAMIDA 1,5MG CPR",4436320,28380,DESCLASSIFICADO,COMP,6669.3,0.235
"IODETO DE POTASSIO 2% XPE 60ML",4436328,2000,DESCLASSIFICADO,FRA,5980,2.99
"ISOSSORBIDA 10 MG",4436329,189610,VENCEU,COMP,44558.35,0.235
"ISOSSORBIDA, MONONITRATO 20MG CPR",4436331,539600,CANCELADO,COMP,37718.04,0.0699
"ISOSSORBIDA, MONONITRATO 40MG CPR",4436332,200720,VENCEU,COMP,35326.72,0.176
"ITRACONAZOL 100MG CPR",4436334,3850,PERDEU,COMP,3157,0.82
"IVERMECTINA 6MG COMPRIMIDO",4436335,40100,VENCEU,COMP,7133.79,0.1779
"LACTULOSE 667MG  XPE 120ML",4436336,1000,DESCLASSIFICADO,FRA,6290,6.29
"LAMOTRIGINA 100MG CPR",4436337,10080,PERDEU,COMP,3427.2,0.34
"LAMOTRIGINA 25MG",4436338,1000,VENCEU,COMP,150,0.15
"LANSOPRAZOL 30MG CPR",4436339,1000,CANCELADO,COMP,217.5,0.2175
"LEVANLODIPINO 2,5MG",4436341,2000,DESCLASSIFICADO,COMP,3300,1.65
"LEVOCETIRIZINA 5MG CPR",4436342,700,DESCLASSIFICADO,COMP,1687,2.41
"LEVODOPA + BENZERAZIDA 200MG+50MG CPR",4436345,120920,DESCLASSIFICADO,COMP,241840,2
"LEVODOPA + BENZERAZIDA BD 100MG + 25MG CPR",4436346,150300,DESCLASSIFICADO,COMP,178857,1.19
"LEVODOPA + BENZERAZIDA DISPERSÍVEL 100MG+25MG CPR",4436347,115040,DESCLASSIFICADO,COMP,236982.4,2.06
"LEVODOPA + BENZERAZIDA HBS 100MG+25MG CÁPSULAS",4436349,115800,DESCLASSIFICADO,CAPS,232758,2.01
"LEVOFLOXACINO 500MG CPR",4436350,44300,VENCEU,COMP,26801.5,0.605
"LEVONORGESTREL + ETINILESTRADIOL 0,15MG+0,03MG CPR",4436355,100090,DESCLASSIFICADO,COMP,4003.6,0.04
"LEVOTIROXINA 100MCG CPR",4436356,523100,DESCLASSIFICADO,COMP,72187.8,0.138
"LEVOTIROXINA 25MCG CPR",4436357,523300,DESCLASSIFICADO,COMP,72215.4,0.138
"LEVOTIROXINA 50MCG CPR",4436358,732100,DESCLASSIFICADO,COMP,101029.8,0.138
"LIDOCAINA 2% SEM VASO 20 ML",4436360,5280,DESCLASSIFICADO,FRA,18955.2,3.59
"Lidocaína Spray 50 ml",4436365,12,PERDEU,FR,581.28,48.44
"LINAGLIPTINA 5MG",4436366,2000,DESCLASSIFICADO,COMP,13200,6.6
"LISINOPRIL 20MG CPR",4436369,8000,VENCEU,COMP,2240,0.28
"LORATADINA 10MG CPR",4436370,303000,DESCLASSIFICADO,COMP,15453,0.051
"LORATADINA 1MG/ML 60ML",4436371,10070,DESCLASSIFICADO,FRA,45113.6,4.48
"LORAZEPAM 2MG CPR",4436373,11600,DESCLASSIFICADO,COMP,1995.2,0.172
"LOSARTANA 100MG CPR",4436374,30000,PERDEU,COMP,5070,0.169
"LOSARTANA 50MG",4436375,1913000,PERDEU,CPR,363470,0.19
"LUTEÍNA ENRIQUECIDA COM VITAMINAS C, E, SELÊNIO E ZINCO (NEO",4436376,2000,DESCLASSIFICADO,COMP,5800,2.9
"MEBENDAZOL 20 MG/ML  SUSP. ORAL 30 ML",4436380,6050,DESCLASSIFICADO,FRA,9317,1.54
"MELILOTUS OFICINALIS LAM CPR",4436383,360,DESCLASSIFICADO,COMP,1051.2,2.92
"MELISSA OFFICINALIS L. 46,0MG/ML 30ML",4436384,120,VENCEU,FR.,487.2,4.06
"MELOXICAM 15MG CPR",4436385,810,VENCEU,COMP,80.92,0.0999
"METFORMINA 500MG",4436390,500500,DESCLASSIFICADO,COMP,38538.5,0.077
"METFORMINA 750MG CPR",4436391,100500,DESCLASSIFICADO,COMP,75375,0.75
"METFORMINA 850 MG",4436392,1879000,DESCLASSIFICADO,COMP,139046,0.074
"METILDOPA 250MG",4436394,420200,DESCLASSIFICADO,COMP,201696,0.48
"METILDOPA 500 MG",4436395,88100,PERDEU,COMP,70480,0.8
"METIL PREDNISOLONA 125MG INJETAVEL",4436396,1000,DESCLASSIFICADO,AM,9950,9.95
"METIL PREDNISOLONA 500MG INJETAVEL",4436398,1000,DESCLASSIFICADO,AM,23100,23.1
"METOCLOPRAMIDA 10 MG",4436400,240300,DESCLASSIFICADO,COMP,32680.8,0.136
"METOCLOPRAMIDA 5MG/ML  INJETÁVEL",4436401,21680,DESCLASSIFICADO,AMP,7371.2,0.34
"METOPROLOL, SUCCINATO 25MG",4436404,64050,DESCLASSIFICADO,COMP,25620,0.4
"METOPROLOL, SUCCINATO 50MG",4436405,355800,DESCLASSIFICADO,COMP,302430,0.85
"METOPROLOL, TARTARATO 100MG",4436407,2000,VENCEU,CP,500,0.25
"MIKANIA GLOMERATA SEM AÇUCAR 120ML",4436417,16000,DESCLASSIFICADO,FRA,67520,4.22
"MONTELUCASTE 10MG CPR",4436420,2000,PERDEU,COMP,898,0.449
"NEBIVOLOL 5MG CPR",4436423,16000,INABILITADO,COMP,7360,0.46
"NEOMICINA + BACITRACINA POMADA 10G",4436424,21500,DESCLASSIFICADO,TB,38700,1.8
"NIMESULIDA 100MG",4436429,582900,PERDEU,COMP,30835.41,0.0529
"NIMODIPINO 30MG CPR",4436431,3000,VENCEU,COMP,525,0.175
"NISTATINA 100.000UI 50ML SOL. ORAL",4436432,5410,DESCLASSIFICADO,FR.,22343.3,4.13
"NISTATINA CREME VAGINAL 60G  Contendo no MÍNIMO 1 APLICADOR",4436433,16700,PERDEU,TUB,54926.3,3.289
"NITRENDIPINO 10MG CPR",4436434,600,DESCLASSIFICADO,COMP,405,0.675
"NITRENDIPINO 20MG CPR",4436435,900,DESCLASSIFICADO,COMP,1089,1.21
"NORETISTERONA 0,35MG CPR",4436439,10000,PERDEU,COMP,1690,0.169
"NORFLOXACINO 400MG CPR",4436440,20000,PERDEU,COMP,5260,0.263
"NORTRIPTILINA 25MG CPR",4436442,141500,DESCLASSIFICADO,COMP,48534.5,0.343
"NORTRIPTILINA 75MG CPR",4436444,2000,PERDEU,COMP,979.8,0.4899
"OLANZAPINA 10MG CPR",4436445,6360,VENCEU,COMP,2480.4,0.39
"OLANZAPINA 5MG CPR",4436446,6720,VENCEU,COMP,1915.2,0.285
"OLEO MINERAL SOLUÇÃO ORAL FRASCO 100ML",4436447,3000,DESCLASSIFICADO,FRA,8340,2.78
"OMEGA 3 CAPS (1000mg COM no mínimo 180mg de EPA e 120mg e DH",4436449,151000,VENCEU,CAPS,16157,0.107
"OMEPRAZOL 20 MG (Embalagem em blister com no mínimo 7 cápsul",4436451,3808000,PERDEU,CAPS,239904,0.063
"PANTOPRAZOL 20MG CPR",4436458,3000,PERDEU,COMP,426,0.142
"PANTOPRAZOL 40MG CPR",4436459,4820,DESCLASSIFICADO,COMP,804.94,0.167
"PANTOPRAZOL 40MG CPR ZIPROL",4436460,1568,DESCLASSIFICADO,COMP,2838.08,1.81
"PARACETAMOL 200 MG SOL. ORAL GOTAS 15 ML",4436461,45910,DESCLASSIFICADO,FRA,36728,0.8
"PARACETAMOL 500 MG",4436462,1770000,PERDEU,COMP,70800,0.04
"PARACETAMOL 750 MG",4436463,60000,PERDEU,COMP,3594,0.0599
"PAROXETINA 20MG CPR",4436465,66600,DESCLASSIFICADO,COMP,19314,0.29
"PASTA DAGUA 90GR",4436466,1000,PERDEU,COMP,5320,5.32
"PENTOXIFILINA 400MG CPR",4436468,11000,DESCLASSIFICADO,COMP,6435,0.585
"PERMETRINA 10MG/ML LOÇÃO 60ML",4436474,4250,PERDEU,FRA,6366.5,1.498
"PLANTAGO OVATA SACHE",4436479,16000,PERDEU,UN,13280,0.83
"POLIVITAMINICO E SAIS MINERAIS CPR (VIT A. B1.B2.B6.B12.C.D3",4436480,180000,DESCLASSIFICADO,COMP,253800,1.41
"PRAMIPEXOL 0,125MG CPR",4436481,1800,DESCLASSIFICADO,COMP,1494,0.83
"PREDNISOLONA 1MG/ML 100ML SOL. ORAL",4436482,3000,DESCLASSIFICADO,FR.,23400,7.8
"PREDNISOLONA 3MG/ML 100ML SOL. ORAL",4436483,21150,DESCLASSIFICADO,FR.,155241,7.34
"PREDNISONA 20 MG",4436485,204300,DESCLASSIFICADO,COMP,63333,0.31
"PREDNISONA 5 MG.",4436486,204600,DESCLASSIFICADO,CP,18414,0.09
"PREGABALINA 75MG",4436487,3000,DESCLASSIFICADO,COMP,2130,0.71
"PROMETAZINA 25 MG",4436488,305000,DESCLASSIFICADO,COMP,47275,0.155
"PROMETAZINA 50 MG SOL INJ. 2 ML",4436489,5370,DESCLASSIFICADO,AM,10901.1,2.03
"PROPAFENONA 300MG CPR",4436490,600,DESCLASSIFICADO,COMP,330,0.55
"PROPATILNITRATO 10MG CPR",4436491,195210,DESCLASSIFICADO,COMP,82964.25,0.425
"PROPRANOLOL 40 MG",4436493,809000,VENCEU,COMP,10517,0.013
"QUETIAPINA 100MG CPR",4436494,27220,DESCLASSIFICADO,COMP,21503.8,0.79
"QUETIAPINA 25MG CPR",4436495,30720,PERDEU,COMP,5990.4,0.195
"RANITIDINA CLORIDRATO 150MG CPR",4436496,323400,DESCLASSIFICADO,COMP,45276,0.14
"RANITIDINA CLORIDRATO  INJ. 2ML 25MG/ML",4436497,6910,DESCLASSIFICADO,AM,3593.2,0.52
"RANITIDINA CLORIDRATO  INJ. 2ML 50MG",4436498,4000,DESCLASSIFICADO,AMP,2080,0.52
"RIFAMICINA 10MG/ML 20ML",4436499,100,DESCLASSIFICADO,FRA,342,3.42
"RISEDRONATO 35MG CPR",4436500,500,PERDEU,COMP,640,1.28
"RISPERIDONA 1MG CPR",4436501,365000,DESCLASSIFICADO,COMP,102200,0.28
"RISPERIDONA 2MG CPR",4436503,255920,DESCLASSIFICADO,COMP,87012.8,0.34
"RIVAROXABAN 15MG CPR",4436504,12100,DESCLASSIFICADO,COMP,104665,8.65
"SAIS P/ REIDRATAÇÃO ORAL ENVELOPE (Clor Sódio3,5g + Clor Pot",4436506,31870,PERDEU,SACH,13863.45,0.435
"SALBUTAMOL 100MCG SPRAY COM AEROSSOL",4436508,12300,DESCLASSIFICADO,FRA,105780,8.6
"SALMETEROL + FLUTICASONA 25MCG+125MCG Minimo 120 doses",4436510,36,DESCLASSIFICADO,FRA,4538.52,126.07
"SALMETEROL + FLUTICASONA 25MCG+50MCG Minimo 120 doses",4436512,46,DESCLASSIFICADO,FRA,4866.8,105.8
"SECNIDAZOL 1000MG CPR",4436515,1000,PERDEU,COMP,980,0.98
"SERTRALINA 50MG",4436516,444000,DESCLASSIFICADO,COMP,57276,0.129
"SIMETICONA 40MG CPR",4436517,6180,PERDEU,COMP,661.26,0.107
"SIMETICONA GOTAS 10 ML",4436518,2000,PERDEU,FRA,1418,0.709
"SINVASTATINA 10MG CPR",4436519,157300,PERDEU,COMP,8651.5,0.055
"SINVASTATINA 20MG CPR",4436520,1426000,PERDEU,COMP,71300,0.05
"SINVASTATINA 40MG CPR",4436521,787500,PERDEU,COMP,81900,0.104
"SITAGLIPTINA 100MG CPR",4436522,3000,DESCLASSIFICADO,COMP,24480,8.16
