descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Multi-exercitador conjugado com 6 funções distintas",0,3,PERDEU," ",6921,2307
"SIMULADOR DE CAVALGADA DUPLO CONJUGADO",0,2,PERDEU," ",2194,1097
"ALONGADOR COM TRÊS ALTURAS CONJUGADO",0,2,PERDEU," ",1200,600
"SURF DUPLO CONJUGADO",0,2,PERDEU," ",1240,620
"Pressão de pernas dupla conjugada",0,2,PERDEU," ",2084,1042
"SIMULADOR DE CAMINHADA DUPLO CONJUGADO",0,2,PERDEU," ",2050,1025
"ESQUI DUPLO CONJUGADO",0,3,PERDEU," ",4239,1413
"Bicicleta dupla galvanizado",0,1,PERDEU," ",1095,1095
"Rotação diagonal triplo galvanizado",0,1,PERDEU," ",987,987
"Placa orientativa frente x verso",0,3,PERDEU," ",3285,1095
