descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ENALAPRIL 10 MG",4433410,1000000,DESCLASSIFICADO,COMP,34000,0.034
"Enalapril 20mg",4433411,500000,PERDEU,CP,19250,0.0385
"Enalapril 5mg",4433412,250000,DESCLASSIFICADO,CP,13750,0.055
"Enanto Noretisterona 50mg+Valerato Estradiol 5mg c/seringa",4433414,2000,VENCEU,UNI,12180,6.09
"Eritromicina 50mg/mL suspensão oral  60ml",4433415,1500,DESCLASSIFICADO,FR.,7470,4.98
"ESPIRONOLACTONA 100 MG",4433418,10000,DESCLASSIFICADO,COMP,5200,0.52
"Espirinolactona 25mg",4433419,250000,DESCLASSIFICADO,CPR,43750,0.175
"ESTRIOL 1MG/G CREME VAGINAL 50GR (Com no MÍNIMO 5 APLICADORE",4433421,300,DESCLASSIFICADO,TB,7197,23.99
"FENITOÍNA 100 MG",4433428,150000,DESCLASSIFICADO,COMP,41250,0.275
"FENOBARBITAL 100 MG",4433431,300000,DESCLASSIFICADO,COMP,31500,0.105
"fenobarbital - 40mg/mL solução oral gotas - farsco com 20mL",4433433,1500,DESCLASSIFICADO,FR.,5025,3.35
"Fentanila, Citrato de 0,05mg/mL 10mL (injetável - EV)",4433434,500,DESCLASSIFICADO,AMP,1490,2.98
"FLUOXETINA 20 MG",4433439,1000000,DESCLASSIFICADO,CP,58000,0.058
"FUROSEMIDA 10 MG/ML - AMPOLA 2 ML",4433445,3080,DESCLASSIFICADO,AMP,1170.4,0.38
"FUROSEMIDA 40 MG",4433447,600000,PERDEU,COMP,16200,0.027
"Gabapentina 300mg",4433448,2500,VENCEU,COMP,797.5,0.319
"GLIBENCLAMIDA 5 MG",4433451,700000,DESCLASSIFICADO,COMP,15400,0.022
"GLICOSE  25% - AMPOLA 10ML",4433457,2500,DESCLASSIFICADO,AMP,550,0.22
"Glicose 50 % ampola 10 ml injetavel",4433458,2500,PERDEU,AMP,575,0.23
"HALOPERIDOL 1 MG",4433463,30000,DESCLASSIFICADO,COMP,4440,0.148
"HALOPERIDOL 5 MG",4433465,150000,DESCLASSIFICADO,COMP,14400,0.096
"HALOPERIDOL 5 MG SOL INJ 1ML",4433466,800,DESCLASSIFICADO,AMP,896,1.12
"HALOPERIDOL DECANOATO AMP 1 ML",4433467,1100,DESCLASSIFICADO,AMP,9339,8.49
"HEPARINA 0,25 MG  SUBCUTANEA SOL. INJ",4433468,3000,DESCLASSIFICADO,UN,14670,4.89
"Hidroclorotiazida 25 mg",4433472,1100000,PERDEU,COMP,15400,0.014
"HIDROCLOROTIAZIDA 50 mg",4433473,14000,DESCLASSIFICADO,UN,966,0.069
"HIDROCORTISONA 100 MG INJ",4433475,6000,DESCLASSIFICADO,FRS,14640,2.44
"HIDROCORTISONA (SULCINATO SODICO) 500MG-F.A. 4ML",4433476,8000,DESCLASSIFICADO,FRS,39840,4.98
"HIDROXIDO DE ALUMINIO + HIDROXIDO DE MAGNESIO 60MG+40MG/ML",4433478,3000,PERDEU,FRA,5940,1.98
"Hidroxido de Aluminio sol.oral 61,5mg/ml, frasco 150ml",4433479,1500,PERDEU,FR,4470,2.98
"Ibuprofeno 300mg",4433482,60500,DESCLASSIFICADO,CP,10587.5,0.175
"ibuprofeno 50mg/mL - solução oral gotas - frasco com 30 mL",4433483,15000,PERDEU,FR.,16350,1.09
"Ibuprofeno 600mg blíster fracionável",4433484,850000,VENCEU,COMP,161500,0.19
"IMIPRAMINA 25 MG COMP.",4433485,400000,PERDEU,CP,107600,0.269
"ISOSSORBIDA 5 MG SUB LINGUAL",4433491,90000,DESCLASSIFICADO,CP,14220,0.158
"Isossorbida, mononitrato 20mg",4433492,240000,DESCLASSIFICADO,COMP,28800,0.12
"Isossorbida, mononitrato 40mg",4433493,103000,DESCLASSIFICADO,COMP,19570,0.19
"ITRACONAZOL 100MG",4433495,9000,DESCLASSIFICADO,UN,6930,0.77
"Lactulose Xarope 667mg, frasco 120ml",4433497,250,DESCLASSIFICADO,FR.,2050,8.2
"Levodopa + Carbidopa 250mg+25mg",4433505,60000,PERDEU,CP,33600,0.56
"LEVOFLOXACINO 500MG",4433506,3500,PERDEU,COMP,2625,0.75
"LEVOMEPROMAZINA ,MALEATO 100MG",4433507,70000,PERDEU,COMP,48930,0.699
"LEVOMEPROMAZINA 25MG COMPR.",4433508,60000,PERDEU,UN,18000,0.3
"LEVOMEPROMAZINA 4% GOTAS 20ML",4433509,400,DESCLASSIFICADO,FRS,3948,9.87
"LEVONEGESTREL 0,15 MG + ETINILESTRODIOL 0,03MG CARTELA COM",4433510,180000,PERDEU,UN,5400,0.03
"LEVOTIROXINA 100MCG",4433512,221000,PERDEU,CPR,19890,0.09
"LEVOTIROXINA 25 MCG",4433513,210000,PERDEU,CPR,18900,0.09
"LEVOTIROXINA 50MCG",4433514,265000,PERDEU,CPR,23850,0.09
"LIDOCAINA (CLORIDRATO GELEIA 2% GEL - TB C/ 30G.",4433517,6000,DESCLASSIFICADO,TUB,14280,2.38
"LIDOCAINA 2% S/ VASO - 20ML",4433519,1500,DESCLASSIFICADO,FR.,3675,2.45
"Loratadina 10mg",4433523,90000,DESCLASSIFICADO,COMP,5220,0.058
"Loratadina 1mg/ml xarope 60ml",4433524,7000,PERDEU,FR.,14420,2.06
"LOSARTANA 50MG CPR ACONDICIONADO DE FORMA UNITARIZADA",4433528,1100000,VENCEU,COMP,82500,0.075
"MEBENDAZOL 20 MG/ML SUSP ORAL 30 ML",4433531,5000,DESCLASSIFICADO,FR,5900,1.18
"METFORMINA 500MG",4433536,350000,DESCLASSIFICADO,COMP,22750,0.065
"METFORMINA 750MG CPR",4433537,40000,VENCEU,COMP,12800,0.32
"Metformina 850mg",4433538,1300000,PERDEU,CP,62400,0.048
"METILDOPA 250 MG",4433542,18000,PERDEU,COMP,4590,0.255
"METILDOPA 500 MG",4433543,60000,DESCLASSIFICADO,COMP,33600,0.56
"METOCLOPRAMIDA - 10MG - COMPRIMIDO",4433546,180000,PERDEU,CP,13500,0.075
"METOCLOPRAMIDA - 0,4% - GOTAS - FRASCO 10ML",4433547,6000,DESCLASSIFICADO,FRS,4188,0.698
"Metropolol,Succinato 100mg",4433548,45000,DESCLASSIFICADO,CP,58050,1.29
"Metropolol,Succinato 25mg",4433549,85000,DESCLASSIFICADO,CP,33150,0.39
"Metropolol,Succinato 50mg",4433550,300000,PERDEU,CP,234000,0.78
"METRONIDAZOL 250 MG",4433552,150000,DESCLASSIFICADO,COMP,17850,0.119
"METRONIDAZOL CREME VAGINAL 50 G C/ APLICADOR",4433555,6000,DESCLASSIFICADO,TB,26340,4.39
"MICONAZOL CR. VAGINAL 2% 80G BISN. 28G C/ APLICADOR EMBALADO",4433557,6000,DESCLASSIFICADO,TB,31500,5.25
"MIKANIA GLOMERATA SEM AÇUCAR 120ML",4433561,2800,PERDEU,FRA,6132,2.19
"Neomicina + Bacitracina pomada 10 g",4433565,20000,PERDEU,TB,21600,1.08
"NIFEDIPINA 10 MG",4433566,60000,DESCLASSIFICADO,COMP,2280,0.038
"NIFEDIPINA 20 MG",4433567,100000,DESCLASSIFICADO,COMP,4700,0.047
"NIFEDIPINA 20MG RETARD",4433568,14400,DESCLASSIFICADO,CP,1382.4,0.096
"NIMESULIDA 100MG",4433569,350000,DESCLASSIFICADO,COMP,24150,0.069
"Nistatina 100.000 UI/mL suspensão oral  50ml",4433572,4500,DESCLASSIFICADO,FR.,14355,3.19
"Nistatina Creme Vaginal 60 G C/ Aplicador (Embalado)",4433573,10500,DESCLASSIFICADO,TB,54075,5.15
"Noretisterona 0,35mg",4433579,26000,DESCLASSIFICADO,COMP,5720,0.22
"Omeprazol - IV 40mg (injetável)",4433594,1100,DESCLASSIFICADO,FR,7315,6.65
"OXCARBAZEPINA 300MG CPR",4433598,3000,DESCLASSIFICADO,COMP,2310,0.77
"Oxacarbamazepina 60mg/ml",4433599,200,DESCLASSIFICADO,FR.,5370,26.85
"PARACETAMOL 200 MG SOL ORAL GOTAS 15 ML",4433602,20000,DESCLASSIFICADO,FR,15000,0.75
"PARACETAMOL 500 MG",4433603,1100000,DESCLASSIFICADO,COMP,46200,0.042
"PARACETAMOL 750 MG",4433604,25000,DESCLASSIFICADO,COMP,1875,0.075
"PAROXETINA 20MG",4433605,25000,PERDEU,CP,4950,0.198
"Permetrina 10mg/mL loção / Frasco 60mL",4433612,4500,PERDEU,FR.,5940,1.32
"Permetrina 50mg/mL - creme	Frasco 60mL",4433613,1100,PERDEU,FR.,2717,2.47
"PLANTAGO OVATA SACHET",4433617,6500,DESCLASSIFICADO,UND,8060,1.24
"POLIVITAMINICO E SAIS MINERAIS CPR (VIT A. B1.B2.B6.B12.C.D3",4433618,150000,DESCLASSIFICADO,COMP,24600,0.164
"Prednisolona Suspensao VO 1 MG/ ml",4433619,1500,PERDEU,FRA,9675,6.45
"PREDNISOLONA 3MG/ML 100ML SOL. ORAL",4433620,15000,DESCLASSIFICADO,FR.,100200,6.68
"PREDNISONA 20 MG",4433622,150000,DESCLASSIFICADO,COMP,32250,0.215
"PROMETAZINA 25 MG",4433624,200000,DESCLASSIFICADO,COMP,22800,0.114
"PROMETAZINA 50 MG SOL INJ 2 ML",4433625,5500,PERDEU,AMP,9625,1.75
"Propafenona 300mg",4433626,1500,PERDEU,CP,735,0.49
"PROPRANOLOL 40 MG",4433628,650000,VENCEU,COMP,8450,0.013
"Ranitidina Cloridrato 25mg/ml, Ampola 2ml",4433633,6000,DESCLASSIFICADO,AMP,2640,0.44
"RANITIDINA 150MG",4433634,350000,DESCLASSIFICADO,COMP,29750,0.085
"Risperidona 1mg",4433636,153000,PERDEU,COMP,22797,0.149
"Risperidona 2mg",4433637,60000,PERDEU,COMP,8940,0.149
"RISPERIDONA 3MG CPR",4433638,3080,DESCLASSIFICADO,COMP,1170.4,0.38
"SAIS P/ REIDRATAÇÃO ORAL",4433643,25000,DESCLASSIFICADO,ENV,13500,0.54
"Salbutamol  0,4mg/mL",4433645,2500,PERDEU,FR.,2875,1.15
"Salbutamol 100mcg",4433646,6080,VENCEU,FR,31616,5.2
"SERTALINA 50MG",4433650,160000,DESCLASSIFICADO,CP,20640,0.129
"Simeticona 75MG/ML",4433652,1500,PERDEU,FR.,1320,0.88
"SINVASTATINA 10MG",4433653,165000,DESCLASSIFICADO,CPR,10725,0.065
"SINVASTATINA 20MG",4433654,1000000,PERDEU,COMP,56000,0.056
"SINVASTATINA 40MG",4433655,400000,VENCEU,CPR,46400,0.116
"Sulfadiazina de Prata Creme 1%, Tubo 50gr",4433657,4000,DESCLASSIFICADO,TBO,17160,4.29
"SULFADIAZINA DE PRATA 1% 400 GR",4433658,10,DESCLASSIFICADO,UN,320,32
"Sulfametoxazol + Trimetropina 200mg+40mg,Sol Oral 60mL",4433659,8000,DESCLASSIFICADO,M.L,17200,2.15
"SULFAMET. 400MG + TRIMET. 80MG ACOND. FORMA UNIT.",4433660,140800,VENCEU,COMP,30976,0.22
"SULFATO DE MORFINA 10 MG SOL INJ  1 ML",4433661,1500,PERDEU,AMP,2775,1.85
"SULFATO DE MORFINA 30 MG",4433662,1500,DESCLASSIFICADO,COMP,2385,1.59
"Sulfato ferroso 125mg/mL solução oral  30ml",4433663,1700,DESCLASSIFICADO,FR.,1496,0.88
"SULFATO FERROSO 40 MG",4433665,400000,DESCLASSIFICADO,COMP,18400,0.046
"Tenoxicam 20 mg pó para solução injetável com solução diluen",4433667,550,DESCLASSIFICADO,AMP,2310,4.2
"Tetraciclina 500 mg",4433670,5000,DESCLASSIFICADO,CPLA,1400,0.28
"TIAMINA 300 MG",4433674,35500,DESCLASSIFICADO,COMP,7739,0.218
"TIORIDAZINA 100MG",4433677,3500,DESCLASSIFICADO,CP,2796.5,0.799
"VERAPAMIL 80 MG",4433700,280000,DESCLASSIFICADO,COMP,22120,0.079
"VITAMINAS DO COMPLEXO B",4433704,70000,DESCLASSIFICADO,COMP,3150,0.045
"vitaminas complexo B solução injetável - ampola de 2mL",4433705,10000,PERDEU,AMP,7990,0.799
"DESOXIRRIBONUCLEASE + FIBRINOLISINA + CLORANFENICOL (FIBRASE",4433719,120,DESCLASSIFICADO,TB,4776,39.8
