descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"AAS - ÁCIDO ACETILSALICÍLICO 100 MG",4435994,2930000,PERDEU,COMP,55670,0.019
"ACEBROFILINA 25MG/5ML",4435996,3000,DESCLASSIFICADO,FRA,9135,3.045
"ACEBROFILINA 50MG/5ML",4435997,5000,DESCLASSIFICADO,FRA,29450,5.89
"ACETATO DE MEDROXIPROGESTERONA 150MG/ML - FRASCO AMPOLA 1 ML",4435998,1500,VENCEU,AM,16470,10.98
"ACICLOVIR 200MG",4436001,47200,VENCEU,COMP,8920.8,0.189
"ACICLOVIR 50MG/GR CREME",4436002,3200,DESCLASSIFICADO,TB,9072,2.835
"ACIDO ASCÓRBICO 100MG/ML INJ 5ML",4436003,5450,DESCLASSIFICADO,AM,4360,0.8
"ÁCIDO FÓLICO 5 MG",4436005,410000,VENCEU,COMP,14186,0.0346
"ACIDO VALPROICO 50MG/ML SOL. ORAL 100ML",4436013,5800,VENCEU,FRA,18270,3.15
"ADENOSINA 3MG/ML INJ 2ML",4436014,900,VENCEU,AM,7290,8.1
"ADRENALINA 1/1000 SOL. INJ. 1 ML (EPINEFRINA)",4436018,3080,DESCLASSIFICADO,AM,8932,2.9
"AGUA DESTILADA 10ML",4436020,22000,PERDEU,AM,2750,0.125
"AGUA DESTILADA 5ML",4436021,20000,DESCLASSIFICADO,AM,5000,0.25
"ALBENDAZOL 400MG/10ML",4436023,12000,PERDEU,FRA,11628,0.969
"ALBENDAZOL 400MG CPR",4436024,45000,DESCLASSIFICADO,COMP,17010,0.378
"ALENDRONATO SÓDICO 70MG CPR",4436027,52500,DESCLASSIFICADO,COMP,12127.5,0.231
"ALOPURINOL 100 MG",4436028,100000,DESCLASSIFICADO,COMP,7000,0.07
"ALOPURINOL 300MG CPR",4436029,20000,DESCLASSIFICADO,COMP,5000,0.25
"ALPRAZOLAM 0,5MG CPR",4436030,6000,DESCLASSIFICADO,COMP,1200,0.2
"ALPRAZOLAM 2MG CPR",4436031,6000,DESCLASSIFICADO,COMP,1500,0.25
"AMBROXOL 3MG/ML",4436032,2000,DESCLASSIFICADO,FRA,4400,2.2
"AMBROXOL 6MG/ML",4436033,2000,DESCLASSIFICADO,FRA,4200,2.1
"AMINOFILINA 100 MG",4436034,65000,DESCLASSIFICADO,COMP,6435,0.099
"AMINOFILINA 240 MG SOL. INJ.10 ML",4436036,2100,VENCEU,AM,1617,0.77
"AMIODARONA 150MG/ML C/3ML",4436037,1000,DESCLASSIFICADO,AM,2500,2.5
"AMIODARONA 200 MG",4436038,86000,DESCLASSIFICADO,COMP,30100,0.35
"AMITRIPTILINA 25 MG",4436039,1770000,VENCEU,COMP,42480,0.024
"AMITRIPTILINA 75 MG",4436040,160000,DESCLASSIFICADO,COMP,36960,0.231
"AMOXICILINA 250 MG SUSP. ORAL 60 ML",4436041,22900,DESCLASSIFICADO,FRA,94977.75,4.1475
"AMOXICILINA 500MG + ÁCIDO CLAVULCÂNICO 125MG",4436043,540000,DESCLASSIFICADO,COMP,652050,1.2075
"AMPICILINA 500 MG.",4436045,21680,DESCLASSIFICADO,COMP,9105.6,0.42
"ANLODIPINO 10MG CPR",4436046,130000,VENCEU,COMP,6500,0.05
"ANLODIPINO 5MG",4436047,1030000,VENCEU,COMP,20600,0.02
"ATENOLOL 50MG CPR",4436050,1000000,DESCLASSIFICADO,COMP,40000,0.04
"ATORVASTATINA 10MG CPR",4436051,16800,DESCLASSIFICADO,COMP,8232,0.49
"ATORVASTATINA 20MG CPR",4436052,29860,DESCLASSIFICADO,COMP,10973.55,0.3675
"AZITROMICINA 200MG/5ML",4436055,18640,DESCLASSIFICADO,FRA,153053.04,8.211
"AZITROMICINA 500MG CPR ACONDICIONADO DE FORMA UNITARIZADA",4436056,183200,PERDEU,COMP,142346.4,0.777
"BACLOFENO 10MG CPR",4436057,7500,VENCEU,COMP,825,0.11
"BENZILPENICILINA (1.200.000 UI)",4436064,21060,DESCLASSIFICADO,FR.,210600,10
"BENZILPENICILINA (600.000 UI)",4436065,3500,VENCEU,FR.,25320.75,7.2345
"BIMATOPROSTA 0,03% SOL. OFTALMICA 3ML",4436074,80,DESCLASSIFICADO,FR.,2320,29
"BISOPROLOL 5MG CPR",4436081,63000,PERDEU,COMP,15687,0.249
"BROMETO DE IPRATROPIO 0,250MG/ML SOL INALAÇÃO 20ML",4436089,5250,DESCLASSIFICADO,FRA,4725,0.9
"BROMETO DE N-BUTIL ESCOPOLAMINA 10MG CPR",4436090,117700,PERDEU,COMP,53129.78,0.4514
"BROMETO DE N-BUTIL ESCOPOLAMINA 20 MG SOL INJ. 1ML",4436091,5200,VENCEU,AM,4420,0.85
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 10MG+250MG CPR",4436093,249000,DESCLASSIFICADO,COMP,105327,0.423
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 4MG+500MG SOL INJ",4436094,20450,VENCEU,AM,25358,1.24
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 6,67MG+333,4MG/ML",4436095,6000,VENCEU,FRA,25200,4.2
"BROMIDRATO DE FENOTEROL 0,5% 20ML",4436096,4210,PERDEU,FRA,11788,2.8
