descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ARMÁRIO BAIXO 02 PORTAS 01 PRATELEIRA MED. APROX. 800.460.74",0,2,VENCEU," ",1163.82,581.91
"ARMÁRIO SUPER ALTO COM 02  PORTAS, COM 04 PRATELEIRAS MED. A",0,10,VENCEU," ",13276.7,1327.67
"GAVETEIRO VOLANTE COM 01 GAVETA RASA E 01 GAVETA GRANDE MED.",0,14,VENCEU," ",7112.56,508.04
"SUPORTE PARA CPU METALICO REGULAVEL",0,15,VENCEU," ",1566.9,104.46
"MESA RETANGULAR COM PÉ DE AÇO MED. APROX. 1800.800.740 MM",0,1,VENCEU," ",950.95,950.95
"MESA RETANGULAR COM PÉ DE AÇO MED. APROX. 1600.600.740 MM",0,14,VENCEU," ",10419.64,744.26
"MESA DE REUNIÃO FORMATO OVAL TAMPO ÚNICO COM CAIXA PARA TOMA",0,1,VENCEU," ",1633.63,1633.63
"CADEIRA GIRATÓRIA ESPALDAR BAIXO, BRAÇOS REGULAVEIS OPERACIO",0,15,VENCEU," ",11198.03,746.5352
"CADEIRA GIRATÓRIA ESPALDAR BAIXO, BRAÇOS REGULAVEIS",0,6,VENCEU," ",4479.21,746.5352
"CADEIRA FIXA INTERLOCUTOR BASE S ESPALDAR BAIXO SEM BRAÇOS",0,28,VENCEU," ",11722.76,418.67
