descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Papel Off-set alcalino A-4",1299757,34,175,ATIVO,CAIXA,24500,140
"Fita adesiva em papel crepado",1305898,17,2000,ATIVO,UNIDADE,9640,4.82
"Apontador de lápis.",1314063,3,580,ATIVO,CAIXA,1496.4,2.58
