descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
ACELGA,4376820,200,VENCEU,UND,590,2.95
AGRIÃO,4376821,150,VENCEU,UND,343.5,2.29
"Alface crespa",4376822,1200,VENCEU,UND,2136,1.78
"ALFACE LISA",4376823,500,VENCEU,UND,950,1.9
Alho,4376824,50,VENCEU,KG,850,17
"ALMEIRÃO FOLHA LARGA",4376825,250,VENCEU,UND,712.5,2.85
"BATATA DOCE",4376826,300,VENCEU,KG,855,2.85
"BATATA INGLESA",4376827,600,VENCEU,KG,1950,3.25
BERINJELA,4376828,40,VENCEU,KG,166,4.15
BETERRABA,4376829,150,VENCEU,KG,510,3.4
BRÓCOLIS,4376830,250,VENCEU,UND,1050,4.2
"Cebola de cabeça",4376831,800,VENCEU,KG,3176,3.97
CENOURA,4376832,200,VENCEU,KG,690,3.45
Chuchu,4376833,100,VENCEU,KG,300,3
"COUVE FLOR",4376834,250,VENCEU,UND,987.5,3.95
"COUVE FOLHA",4376835,200,VENCEU,UND,430,2.15
ESPINAFRE.,4376836,30,VENCEU,UND,84,2.8
"MANDIOCA (AIPIM)",4376837,400,VENCEU,KG,1780,4.45
"MILHO VERDE.",4376838,20,VENCEU,KG,122,6.1
"MORANGA CABOTIÁ",4376839,200,VENCEU,KG,740,3.7
PEPINO,4376840,150,VENCEU,KG,517.5,3.45
PIMENTAO,4376841,50,VENCEU,KG,222.5,4.45
RABANETE,4376842,20,VENCEU,KG,79.8,3.99
REPOLHO,4376843,150,VENCEU,UND,442.5,2.95
"REPOLHO ROXO",4376844,150,VENCEU,UND,592.5,3.95
RUCULA,4376845,300,VENCEU,UND,690,2.3
"TEMPERO VERDE .",4376846,350,VENCEU,UND,682.5,1.95
TOMATE,4376847,500,VENCEU,KG,2225,4.45
VAGEM,4376848,150,VENCEU,KG,823.5,5.49
"ACHOCOLATADO EM PÓ;",4376849,52,NAO_COTOU,LAT,0,0
"AÇUCAR BRANCO REFINADO",4376850,100,NAO_COTOU,KG,0,0
"AÇUCAR EM SACHÊ",4376851,30,NAO_COTOU,CX,0,0
"ADOÇANTE .",4376852,40,NAO_COTOU,FRA,0,0
"AMENDOIM DESCASCADO.",4376853,15,NAO_COTOU,EMB,0,0
"ARROZ INTEGRAL",4376854,150,NAO_COTOU,KG,0,0
"Arroz parboilizado",4376855,500,PERDEU,KG,1550,3.1
"Azeite de oliva tipo extra virgem",4376856,110,NAO_COTOU,EMB,0,0
"biscoito doce;",4376857,20,NAO_COTOU,PCT,0,0
"CAFÉ .",4376858,700,NAO_COTOU,PCT,0,0
CHÁ.,4376859,30,NAO_COTOU,CX,0,0
"COMINHO EM PÓ;",4376860,60,NAO_COTOU,EMB,0,0
"Condimento colorífíco em pó",4376861,60,NAO_COTOU,EMB,0,0
"CREME DE LEITE",4376862,100,NAO_COTOU,LAT,0,0
"DOCE DE FRUTAS;",4376863,80,NAO_COTOU,POT,0,0
"DOCE DE LEITE;",4376864,120,NAO_COTOU,POT,0,0
"ERVA MATE",4376865,80,NAO_COTOU,EMB,0,0
ERVILHA.,4376866,150,NAO_COTOU,LAT,0,0
"Extrato de tomate.",4376867,150,NAO_COTOU,UND,0,0
"Farinha de mandioca",4376868,180,NAO_COTOU,KG,0,0
"FARINHA DE MILHO",4376869,150,NAO_COTOU,KG,0,0
"FARINHA DE ROSCA",4376870,35,NAO_COTOU,KG,0,0
"FARINHA DE TRIGO ESPECIAL",4376871,150,NAO_COTOU,KG,0,0
"FEIJAO PRETO",4376872,350,PERDEU,KG,1785,5.1
"FEIJAO VERMELHO",4376873,150,PERDEU,KG,1050,7
"fermento biologico",4376874,25,NAO_COTOU,EMB,0,0
"Fermento em Pó Químico;",4376875,15,NAO_COTOU,PCT,0,0
"Fuba Mimoso de milho.",4376876,30,NAO_COTOU,KG,0,0
"GELATINA EM PÓ.",4376877,20,NAO_COTOU,PCT,0,0
GRANOLA.,4376878,10,NAO_COTOU,PCT,0,0
IOGURTE.,4376879,25,NAO_COTOU,EMB,0,0
MACARRÃO.,4376880,800,NAO_COTOU,EMB,0,0
"MAIONESE TRADICIONAL.",4376881,150,NAO_COTOU,POT,0,0
"MARGARINA CREMOSA;",4376882,70,NAO_COTOU,POT,0,0
"MASSA PARA LASANHA.",4376883,50,NAO_COTOU,EMB,0,0
"MILHO VERDE PRÉ-COZIDO.",4376884,150,NAO_COTOU,LAT,0,0
"ÓLEO DE SOJA REFINADO;",4376885,350,NAO_COTOU,EMB,0,0
ORÉGANO;,4376886,120,NAO_COTOU,EMB,0,0
"OVOS CLASSE A",4376887,450,PERDEU,CX,2295,5.1
"PEPINO EM CONSERVA;",4376888,30,NAO_COTOU,POT,0,0
"REFRESCO EM PÓ",4376889,1200,NAO_COTOU,EMB,0,0
"REFRIGERANTE SABOR COLA.",4376890,50,NAO_COTOU,UND,0,0
"REFRIGERANTE SABOR GUARANÁ",4376891,50,NAO_COTOU,GRF,0,0
"REFRIGERANTE SABOR LIMÃO",4376892,50,NAO_COTOU,GRF,0,0
SAL,4376893,100,NAO_COTOU,KG,0,0
"Salsicha Tipo Hot Dog",4376894,100,NAO_COTOU,KG,0,0
SORVETE,4376895,20,NAO_COTOU,UND,0,0
"Suco Integral",4376896,20,PERDEU,UND,252,12.6
TAPIOCA,4376897,20,NAO_COTOU,EMB,0,0
"TEMPERO PRONTO.",4376898,100,NAO_COTOU,EMB,0,0
"Vinagre de álcool.",4376899,100,NAO_COTOU,UND,0,0
"LEITE LÍQUIDO SEMI DESNATADO",4376900,50,NAO_COTOU,LT,0,0
"Leite líquido integral",4376901,1400,NAO_COTOU,CX,0,0
"PÃO DÁGUA",4376902,1500,NAO_COTOU,KG,0,0
"Pão doce",4376903,1000,NAO_COTOU,KG,0,0
"PÃO FATIADO",4376904,150,NAO_COTOU,EMB,0,0
"PÃO INTEGRAL FATIADO",4376905,300,NAO_COTOU,UND,0,0
"ROSCA DE POLVILHO",4376906,100,NAO_COTOU,KG,0,0
"PRESUNTO SUÍNO",4376907,300,NAO_COTOU,KG,0,0
Queijo,4376908,400,PERDEU,KG,10000,25
"ÁGUA MINERAL COM GÁS.",4376909,100,NAO_COTOU,UND,0,0
"ÁGUA MINERAL SEM GÁS.",4376910,150,NAO_COTOU,UND,0,0
