descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Ração balanceada para caes filhotes",4433766,1000,PERDEU,KG,4290,4.29
"Ração balanceada para caes adultos",4433767,3000,VENCEU,KG,11370,3.79
