descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Bicarbonato de Sódio, embalagem com 15 saches, 40g cada",4436816,600,VENCEU,CX,15414,25.69
"Bicarbonato de Sódio, embalagem de 200gr até 250gr cada",4436817,100,PERDEU,UN,958,9.58
"Bobina de papel graul cirúrgico 10cmx100 metros de comprimen",4436818,600,PERDEU,BO,25656,42.76
"Bobina de papel graul cirúrgico 5cmx100 metros de compriment",4436819,600,PERDEU,BO,11160,18.6
"Bobina de papel graul cirúrgico 20cmx100 metros de comprimen",4436820,590,PERDEU,BO,49595.4,84.06
"Broca carbide para alta rotação FG N 1",4436822,450,VENCEU,UN,1795.5,3.99
"broca carbide para alta rotação FG N 2",4436823,450,VENCEU,UN,1795.5,3.99
"Broca carbide para alta rotação FG N 4",4436824,450,VENCEU,UN,1795.5,3.99
"Broca carbide para alta rotação FG N 6",4436825,450,VENCEU,UN,1795.5,3.99
"Broca carbide para alta rotação FG N 8",4436826,450,VENCEU,UN,1795.5,3.99
"Broca carbide para alta rotação FG N1/2",4436827,450,VENCEU,UN,1795.5,3.99
"Broca carbide para alta rotação FG N1/4",4436828,450,VENCEU,UN,1795.5,3.99
"Broca de alta rotacao 703 longa 25mm",4436829,120,PERDEU,UN,638.4,5.32
"Broca de tungstênio maxicut em forma tronco-conica com  regi",4436831,120,VENCEU,UN,5682,47.35
"Broca Endo Z- 21-23mm",4436832,1080,PERDEU,UN,20196,18.7
"Broca esférica carbide para baixa N 2",4436833,2520,VENCEU,UN,13406.4,5.32
"Broca esférica carbide para baixa N 4",4436834,2520,VENCEU,UN,13406.4,5.32
"Broca esférica carbide para baixa N 6",4436835,2520,VENCEU,UN,13406.4,5.32
"Broca esférica carbide para baixa N 8",4436836,2520,VENCEU,UN,13406.4,5.32
"Broca esférica carbide para baixa rotação N 1",4436837,660,VENCEU,UN,3511.2,5.32
"Broca esférica carbide para baixa rotação N 1/2",4436838,450,VENCEU,UN,2394,5.32
"Broca esférica carbide para baixa rotação N 1/4",4436839,450,VENCEU,UN,2394,5.32
"Broca esférica para alta rotação 1011",4436840,460,PERDEU,UN,869.4,1.89
"Broca esférica para alta rotação 1012",4436841,500,PERDEU,UN,945,1.89
"Broca esférica para alta rotação 1013",4436842,3000,PERDEU,UN,5670,1.89
"Broca esférica para alta rotação 1014",4436843,2500,PERDEU,UN,4725,1.89
"Broca esférica para alta rotação 1016",4436844,2500,PERDEU,UN,4725,1.89
"Broca esférica para alta rotação 1111F",4436845,2500,PERDEU,UN,4725,1.89
"Broca esférica para alta rotação 2082",4436846,2000,PERDEU,UN,3780,1.89
"Broca esférica para alta rotação 3082",4436847,3000,DESCLASSIFICADO,UN,8970,2.99
"broca PM  703 jet",4436848,800,DESCLASSIFICADO,UN,8768,10.96
"BROCA ZEKRYA- 28mm",4436849,150,VENCEU,UN,2895,19.3
"CABO P/ ESPELHO BUCAL",4436851,300,DESCLASSIFICADO,UN,1956,6.52
"Caixa para coleta de resíduos hospitalares (perfurocortantes",4436852,800,VENCEU,UN,1920,2.4
"CAIXAS PERFURADAS DE INOX (20X10X5)",4436853,10,VENCEU,UN,565.3,56.53
"CARIOSTATICO12%",4436855,60,PERDEU,FR.,897,14.95
"cera 7 odontologica",4436856,60,PERDEU,CX,791.4,13.19
"CIMENTO ENDODONTICO KIT-12 GRS + 10 ML",4436857,360,PERDEU,KIT,16855.2,46.82
"Cimento Restaurador Provisório",4436859,300,PERDEU,KIT,6006,20.02
"Compressa de gaze",4436861,1000,VENCEU,PCT,22200,22.2
"Condicionador ácido de esmalte e dentina",4436862,700,PERDEU,PCT,3535,5.05
"Cone de Guatapercha acessório B8 Registro ANVISA",4436863,12,PERDEU,CX,239.4,19.95
"Cone de Guta Percha Acessorio- B7",4436864,36,PERDEU,CX,718.2,19.95
"Cone de papel absorvente 1º série isento de contaminação",4436865,40,PERDEU,CX,941.2,23.53
"Cone de papel absorvente 2º série isento de contaminação",4436866,30,PERDEU,CX,705.9,23.53
"cone principal de guta percha calibrada primeira   serie",4436867,27,PERDEU,CX,561.87,20.81
"conjunto de aspiracao endodontica ( cânula + ponteira)",4436868,60,DESCLASSIFICADO,UN,2004,33.4
"Creme dental com 1500 PPM de teor de flúor",4436869,8000,DESCLASSIFICADO,UN,13280,1.66
"Cunha de Madeira Cunha anatômica de madeira",4436870,50,PERDEU,UN,1293.5,25.87
"Curativo Alveolar",4436871,144,PERDEU,UN,2541.6,17.65
"CURATIVO PARA ALVEOLO",4436872,60,VENCEU,UN,1020,17
"Cureta periodontal 0-0  Aço inox.  Autoclavável.",4436873,24,PERDEU,UN,924.96,38.54
"Curetas Dentina nº 16",4436874,24,DESCLASSIFICADO,UN,210.72,8.78
"Curetas Dentina nº 17",4436875,24,DESCLASSIFICADO,UN,210.72,8.78
"Curetas Dentina nº 5",4436876,24,DESCLASSIFICADO,UN,210.72,8.78
"Curetas para raspagem - Greicy 11/12",4436878,150,DESCLASSIFICADO,UN,5781,38.54
"Curetas para raspagem - Greicy 13/14",4436879,150,DESCLASSIFICADO,UN,5781,38.54
"Curetas para raspagem - Greicy 5/6",4436880,150,DESCLASSIFICADO,UN,5781,38.54
"Curetas para raspagem - Greicy 7/8",4436881,150,DESCLASSIFICADO,UN,5781,38.54
"Cursor Stop",4436882,100,VENCEU,CX,1620,16.2
"Descolador de Molt  Aço inox.  Autoclavável.",4436885,12,DESCLASSIFICADO,UN,592.32,49.36
"dessensibilizante KF 2%, seringa com 2,5 g + 1 ponteira",4436886,12,DESCLASSIFICADO,UN,162,13.5
"Detergente multienzimático: embalado em ga",4436888,200,PERDEU,GAL,23422,117.11
"Detergente multienzimático em frasco de 1 litro",4436889,600,PERDEU,FR.,14082,23.47
"Disco de feltro natural",4436890,20,PERDEU,KIT,533.4,26.67
"Disco de Lixa Sof-Lex Pop On Kit",4436891,20,DESCLASSIFICADO,KIT,10640,532
"Disco de Lixa Sof-Lex Pop On, cor laranja",4436892,20,PERDEU,KIT,2713.2,135.66
"Disco de Lixa Sof-Lex Pop On cor marron",4436893,20,PERDEU,KIT,2713.2,135.66
"Disco sof lex",4436894,20,DESCLASSIFICADO,KIT,10640,532
"EDTA para uso em endodontia",4436895,12,PERDEU,UN,59.64,4.97
"Envelopes auto-selantes, 9 x 26 cm",4436897,200,DESCLASSIFICADO,CX,4294,21.47
"Escova de aço",4436898,12,PERDEU,UN,62.28,5.19
"ESCOVA DENTAL INFANTIL",4436901,50000,DESCLASSIFICADO,PCT,30000,0.6
"Escova dental adulto.",4436902,30000,DESCLASSIFICADO,PCT,19200,0.64
"Escova Dental- Adulto- Tradiciona",4436903,1200,PERDEU,UN,1068,0.89
"ESCOVA DENTAL BITUFO PARA DENTADURA",4436904,300,DESCLASSIFICADO,UN,2964,9.88
"Escova dental massageadora",4436906,300,DESCLASSIFICADO,UN,2964,9.88
"Escova para limpeza de brocas",4436907,300,PERDEU,UN,1278,4.26
"Escova Robinson Cônica CA",4436909,400,VENCEU,UN,512,1.28
"Escova Robinson Reta - ANVISA",4436910,400,VENCEU,UN,504,1.26
"Esculpidor millennium",4436911,120,VENCEU,UN,4053.6,33.78
"Espaçador digital cônico-A-D- 25mm",4436912,12,VENCEU,KIT,1005.48,83.79
"Espaçador digital cônico-A-D-21mm",4436913,12,VENCEU,KIT,1005.48,83.79
"ESPÁTULA NUMERO 31",4436914,12,PERDEU,UN,118.92,9.91
"Espátula número 72",4436915,120,DESCLASSIFICADO,UN,1189.2,9.91
"ESPÁTULA LECRON.EM AÇO INOX.",4436916,12,PERDEU,UN,125.28,10.44
"Espelho clinico plano nº 5",4436917,500,PERDEU,UNI,1215,2.43
"Espelhos de Mão.",4436918,12,VENCEU,UN,199.32,16.61
"Esponja hemostática de colágeno Hidrolisado",4436919,60,PERDEU,CX,1435.8,23.93
"Eucaliptol - Frasco 10 ml",4436920,20,VENCEU,FR,142,7.1
Eugenol.,4436921,20,VENCEU,FR.,200,10
"Evidenciador  de placa bacteriana",4436922,60,VENCEU,FR.,471,7.85
"Extirpa nervo",4436923,50,VENCEU,PCT,1025,20.5
"FICHA CLINICA ODONTOLOGICA",4436924,120,PERDEU,PCT,1038,8.65
"ficha clinica para encadernar rx  com 1 furo",4436925,200,VENCEU,PCT,1660,8.3
"ficha clinica para encadernar rx  com 5 furos",4436926,200,PERDEU,PCT,3990,19.95
"Filme Infantil- Periapical de diagnostico para RX odontológi",4436929,100,VENCEU,CX,15500,155
"Filme radiográfico - filme adulto E speed azul c/ 150 unidad",4436930,12,DESCLASSIFICADO,CX,1604.04,133.67
"Filme radiográfico - filme infantil IP-21 Insight c/ 150 uni",4436931,12,VENCEU,CX,2019,168.25
"Filme radiografico odontologico  adulto",4436932,50,PERDEU,CX,6683.5,133.67
"filme radiografico odontologico infantil",4436933,20,PERDEU,CX,3365,168.25
"Filme radiográfico odontológico Adulto",4436934,50,PERDEU,CX,6650,133
"Fio de sutura de nylon preto 3-0",4436935,100,PERDEU,EM,3032,30.32
"Fio de sutura de nylon preto 4-0",4436936,100,PERDEU,EM,4442,44.42
"Fio de sutura de seda preta -3-0",4436937,100,PERDEU,EM,3059,30.59
"Fio de sutura de seda preta -4-0",4436938,150,PERDEU,EM,4588.5,30.59
"Fio dental em poliamida",4436939,12,PERDEU,EM,22.8,1.9
"Fio dental em poliamida Embalagem com 25m",4436940,20,PERDEU,EM,21.2,1.06
"Fio dental em poliamida Embalagem com 500m",4436941,10,PERDEU,EM,99.2,9.92
"Fio Retrator",4436942,50,PERDEU,UN,1230.5,24.61
"Fita adesiva para indicação visual de materiais esterilizado",4436943,200,VENCEU,UN,520,2.6
"Fita Banda matriz metalica tipo toflemeir 0,5x5x500mm",4436944,400,PERDEU,UN,452,1.13
"Fita Banda matriz metalica tipo toflemeir 0,5x7x500mm",4436945,250,VENCEU,UN,315,1.26
"Fixador odontológico para RX",4436946,200,PERDEU,UN,2340,11.7
"Flúor Gel Acidulado",4436947,400,PERDEU,FR.,1624,4.06
"Flúor gel de 1 minuto- Neutro",4436948,20,PERDEU,UN,81.2,4.06
"Fórceps número 150Aço    inox. Autoclavável.",4436949,6,PERDEU,UN,347.16,57.86
"Fórceps número 151   inox. Autoclavável.",4436950,6,VENCEU,UN,335.4,55.9
FORMOCRESOL,4436951,60,PERDEU,FR.,231.6,3.86
FOTOPOLIMERIZADOR,4436952,4,VENCEU,UN,2356.24,589.06
"Gel dental Kids",4436954,600,PERDEU,UN,1548,2.58
"gesso pedra TIPO III  1KG",4436956,60,DESCLASSIFICADO,UN,459,7.65
"GLUCONATO DE CLOREXIDINA 0,12% C/ 250 ML, COM COPO MEDIDOR.",4436957,300,PERDEU,UN,3960,13.2
"Gluconato de Clorexidina a 0,12%,sem álcool",4436958,200,VENCEU,FR.,2654,13.27
"Godiva em bastao embalagem 5 unidades",4436959,12,VENCEU,CX,118.92,9.91
"grampo para isolamento absoluto numero 204 Aço Inox",4436961,30,PERDEU,UN,353.4,11.78
"grampo para isolamento absoluto numero 205 Aço Inox",4436962,30,PERDEU,UN,353.4,11.78
"Guardanapo de papel, 30x30cm",4436963,1000,PERDEU,PCT,3990,3.99
"GUTA PERCHA CALIBRADA,1ª série",4436965,60,PERDEU,CX,1257,20.95
"GUTA PERCHA CALIBRADA,2ª série-",4436966,60,PERDEU,CX,1257,20.95
"GUTA PERCHA CALIBRADA,N° 35-",4436967,60,PERDEU,CX,1257,20.95
"GUTA PERCHA CALIBRADA,N° 40",4436968,60,PERDEU,CX,1257,20.95
"GUTA PERCHA CALIBRADA,N° 45",4436969,60,PERDEU,CX,1257,20.95
"GUTA PERCHA CALIBRADA,N° 50",4436970,60,PERDEU,CX,1257,20.95
"Hemostático em gel",4436971,100,PERDEU,UN,1842,18.42
"Hidróxido de cálcio",4436972,60,PERDEU,KIT,1476.6,24.61
"HIDRÓXIDO DE CÁLCIO P.A",4436973,60,VENCEU,UN,216,3.6
"Hipoclorito de sódio - 1% Solução de Milton",4436974,1200,PERDEU,UN,6384,5.32
"Indicador Biológico",4436975,570,DESCLASSIFICADO,CX,34114.5,59.85
"Indicador químico classe 4",4436976,60,PERDEU,CX,6583.8,109.73
"KIT CIMENTO PROVISÓRIO IRM",4436977,600,PERDEU,CX,43494,72.49
"Kit de Cimento de Ionômero de Vidro pó e líquido",4436978,350,VENCEU,CX,5019,14.34
"Kit de higiene bucal adulto",4436979,7500,DESCLASSIFICADO,KIT,38925,5.19
"Kit de higiene bucal infantil",4436980,4000,DESCLASSIFICADO,KIT,29680,7.42
"Kit de Polimento de Amálgama",4436981,20,PERDEU,KIT,665,33.25
"Kit ionômero de vidro fotopolimerizável",4436982,60,PERDEU,KIT,5829.6,97.16
"Kit para polimento de resina",4436983,50,VENCEU,KIT,2185,43.7
"Lâmina descartável para bisturi n.º 12",4436984,12,VENCEU,CX,264,22
"Lâmina descartável para bisturi n.º 15",4436985,30,VENCEU,CX,660,22
"Lençol de borracha-",4436986,100,PERDEU,CX,2274,22.74
"Lima # 10 tamanho 25 mm",4436987,600,PERDEU,UN,10374,17.29
"Lima # 10 tamanho 31 mm",4436988,500,DESCLASSIFICADO,UN,8645,17.29
"Lima # 6 tamanho 25 mm",4436989,600,PERDEU,UN,10350,17.25
"Lima # 6 tamanho 31 mm",4436990,300,PERDEU,UN,5187,17.29
"Lima # 8 tamanho 25 mm",4436991,600,PERDEU,UN,10200,17
"Lima # 8 tamanho 31 mm",4436992,300,DESCLASSIFICADO,UN,5187,17.29
"Lima endodôntica 1º série 21mm",4436993,300,DESCLASSIFICADO,UN,5187,17.29
"Lima endodôntica 1º série 25mm",4436994,300,DESCLASSIFICADO,UN,5187,17.29
"Lima endodôntica 2º série 21mm",4436995,300,DESCLASSIFICADO,UN,5187,17.29
"Lima endodôntica 2º série 25mm",4436996,300,DESCLASSIFICADO,UN,5187,17.29
"LIMA FLEXOFILE- , Nº 15-21mm",4436997,12,INABILITADO,CX,207.48,17.29
"LIMA FLEXOFILE- , Nº 15-25mm",4436998,12,INABILITADO,CX,207.48,17.29
"LIMA FLEXOFILE- , Nº 20 - 21mm",4436999,12,INABILITADO,CX,207.48,17.29
"LIMA FLEXOFILE- , Nº 20 - 25mm",4437000,12,INABILITADO,CX,207.48,17.29
"LIMA FLEXOFILE- , Nº 25 - 21mm",4437001,12,INABILITADO,CX,207.48,17.29
"LIMA FLEXOFILE- , Nº 25 - 25mm",4437002,12,INABILITADO,CX,207.48,17.29
"LIMA FLEXOFILE 1ª série-21mm",4437003,12,INABILITADO,CX,207.48,17.29
"LIMA FLEXOFILE 1ª série-25mm",4437004,12,INABILITADO,CX,207.48,17.29
"LIMA FLEXOFILE 2ª série-21mm",4437005,12,DESCLASSIFICADO,CX,207.48,17.29
"LIMA FLEXOFILE 2ª série-25mm",4437006,12,DESCLASSIFICADO,CX,207.48,17.29
"Lima K flexivel   de primeira serie de 21mm",4437007,12,PERDEU,CX,207.48,17.29
"lima K flexivel   de primeira serie de 25 mm",4437008,50,PERDEU,CX,864.5,17.29
"lima k flexivel de primeira serie de 31 mm",4437009,30,PERDEU,CX,518.7,17.29
"Lima K-file 1ª serie 31mm",4437010,10,PERDEU,CX,172.9,17.29
"Lima K-file 2ª serie 31mm",4437011,30,PERDEU,CX,518.7,17.29
"Lima lentulo sortida  25mm cx 4 unidades",4437012,20,PERDEU,CX,1058.6,52.93
"Limas de endodontia",4437013,36,PERDEU,CX,1460.52,40.57
"Limas k flexivel de segunda serie tamanho 21 mm",4437014,10,PERDEU,CX,405.7,40.57
"limas k flexivel de segunda serie tamanho 25 mm",4437015,25,PERDEU,CX,1000,40
"Luva cirúrgica estéril, nº 7 ,0",4437016,800,VENCEU,CX,792,0.99
"Luva cirúrgica estéril, nº 7,5",4437017,1000,VENCEU,CX,990,0.99
"LUVA LÁTEX PARA PROCEDIMENTO DESCARTAVEL TALCADA-Tam (G)",4437018,1000,VENCEU,CX,18660,18.66
"LUVA LÁTEX PARA PROCEDIMENTO DESCARTAVEL TALCADA-Tam (M)",4437019,1000,VENCEU,CX,18660,18.66
"LUVA LÁTEX PARA PROCEDIMENTO DESCARTAVEL TALCADA-Tam (P)",4437020,1500,PERDEU,CX,28260,18.84
"LUVA LÁTEX PARA PROCEDIMENTO DESCARTAVEL TALCADA-Tam (PP)",4437021,1800,PERDEU,CX,33912,18.84
"Luva de procedimento EXP",4437022,600,VENCEU,CX,10290,17.15
"Mandril CA Pop-On",4437023,50,PERDEU,UN,1456.5,29.13
"Máscara cirúrgica descartável",4437024,150,DESCLASSIFICADO,CX,1953,13.02
"Máscara descartável-Na cor branca",4437027,120,PERDEU,CX,662.4,5.52
"Máscara Tripla descartável",4437028,200,DESCLASSIFICADO,CX,1304,6.52
"Matriz de poliéster transparent",4437029,60,PERDEU,CX,63.6,1.06
"Micro - brush extra fino",4437030,150,PERDEU,CX,1098,7.32
"Micro - brush regular",4437031,60,PERDEU,CX,439.2,7.32
"Micro - brush  fino",4437032,40,PERDEU,CX,292.8,7.32
"Micro brush descartavel fino",4437033,100,PERDEU,CX,732,7.32
"Moldeiras numero 6",4437037,120,VENCEU,UN,612,5.1
"Moldeiras numero 7",4437038,120,VENCEU,UN,612,5.1
"Moldeiras numero 8",4437039,120,VENCEU,UN,612,5.1
"OLEO LUBRIFICANTE",4437042,120,VENCEU,UND,2146.8,17.89
"Óxido de Zinco puro 50gr",4437043,20,VENCEU,UN,69.2,3.46
"Papel para articulação carbonado dupla face",4437046,200,VENCEU,PCT,772,3.86
"pasta calen",4437047,50,VENCEU,PCT,2045,40.9
"Pasta polidora, de compósito",4437048,60,PERDEU,UN,1113,18.55
"PASTA PROFILATICA",4437049,200,VENCEU,UN,1250,6.25
"Pasta zinco enolica (base+catalisador)",4437050,25,PERDEU,UN,690,27.6
"Pavio para reposição de lamparina",4437051,30,VENCEU,CX,166.5,5.55
"Pedra para afiar instrumental goiva",4437052,12,PERDEU,UN,344.52,28.71
"Pedra Pomes para profilaxia",4437053,60,PERDEU,UN,379.2,6.32
"Pinça clínica nº 7 autoclavável",4437054,150,PERDEU,UN,1654.5,11.03
"Placa de vidro para manipulacao  15x7,5x1 unidade",4437055,30,VENCEU,UN,291.3,9.71
"Ponta diamantada  esferica para alta rotação numero 1014 HL",4437059,100,PERDEU,UN,172,1.72
"Ponta diamantada dourada acab. de resina n 3118 f",4437060,1000,VENCEU,UN,1720,1.72
"Ponta diamantada dourada acab. de resina n 3118 ff",4437061,600,PERDEU,UN,1134,1.89
"Ponta diamantada dourada acab. de resina n 3168 f",4437062,1000,VENCEU,UN,1720,1.72
"Ponta diamantada dourada acab. de resina n 3195 f",4437063,1000,PERDEU,UN,1890,1.89
"Ponta diamantada dourada acab. de resina n 3195 ff",4437064,600,VENCEU,UN,1032,1.72
"Ponta diamantada dourada acab. de resina n 4138 ff",4437065,600,VENCEU,UN,1032,1.72
"ponta diamantada numero 1190 F",4437066,500,PERDEU,UN,945,1.89
"Ponta diamantada numero 1190 FF",4437067,500,PERDEU,UN,945,1.89
"Ponta diamantada numero 2135 F",4437068,500,PERDEU,UN,945,1.89
"Ponta diamantada numero 2135 FF",4437069,500,PERDEU,UN,945,1.89
"Ponta diamantada numero 3168 FF",4437070,500,PERDEU,UN,945,1.89
"Ponta diamantada numero 4138 F",4437071,1000,VENCEU,UN,1720,1.72
"Ponta diamantada p/ alta rotação esférica nº 1011L",4437072,300,VENCEU,UN,516,1.72
"Ponta diamantada p/ alta rotação esférica nº 1013L",4437073,300,VENCEU,UN,516,1.72
"Ponta diamantada p/ alta rotação esférica nº 1014",4437074,800,VENCEU,UN,1376,1.72
"Ponta diamantada p/ alta rotação esférica nº 1015L",4437075,200,VENCEU,UN,344,1.72
"Ponta diamantada p/ alta rotação esférica nº 1016L",4437076,200,VENCEU,UN,344,1.72
"Ponta diamantada p/ AR - 3017 HL",4437077,200,PERDEU,UN,378,1.89
"Ponta diamantada p/ AR esférica n 1015",4437078,200,PERDEU,UN,378,1.89
"Ponta diamantada p/ AR esférica n 1302",4437079,150,PERDEU,UN,283.5,1.89
"Ponta diamantada p/ AR n 1031",4437080,500,VENCEU,UN,860,1.72
"Ponta diamantada p/ AR n 1032",4437081,150,PERDEU,UN,283.5,1.89
"Ponta diamantada p/ AR n 1033",4437082,150,PERDEU,UN,283.5,1.89
"Ponta diamantada p/ AR n 1034-",4437083,150,PERDEU,UN,283.5,1.89
"Ponta diamantada p/ AR n 1035",4437084,150,PERDEU,UN,283.5,1.89
"ponta diamantada para alta rotação esferica  numero 1012 HL",4437085,200,PERDEU,UN,378,1.89
"PONTAS ABRASIVAS SILICONADAS C/7UN (KIT 2 DISCO, 2 TAÇAS E 3",4437087,60,VENCEU,KIT,4140,69
"Porta agulha Mayo Hegar 14cm com videa",4437089,20,VENCEU,UN,2866.2,143.31
"Porta algodão odontológico",4437090,12,PERDEU,UN,528.24,44.02
"PORTA AMÁLGAMA",4437091,12,DESCLASSIFICADO,UN,115.08,9.59
"Porta residuo odontologico",4437093,12,PERDEU,UN,481.8,40.15
"POSICIONADOR RADIOGRÁFICO ESTERILIZAÇÃO QUÍMICA CONE ADULTO",4437094,100,DESCLASSIFICADO,UN,5586,55.86
"POSICIONADOR RADIOGRÁFICO ESTERILIZAÇÃO QUÍMICA CONE INFANTI",4437095,100,DESCLASSIFICADO,UN,5586,55.86
"Pote Dapen de plástico",4437096,50,VENCEU,UN,109.5,2.19
"Pote dapen de vidro",4437097,12,VENCEU,UN,31.92,2.66
"Prendedor de Babado",4437098,50,DESCLASSIFICADO,UN,405.5,8.11
"Localizador apical eletrônico",4437100,2,VENCEU,UN,2930,1465
"Régua milimétrica endodôntica",4437101,60,PERDEU,UN,622.2,10.37
"REMOVEDOR DE MANCHAS",4437102,12,VENCEU,UNI,209.52,17.46
"RESINA MICRO-HIBRIDA - RESINA A1",4437103,300,PERDEU,UN,13647,45.49
"RESINA MICRO-HIBRIDA - RESINA A2",4437104,300,PERDEU,UN,13647,45.49
"RESINA MICRO-HIBRIDA - RESINA A3",4437105,300,PERDEU,UN,13647,45.49
"RESINA MICRO-HIBRIDA - RESINA A3.5",4437106,300,PERDEU,UN,13647,45.49
"RESINA MICRO-HIBRIDA - RESINA A4",4437107,100,PERDEU,UN,4549,45.49
"RESINA MICRO-HIBRIDA - RESINA B1",4437108,100,PERDEU,UN,4549,45.49
"RESINA MICRO-HIBRIDA - RESINA OA2",4437109,150,PERDEU,UN,6823.5,45.49
"Resina microhibrida - RESINA B2",4437110,100,PERDEU,UN,4549,45.49
"RESINA NATURAL FLOW REP COR A2: SERINGA",4437111,100,VENCEU,UN,2766,27.66
"Restaurador provisório",4437112,100,DESCLASSIFICADO,UN,1817,18.17
"Revelador de RX",4437113,300,VENCEU,UN,3150,10.5
"Selante com flúor",4437114,100,PERDEU,UN,1462,14.62
"Seringa Luer Lock 5mL",4437117,500,VENCEU,UN,80,0.16
"Sistema de Acabamento de Compósitos. Formato: Chama de Vela",4437119,50,PERDEU,CX,3484.5,69.69
"Sistema de Acabamento de Compósitos. Três formatos",4437120,50,VENCEU,CX,3450,69
"Solução hemostatica",4437121,50,PERDEU,FR.,675,13.5
"Sonda exploradora nº 5",4437123,200,DESCLASSIFICADO,UN,1344,6.72
"Sonda milimetrada goldman fox dupla",4437124,10,PERDEU,UN,348,34.8
"SORO FISIOLOGICO",4437125,500,VENCEU,UN,1365,2.73
"Spray para teste de vitalidade -50º C - com Aroma",4437126,200,PERDEU,UN,5108,25.54
"SUGADOR CIRÚRGICO DESCARTÁVEL",4437127,200,VENCEU,CX,3660,18.3
"Sugadores descartáveis",4437129,1000,PERDEU,CX,4100,4.1
"Suspensão otológica",4437130,60,VENCEU,UN,678.6,11.31
"Taças para profilaxia",4437131,800,DESCLASSIFICADO,UN,1192,1.49
tamborel,4437132,30,PERDEU,CX,592.5,19.75
"Tesoura Íris Reta 8 ou 9 cm",4437133,24,PERDEU,UN,470.88,19.62
"Teste biológico para autoclave",4437134,150,VENCEU,CX,4389,29.26
"Tiras de lixas de aço 4mm-pct com 12 un",4437137,100,VENCEU,CX,618,6.18
"Tiras de lixas de aço 6 mm",4437138,60,VENCEU,CX,400.8,6.68
"Touca Sanfonada descartável",4437139,100,PERDEU,CX,595,5.95
"TRICRESOL FORMALINA",4437140,100,PERDEU,FR.,446,4.46
"Ionômero de vidro para RESTAURAÇÃO",4437143,100,PERDEU,UN,1164,11.64
"Ionômero de vidro para RESTAURAÇÃO Pó frasco com 10gr",4437144,200,VENCEU,UN,7966,39.83
