descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ACETATO DE RETINOL 10.000 UI+ AMINOACIDOS 25 MG + METIONINA",1262473,3,600,ATIVO,TUBO,5124,8.54
"BROMAZEPAN 6MG",1262474,17,3200,ATIVO,COMPRIMIDO,412.8,0.129
"FLUNARIZINA 10MG CPR",1262476,43,3000,ATIVO,COMPRIMIDO,222,0.074
"FOSFATO CALCIO TRIBASICO/COLECALCIFEROL 600/400MG",1262477,46,20000,ATIVO,COMPRIMIDO,16300,0.815
"MELILOTUS OFICINALLIS LAM CPR",1262478,60,1200,ATIVO,COMPRIMIDO,1920,1.6
"NORTRIPTILINA 10MG CPR",1262479,67,3600,ATIVO,COMPRIMIDO,2498.4,0.694
"ESCITALOPRAM, 20MG/ML",1262488,37,100,ATIVO,FRASCO,3690,36.9
