descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PIPOCA DOCE",0,3000,VENCEU," ",5340,1.78
Pirulito,0,1000,VENCEU," ",3700,3.7
COCADA,0,2000,VENCEU," ",1000,0.5
GOMA,0,300,VENCEU," ",3897,12.99
"BOMBOM chocolate preto",0,500,VENCEU," ",13375,26.75
"BOMBOM  chocolate branco",0,500,VENCEU," ",11890,23.78
"PÉ DE MOLEQUE",0,250,VENCEU," ",5712.5,22.85
"MARIA MOLE",0,100,VENCEU," ",3290,32.9
"BALA MACIA",0,1250,VENCEU," ",9725,7.78
SUSPIRO,0,150,VENCEU," ",2205,14.7
PAÇOCA,0,200,VENCEU," ",1818,9.09
AMENDOIM,0,100,VENCEU," ",349,3.49
MANDOLATE,0,100,VENCEU," ",393,3.93
"FLOCOS DE ARROZ CARAMELIZADO",0,300,VENCEU," ",1539,5.13
"ACUCAR CRISTAL",0,200,VENCEU," ",312,1.56
"GLUCOSE DE MILHO",0,200,VENCEU," ",996,4.98
CORANTE,0,50,VENCEU," ",99.5,1.99
