descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"SALGADO FRITO TIPO RISOLES DE PRESUNTO E QUEIJO -",0,75,PERDEU," ",4380,58.4
"SALGADO FRITO TIPO RISOLES DE CARNE",0,100,PERDEU," ",5840,58.4
"SALGADO FRITO TIPO BOLINHA DE QUEIJO",0,55,PERDEU," ",2197.25,39.95
"SALGADO FRITO TIPO COXINHA DE FRANGO",0,110,PERDEU," ",4288.9,38.99
"SALGADO FRITO TIPO PASTEL DE CARNE",0,110,PERDEU," ",8129,73.9
"SALGADO FRITO TIPO ENRROLADINHO DE SALSICHA",0,65,PERDEU," ",2210,34
"SALGADO FRITO TIPO PASTEL DE QUEIJO",0,65,PERDEU," ",4803.5,73.9
"SALGADO FRITO TIPO PASTEL DE QUEIJO",0,30,PERDEU," ",2217,73.9
"SALGADO ASSADO TIPO ESFIHA DE FRANGO",0,30,PERDEU," ",1728,57.6
"PÃO DE QUEIJO ASSADO",0,25,PERDEU," ",1812.5,72.5
"SALGADO ASSADO TIPO EMPADA DE FRANGO",0,100,PERDEU," ",6450,64.5
"SALGADO ASSADO FOLHEADO PALMITO",0,30,PERDEU," ",1854,61.8
"SALGADO ASSADO FOLHEADO DE BANANA COM CANELA",0,30,PERDEU," ",1854,61.8
"SALGADO ASSADO FOLHEADO DE PRESUNTO E QUEIJO",0,55,PERDEU," ",3399,61.8
"MINI LANCHES 0,50g EM MINI PÃO DE LEITE",0,50,PERDEU," ",866,17.32
"LANCHE NATURAL, SANDUICHE DE PÃO FRANCÊS",0,400,PERDEU," ",420,1.05
"BOLO RECHEADO",0,30,PERDEU," ",675,22.5
"BOLO SIMPLES",0,40,PERDEU," ",380,9.5
"BOLO BRANCO",0,40,PERDEU," ",950,23.75
"BOLO BRIGADEIRO",0,20,PERDEU," ",456,22.8
"DOCE BEIJINHO DE CÔCO",0,20,PERDEU," ",1150,57.5
"DOCE BRIGADEIRO",0,20,PERDEU," ",1208,60.4
"DOCE CAJUZINHO",0,20,PERDEU," ",1208,60.4
