descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"abraçadeira 3/4 material de chapa aço zincado",4370299,30,NAO_COTOU,UND,0,0
"abraçadeira mangueira 19 x 27 (3/4 x 1)",4370300,15,NAO_COTOU,UND,0,0
"abraçadeira pvc eletroduto 1.1/2",4370301,15,NAO_COTOU,UND,0,0
"abraçadeira pvc eletroduto 3/4",4370302,15,NAO_COTOU,UND,0,0
"acabamento registro c50  1/2 x 1",4370303,10,NAO_COTOU,UND,0,0
"adaptador curto soldavel 25 x 3/4",4370304,10,NAO_COTOU,UND,0,0
"adaptador curto soldavel 32 x 1",4370305,10,NAO_COTOU,UND,0,0
"adaptador curto soldavel 50 x 1.1/2",4370306,10,NAO_COTOU,UND,0,0
"adaptador curto soldavel 60 x 2",4370307,10,NAO_COTOU,UND,0,0
"adaptador flange soldável 20x1/2",4370308,5,NAO_COTOU,UND,0,0
"adaptador flange soldável 25x3/4",4370309,10,NAO_COTOU,UND,0,0
"ADAPTADOR FLANGE SOLDAVEL 32X1",4370310,10,NAO_COTOU,UND,0,0
"adaptador flange soldável 50x1.1/2",4370311,10,NAO_COTOU,UND,0,0
"adesivo pvc 175gr c/ pincel",4370312,100,NAO_COTOU,UND,0,0
"ancinho c/ cabo 14 dentes (reforçado)",4370313,10,NAO_COTOU,UND,0,0
"Anel de vedação para Vaso Sanitário em Cera Padrão Universal",4370314,50,NAO_COTOU,UND,0,0
"ar 11 s/ roldana",4370315,10,NAO_COTOU,UND,0,0
"ar 22 s/ roldana",4370316,10,NAO_COTOU,UND,0,0
"ar 33 s/ roldana.",4370317,10,NAO_COTOU,UND,0,0
"araldite normal Prof. 10min",4370318,40,NAO_COTOU,UND,0,0
"Arame farpado com carga de ruptura min. de 350Kgf, Rolo 250m",4370319,10,NAO_COTOU,RL,0,0
"arame farpado com carga de ruptura min. de 350Kgf,500m",4370320,5,NAO_COTOU,RL,0,0
"Arame Galvanizado com bitola de N° 14 (2,10mm) para Amarraçã",4370321,50,NAO_COTOU,KG,0,0
"Arame Galvanizado com bitola de N° 16 (1,65mm) para Amarraçã",4370322,50,NAO_COTOU,KG,0,0
"Arame Galvanizado com bitola de N° 18 (1,24mm) para Amarraçã",4370323,50,NAO_COTOU,KG,0,0
"Arame Galvanizado com bitola de N° 20 (0,89mm) para Amarraçã",4370324,50,NAO_COTOU,KG,0,0
"Arame Recozido para ferragem de construção Civil com aplicaç",4370325,50,NAO_COTOU,UND,0,0
"arco de serra profissional 12´´",4370326,30,NAO_COTOU,UND,0,0
"areia de lagoa fina",4370327,300,NAO_COTOU,M3,0,0
"Areia Lavada Tipo Fina para aplicações na construção civil",4370328,400,NAO_COTOU,M3,0,0
"Areia Lavada Tipo Grossa para aplicação em contra-piso",4370329,740,NAO_COTOU,M3,0,0
"AREIA MASSA FINA",4370330,100,NAO_COTOU,M3,0,0
"argamassa ACI interna 20kg",4370331,200,NAO_COTOU,UND,0,0
"ARGAMASSA ACII EXTERNA 20KG",4370332,500,NAO_COTOU,UND,0,0
"aro s/ pneu c/ rolete ferro 350 x 8",4370333,70,NAO_COTOU,UND,0,0
"Assento para Vaso Sanitário de plástico com formato oval",4370334,500,NAO_COTOU,UND,0,0
"Assoalho eucalipto 1°",4370335,200,NAO_COTOU,M2,0,0
"bacio sanitário(oval)em porcelana cores bege,branco ou cinza",4370336,40,NAO_COTOU,UND,0,0
"Balde de ferro galvanizado 10 litros",4370337,100,NAO_COTOU,UND,0,0
"bandeja pvc p/ pintura 23cm,nas dimensões 5x20,5x25cm preta",4370338,50,NAO_COTOU,UND,0,0
"bardela eucalipto 3,5 x 5 cm",4370339,4000,NAO_COTOU,M,0,0
"Basculante aluminio c/ vidro",4370340,5,NAO_COTOU,UND,0,0
"Base para Fixação de Relê Foto-Elétrico para lâmpadas 1000w.",4370341,50,NAO_COTOU,UND,0,0
"Bloco construção maciço 50x16x20",4370342,2000,NAO_COTOU,UND,0,0
"Bloco construção vazado 14x19x39",4370343,1000,NAO_COTOU,UND,0,0
"Bloco de concreto (tipo paver e=6cm)",4370344,300,NAO_COTOU,M2,0,0
"Bloco iluminação autonomo emergencia Led 2 farois 2000 Lumen",4370345,120,NAO_COTOU,UND,0,0
"bocal baquelite teto reto preto",4370346,30,NAO_COTOU,UND,0,0
"bocal porcelana E-27 reto simples",4370347,50,NAO_COTOU,UND,0,0
"BOIA PVC 1/2 - CX DAGUA",4370348,50,NAO_COTOU,UND,0,0
"BOIA PVC 3/4 - CX DAGUA",4370349,30,NAO_COTOU,UND,0,0
"BORRACHA WC",4370350,50,NAO_COTOU,UND,0,0
"brita nº 01",4370351,400,NAO_COTOU,M3,0,0
"broca aço rápido  4mm",4370352,50,NAO_COTOU,UND,0,0
"broca aço rápido  6mm",4370353,50,NAO_COTOU,UND,0,0
"broca aço rápido  8mm",4370354,50,NAO_COTOU,UND,0,0
"broca aço rápido 10mm",4370355,50,NAO_COTOU,UND,0,0
"broca de vídia  6mm",4370356,50,NAO_COTOU,UND,0,0
"broca de vídia  8mm",4370357,50,NAO_COTOU,UND,0,0
"Broca de Vídia 10mm",4370358,50,NAO_COTOU,UND,0,0
"broxa nylon para pintura nas dimensões 12x5 cm. Grande",4370359,200,NAO_COTOU,UND,0,0
"bucha de nylon 10mm convecional de máxima qualidade",4370360,1000,NAO_COTOU,UND,0,0
"bucha de nylon 6mm convecional de máxima qualidade",4370361,500,NAO_COTOU,UND,0,0
"bucha de nylon 8mm convecional de máxima qualidade",4370362,500,NAO_COTOU,UND,0,0
"bucha de redução PVC curta sold. 32 x 25 mm,NBR 5648.",4370363,30,NAO_COTOU,UND,0,0
"bucha de redução PVC curta sold. 40 x 32 mm,NBR 5648.",4370364,30,NAO_COTOU,UND,0,0
"bucha de redução PVC curta sold. 50 x 40 mm,NBR 5648.",4370365,30,NAO_COTOU,UND,0,0
"bucha de redução PVC curta sold. 60 x 50 mm,NBR 5648.",4370366,30,NAO_COTOU,UND,0,0
"bucha de redução PVC longa sold. 32 x 20 mm,NBR 5648.",4370367,30,NAO_COTOU,UND,0,0
"bucha de redução PVC longa sold. 40 x 25 mm,NBR 5648.",4370368,20,NAO_COTOU,UND,0,0
"bucha de redução PVC longa sold. 50 x 25 mm,NBR 5648.",4370369,30,NAO_COTOU,UND,0,0
"bucha de redução PVC longa sold. 60 x 32 mm,NBR 5648.",4370370,30,NAO_COTOU,UND,0,0
"bucha de redução PVC longa sold. 60 x 40 mm,NBR 5648.",4370371,30,NAO_COTOU,UND,0,0
"bucha de redução PVC longa sold. 75 x 50 mm,NBR 5648.",4370372,30,NAO_COTOU,UND,0,0
"bucha redução roscavel 1 x 1/2 pvc",4370373,30,NAO_COTOU,UND,0,0
"bucha redução roscavel 1 x 3/4 pvc",4370374,30,NAO_COTOU,UND,0,0
"bucha redução roscavel 1.1/2 x 1 pvc",4370375,30,NAO_COTOU,UND,0,0
"bucha redução roscavel 1.1/2 x 3/4 pvc",4370376,30,NAO_COTOU,UND,0,0
"bucha redução roscavel 2 x 1 pvc",4370377,30,NAO_COTOU,UND,0,0
"bucha redução roscavel 2 x 1.1/2 pvc",4370378,30,NAO_COTOU,UND,0,0
"bucha redução roscavel 3/4 x 1/2 pvc",4370379,30,NAO_COTOU,UND,0,0
"cabo aço galv. a. fibra 1/4",4370380,30,NAO_COTOU,M,0,0
"cabo aço galv. a. fibra 1/8",4370381,30,NAO_COTOU,M,0,0
"cabo aço galv. a. fibra 3/16",4370382,30,NAO_COTOU,M,0,0
"cabo aço galv. a. fibra 5/16",4370383,30,NAO_COTOU,M,0,0
"CABO CCI 2 PARES.",4370384,200,NAO_COTOU,M,0,0
"cabo de enxada confeccionado em madeira maciça 1,30 m.",4370386,70,NAO_COTOU,UND,0,0
"cabo de pá de cavar",4370387,70,NAO_COTOU,UND,0,0
"cabo de pá de juntar",4370388,100,NAO_COTOU,UND,0,0
"cabo de picareta em madeira oval de 90 cm",4370389,20,NAO_COTOU,UND,0,0
"cabo flexível 1,5mm formado por fio de cobre;",4370390,4000,NAO_COTOU,M,0,0
"cabo flexível 10,0mm formado por fio de cobre;",4370391,2000,NAO_COTOU,M,0,0
"cabo flexível 2,5mm formado por fio de cobre;",4370392,5000,NAO_COTOU,M,0,0
"cabo flexível 4,0mm formado por fio de cobre;",4370393,3000,NAO_COTOU,M,0,0
"cabo flexível 6,0mm formado por fio de cobre;",4370394,3700,NAO_COTOU,M,0,0
"cabo pp 2 x 1,0mm",4370395,280,NAO_COTOU,M,0,0
"Cabo PP 2x1,5mm.",4370396,1850,NAO_COTOU,M,0,0
"cabo pp 2 x 2,5mm",4370397,1850,NAO_COTOU,M,0,0
"cabo pp 3 x 1,0mm",4370398,300,NAO_COTOU,M,0,0
"cabo pp 3 x 1,5mm",4370399,300,NAO_COTOU,M,0,0
"cabo pp 3 x 2,5mm",4370400,300,NAO_COTOU,M,0,0
"cabo rede comp. azul 8 x 24 AWG",4370401,3000,NAO_COTOU,M,0,0
"cabo sintenax  2,5mm",4370402,800,NAO_COTOU,M,0,0
"cabo sintenax  4,0mm",4370403,800,NAO_COTOU,M,0,0
"cabo sintenax  6,0mm",4370404,2000,NAO_COTOU,M,0,0
"caçamba carrinho de mao (pvc)",4370405,13,NAO_COTOU,UND,0,0
"cadeado em latão maciço  30mm com chaves",4370406,45,NAO_COTOU,UND,0,0
"cadeado em latão maciço 25mm com chaves",4370407,50,NAO_COTOU,UND,0,0
"cadeado em latão maciço 35mm com chaves",4370408,40,NAO_COTOU,UND,0,0
"cadeado em latão maciço 40mm com chaves",4370409,40,NAO_COTOU,UND,0,0
"cadeado em latão maciço 45mm com chaves",4370410,40,NAO_COTOU,UND,0,0
"CAIXA DE PASSAGEM ENERGIA EMBUTIR 30 X 30",4370411,20,NAO_COTOU,UND,0,0
"CAIXA INSPECAO PSASSAGEM ESGOTO",4370412,40,NAO_COTOU,UND,0,0
"cal pintura 8kg",4370413,500,NAO_COTOU,SC,0,0
"calha lampada led tubular 2x9w",4370414,400,NAO_COTOU,UND,0,0
"calha lampada led tubular 2x18w",4370415,200,NAO_COTOU,UND,0,0
"câmara de ar /carrinho de mão 350 x 8",4370416,30,NAO_COTOU,UND,0,0
"Canaleta PVC com tampa,largura 20mm altura 10mm e compriment",4370417,100,NAO_COTOU,UND,0,0
"Canaleta PVC com tampa,largura 30mm altura 30mm ventilada e",4370418,100,NAO_COTOU,UND,0,0
"Canaleta PVC com tampa,largura 50mm altura 10mm e compriment",4370419,100,NAO_COTOU,UND,0,0
"Canaleta PVC com tampa,largura 50mm altura 20mm e compriment",4370420,100,NAO_COTOU,UND,0,0
"Cantoneira 1 x ¼ 6m",4370421,200,NAO_COTOU,BR,0,0
"cap esgoto  40mm",4370422,50,NAO_COTOU,UND,0,0
"cap esgoto  50mm",4370423,50,NAO_COTOU,UND,0,0
"cap esgoto 75mm",4370424,20,NAO_COTOU,UND,0,0
"cap esgoto 100mm",4370425,25,NAO_COTOU,UND,0,0
"CAP soldável 25mm",4370426,50,NAO_COTOU,UND,0,0
"cap soldavel 32mm",4370427,50,NAO_COTOU,UND,0,0
"cap soldável 50mm",4370428,50,NAO_COTOU,UND,0,0
"cap soldável 60mm",4370429,50,NAO_COTOU,UND,0,0
"carrinho de mão de chapa",4370430,25,NAO_COTOU,UND,0,0
"carrinho de mao pneu/ cam. caçamba pvc",4370431,25,NAO_COTOU,UND,0,0
"centro distrib. ferro p/  2 disjuntores",4370432,10,NAO_COTOU,UND,0,0
"centro distrib. ferro p/  6 disjuntores",4370433,10,NAO_COTOU,UND,0,0
"centro distrib. ferro p/ 12 disjuntores c/ barram",4370434,10,NAO_COTOU,UND,0,0
