descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"VA32G4001100	FILTRO ÓLEO DO MOTOR",0,4,PERDEU," ",1566.92,391.73
"LS21P01013R100 FILTRO COMBUSTÍVEL PRINCIP.",0,4,PERDEU," ",755.32,188.83
"VA32G6200100	PRÉ-FILTRO COMBUSTÍVEL",0,4,PERDEU," ",2353.96,588.49
"YY11P00008S003 FILTRO AR PRIMÁRIO",0,2,PERDEU," ",1833,916.5
"YY11P00008S002 FILTRO AR SECUNDÁRIO",0,2,PERDEU," ",696.76,348.38
"VA32G0400200	JUNTA TAMPA VÁLVULAS",0,1,PERDEU," ",229,229
"VA3434904400	CORREIA DO VENTILADOR",0,2,PERDEU," ",1622.14,811.07
"YN52V01011P1	FILTRO RETORNO.",0,1,PERDEU," ",366.51,366.51
"ZD11G09000 ANEL",0,1,PERDEU," ",25.59,25.59
"ZD11G19000 ANEL",0,1,PERDEU," ",57.75,57.75
"YN50V00025F2	FILTRO SUCÇÃO HID.",0,1,PERDEU," ",676.39,676.39
"ZD11G20000 ANEL",0,1,PERDEU," ",77.41,77.41
"YN57V00004S002 FILTRO RESPIRO",0,2,PERDEU," ",382.2,191.1
"YN50V01015P3	FILTRO AR COND",0,2,PERDEU," ",569.56,284.78
"YN20M01494D8 CORREIA AR CONDICIONADO",0,1,PERDEU," ",206.45,206.45
"YN50V01014P1	FILTRO",0,1,PERDEU," ",387.02,387.02
"VA3434611500	TERMOSTATO",0,1,PERDEU," ",267.66,267.66
"VA32G9000300	SENSOR",0,1,PERDEU," ",776.01,776.01
"VA32G9000200	SENSOR",0,1,PERDEU," ",479.09,479.09
"PU13E01002DE	MANGUEIRA",0,1,PERDEU," ",39.21,39.21
"YY05P01175P1	TUBO FLEXIVEL",0,1,PERDEU," ",623.36,623.36
"YY05P01238P1	TUBO FLEXIVEL",0,1,PERDEU," ",1494.29,1494.29
"YY11P01032P1	TUBO FLEXIVEL",0,1,PERDEU," ",748.23,748.23
"ZC16X11000 ABRAÇADEIRA",0,1,PERDEU," ",16.17,16.17
"YB12P01013P1	TUBO",0,1,PERDEU," ",3547.49,3547.49
"YY12P00012P1	SILENCIOSO",0,1,PERDEU," ",3670.47,3670.47
"VA32G6201010	FILTRO CONJUNTO",0,1,PERDEU," ",2142.97,2142.97
"HX11Y06084DX	MANGUEIRA",0,1,PERDEU," ",120.7,120.7
"YN20P01034P2	TAMPA",0,1,PERDEU," ",399.59,399.59
"YF50V00001P1	REDE DE FILTROS",0,1,PERDEU," ",458.13,458.13
"YN52S00045F1	SENSOR",0,1,PERDEU," ",786.55,786.55
"YN25V00001P1	VÁLVULA",0,1,PERDEU," ",268.51,268.51
"YN58S00009F1	MANOMETRO",0,1,PERDEU," ",558.76,558.76
"YY30H01024D1	MANGUEIRA",0,1,PERDEU," ",1870.58,1870.58
"ZD12P02600 ANEL",0,1,PERDEU," ",8.58,8.58
"ZD12P03400 ANEL",0,1,PERDEU," ",12.93,12.93
"YY30H01020P1	MANGUEIRA",0,1,PERDEU," ",1870.58,1870.58
"ZD12P01100 ANEL ( 77281136 )",0,1,PERDEU," ",8.57,8.57
"ZC16X10000 FIXADOR",0,1,PERDEU," ",25.58,25.58
"ZX20H10096 MANGUEIRA",0,1,PERDEU," ",2052.08,2052.08
"ZW16H10000 ARRUELA",0,1,PERDEU," ",10.02,10.02
"ZD12A01600 ANEL",0,1,PERDEU," ",7.67,7.67
"ZD12P02400 Anel",0,1,PERDEU," ",13.31,13.31
"ZM73C12030 PARAFUSO",0,1,PERDEU," ",9.29,9.29
"ZW26X12000 ARRUELA TRAVA",0,1,PERDEU," ",0.16,0.16
"ZX22M08050 TUBO FLEXIVEL",0,1,PERDEU," ",363.35,363.35
"ZD12P01400 ANEL",0,1,PERDEU," ",8.08,8.08
"YN02C02055P1	RECIPIENTE DE PLASTICO",0,1,PERDEU," ",544.71,544.71
"YN20M01356P1 DIFUSOR",0,1,PERDEU," ",350.48,350.48
"YN03M02021F3 EMPUNHADURA",0,1,PERDEU," ",348.32,348.32
"YN03M01498P1 COIFA DE BORRACHA",0,1,PERDEU," ",263,263
"YN50S00040DB	INTERRUPTOR",0,1,PERDEU," ",245.16,245.16
"YN03M01040P1 MANOPLA",0,1,PERDEU," ",314.98,314.98
"YN50M01051F1 ALAVANCA",0,1,PERDEU," ",731.02,731.02
"2420R537D140	MANGUEIRA",0,1,PERDEU," ",211.31,211.31
"2420R537D145	MANGUEIRA",0,1,PERDEU," ",208.96,208.96
"YN03M01695P1 SUPORTE",0,1,PERDEU," ",2032.8,2032.8
"YF52C00007P1	ESPELHO",0,1,PERDEU," ",1143.17,1143.17
"ZN18C08007 PORCA",0,1,PERDEU," ",6.97,6.97
"YN52C00024P1	ESPELHO",0,1,PERDEU," ",512.96,512.96
"ZM73C12025 PARAFUSO",0,1,PERDEU," ",8.6,8.6
"YN02C03160P1	VIDRO",0,1,PERDEU," ",885.92,885.92
"YB02C01036P1	VIDRO",0,1,PERDEU," ",3135.22,3135.22
"YN02C02136P1	VIDRO",0,1,PERDEU," ",1025.28,1025.28
"YN02C03006P1	RETENTOR",0,1,PERDEU," ",534.79,534.79
"YT02C01115D3	LUVA DE BORRACHA",0,1,PERDEU," ",269.15,269.15
"YN02C01787P1	VIDRO",0,1,PERDEU," ",1677.69,1677.69
"YN02C01567P1	VIDRO",0,1,PERDEU," ",1273.94,1273.94
"YN53C00012F2	MOTOR ELÉTRICO",0,1,PERDEU," ",2556.51,2556.51
"YN53C01003F1	BRAÇO DO LIMPADOR",0,1,PERDEU," ",1584.61,1584.61
"YN53C01003S001 BRAÇO DO LIMPADOR",0,1,PERDEU," ",897.93,897.93
"YN53C01003S002 PALHETA",0,1,PERDEU," ",688.57,688.57
"ZM66C06016 PARAFUSO",0,1,PERDEU," ",4.22,4.22
"YN02C03054P1	VIDRO",0,1,PERDEU," ",1267.95,1267.95
"YN02C03810F1	FECHADURA",0,1,PERDEU," ",53.33,53.33
"YN50C01189P1	VIDRO",0,1,PERDEU," ",1179.18,1179.18
"YN50C01194P1	JUNTA DO VIDRO",0,1,PERDEU," ",192.88,192.88
"YB02C01066F1	VIDRO",0,1,PERDEU," ",2735.5,2735.5
"YB02C01070P1	VIDRO",0,1,PERDEU," ",1946.5,1946.5
"YB02C01069P1	VIDRO",0,1,PERDEU," ",1893.92,1893.92
"YN52S00032P1	POTENCIÔMETRO",0,1,PERDEU," ",1486.72,1486.72
"YN50S00026F1	IGNIÇÃO DE PARTIDA",0,1,PERDEU," ",1118.06,1118.06
"YN20M00107S020 EVAPORADOR",0,1,PERDEU," ",4820.86,4820.86
"YN20M00107S025 TERMOSTATO",0,1,PERDEU," ",151.21,151.21
"LC53S00001D1	BUZINA",0,1,PERDEU," ",275.75,275.75
