descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Armação secundária AR 22 galvanizada a fogo",0,90,DESCLASSIFICADO," ",0,0
"Base para relé fotoeletrônico, com haste galvanizada",0,2750,DESCLASSIFICADO," ",0,0
"Braço para luminária iluminação pública 2mt de com",0,440,DESCLASSIFICADO," ",0,0
"Braço para luminária iluminação pública com 4,0mt de com",0,200,DESCLASSIFICADO," ",0,0
"Braço para luminária iluminação pública comum 1m de com",0,880,DESCLASSIFICADO," ",0,0
"Braço para luminária iluminação pública especial 1,5mt de co",0,495,DESCLASSIFICADO," ",0,0
"Braço para luminária iluminação pública especial com 3,0m",0,1150,DESCLASSIFICADO," ",0,0
"Cabo Aluminio Multiplexado 8,7/15KV 1x1x16+1+16mm Monofasico",0,1650,DESCLASSIFICADO," ",0,0
"Cabo Aluminio Multiplexado 8,7/15KV 1x1x25+1+25mm Monofasico",0,1100,DESCLASSIFICADO," ",0,0
"Cabo Aluminio Multiplexado 8,7/15KV 3x1x10+1+10mm Trifasico",0,1650,DESCLASSIFICADO," ",0,0
"Cabo Aluminio Multiplexado 8,7/15KV 3x1x16+1+16mm Trifasico",0,165,DESCLASSIFICADO," ",0,0
"Cabo Aluminio Multiplexado 8,7/15KV 3x1x25+1+25mm Trifasico",0,1100,DESCLASSIFICADO," ",0,0
"Cabo Aluminio Multiplexado 8,7/15KV XLPE 1x1x10+1+10mm Monof",0,1650,DESCLASSIFICADO," ",0,0
"Cabo de cobre, isolamento 1kV, bitola 10 mm2",0,1650,DESCLASSIFICADO," ",0,0
"Cabo de cobre, isolamento 1kV, bitola 16 mm²",0,1650,DESCLASSIFICADO," ",0,0
"Cabo de cobre, isolamento 1kV, bitola 2,5 mm2",0,1650,DESCLASSIFICADO," ",0,0
"Cabo de cobre, isolamento 1kV, bitola 25 mm²",0,1450,DESCLASSIFICADO," ",0,0
"Cabo de cobre, isolamento 1kV, bitola 35 mm²",0,1450,DESCLASSIFICADO," ",0,0
"Cabo de cobre, isolamento 1kV, bitola 4 mm2",0,1650,DESCLASSIFICADO," ",0,0
"Cabo de cobre, isolamento 1kV, bitola 6 mm2",0,1650,DESCLASSIFICADO," ",0,0
"Cabo Flexivel, bitola 1,5 mm2 Isolamento 750 V",0,11000,DESCLASSIFICADO," ",0,0
"Cabo Flexivel, bitola 2,5 mm2 Isolamento 750 V",0,11000,DESCLASSIFICADO," ",0,0
"Cabo Flexivel, bitola 4,0 mm2 Isolamento 750 V",0,6500,DESCLASSIFICADO," ",0,0
"Cabo Flexivel, bitola 6 mm2 Isolamento 750 V",0,4500,DESCLASSIFICADO," ",0,0
"Cabo PP, de cobre, bitola 2 x 2,5mm, isolamento 1KV",0,3500,DESCLASSIFICADO," ",0,0
"Cabo PP, de cobre, bitola 4 x 2,5mm, isolamento 1KV",0,3500,DESCLASSIFICADO," ",0,0
"Caixa de concreto 30x30",0,30,DESCLASSIFICADO," ",0,0
"Caixa de concreto 40x40",0,30,DESCLASSIFICADO," ",0,0
"Caixa de medição monofásica em policarbonato, padrão CELESC",0,20,DESCLASSIFICADO," ",0,0
"Caixa de medição trifásica em policarbonato, padrão CELESC.",0,20,DESCLASSIFICADO," ",0,0
"Cartucho Solda Conexão Exotérmica, nº 65",0,80,DESCLASSIFICADO," ",0,0
"Chave para iluminação pública Bipolar 50 amperes",0,30,DESCLASSIFICADO," ",0,0
"Chave para iluminação pública unipolar 50 amperes",0,30,DESCLASSIFICADO," ",0,0
"Cinta circular para poste com dois parafusos e porca 160mm,",0,350,DESCLASSIFICADO," ",0,0
"Cinta circular para poste com dois parafusos e porca 170mm,",0,350,DESCLASSIFICADO," ",0,0
"Cinta circular para poste com dois parafusos e porca 180mm,",0,350,DESCLASSIFICADO," ",0,0
"Cinta circular para poste com dois parafusos e porca 190mm,",0,350,DESCLASSIFICADO," ",0,0
"Cinta circular para poste com dois parafusos e porca 200mm,",0,350,DESCLASSIFICADO," ",0,0
"Cinta circular para poste com dois parafusos e porca 210mm,",0,350,DESCLASSIFICADO," ",0,0
"Cinta circular para poste com dois parafusos e porca 220mm,",0,350,DESCLASSIFICADO," ",0,0
"Cinta circular para poste com dois parafusos e porca 230mm,",0,350,DESCLASSIFICADO," ",0,0
"Cinta circular para poste com dois parafusos e porca 240mm,",0,350,DESCLASSIFICADO," ",0,0
"Cinta circular para poste com dois parafusos e porca 250mm,",0,350,DESCLASSIFICADO," ",0,0
"Conector cunha de aluminio ampactinho tipo B",0,650,DESCLASSIFICADO," ",0,0
"Conector cunha de aluminio ampactinho tipo II",0,650,DESCLASSIFICADO," ",0,0
"Conector cunha de aluminio ampactinho tipo III",0,650,DESCLASSIFICADO," ",0,0
"Conector cunha de aluminio ampactinho tipo IV",0,650,DESCLASSIFICADO," ",0,0
"Conector cunha de aluminio ampactinho tipo V",0,650,DESCLASSIFICADO," ",0,0
"Conector perfurante (piercing) 10/70mm",0,750,DESCLASSIFICADO," ",0,0
"Contator com bobina 220V para 100 A Regime AC3",0,20,DESCLASSIFICADO," ",0,0
"Contator com bobina 220V para 25 A Regime AC3",0,25,DESCLASSIFICADO," ",0,0
"Contator com bobina 220V para 50 A Regime AC3",0,20,DESCLASSIFICADO," ",0,0
"Cruzeta de concreto 2,40 mts",0,25,DESCLASSIFICADO," ",0,0
"Curva de aço galvanizado a fogo 1.1/2,  90°, NBR 5598",0,10,DESCLASSIFICADO," ",0,0
"Curva de aço galvanizado a fogo 1.1/4,  90°, NBR 5598",0,10,DESCLASSIFICADO," ",0,0
"Curva de aço galvanizado a fogo 2,  90°, NBR 5598",0,10,DESCLASSIFICADO," ",0,0
"Curva de aço galvanizado a fogo 3, 90°, NBR 5598",0,10,DESCLASSIFICADO," ",0,0
"Curva de aço galvanizado a fogo 4, 90°, NBR 5598",0,10,DESCLASSIFICADO," ",0,0
"Eletroduto corrugado flexivel Kanaflex  2",0,3500,DESCLASSIFICADO," ",0,0
"Eletroduto corrugado flexivel Kanaflex 1.1/2",0,3500,DESCLASSIFICADO," ",0,0
"Eletroduto corrugado flexivel Kanaflex 1.1/4",0,3500,DESCLASSIFICADO," ",0,0
"Eletroduto de aço galvanizado a fogo 1.1/2x6mt, NBR 5598",0,110,DESCLASSIFICADO," ",0,0
"Eletroduto de aço galvanizado a fogo 1.1/4x6mt, NBR 5598",0,110,DESCLASSIFICADO," ",0,0
"Eletroduto de aço galvanizado a fogo 2x6mt, NBR 5598",0,135,DESCLASSIFICADO," ",0,0
"Eletroduto de aço galvanizado a fogo 3x6mt, NBR 5598",0,145,DESCLASSIFICADO," ",0,0
"Eletroduto de aço galvanizado a fogo 4x6mt, NBR 5598",0,145,DESCLASSIFICADO," ",0,0
"Fita isolante 19mm 20m certificado inmetro",0,650,DESCLASSIFICADO," ",0,0
"Fita isolante de alta fusão pvc",0,110,DESCLASSIFICADO," ",0,0
"Haste aterramento 5/8 2,4mt com conector alta camada de co",0,165,DESCLASSIFICADO," ",0,0
"Lâmpada multivaporer metálico 1000w, bulbo tubolar, E-40, vi",0,55,DESCLASSIFICADO," ",0,0
"Lâmpada multivaporer metálico 2.000W, tubolar, E-40, vida út",0,35,DESCLASSIFICADO," ",0,0
"Lâmpada multivaporer metálico 400w, bulbo tubolar, E-40, vid",0,450,DESCLASSIFICADO," ",13860,30.8
"Lâmpada multivapores metálico 250w, bulbo tubolar, E-40, vid",0,350,DESCLASSIFICADO," ",11270,32.2
"Lâmpada multivapores metálicos 150w, vida útil mínima de 12",0,350,DESCLASSIFICADO," ",0,0
"Lâmpada Vapor sódio alta pressão 70w bulbo tubular E-27, vid",0,9000,DESCLASSIFICADO," ",153000,17
"Lâmpada vapor sódio alta pressão 100w, bulbo tubolar, E-40 v",0,350,DESCLASSIFICADO," ",5670,16.2
"Lâmpada vapor sódio alta pressão 150w, bulbo tubolar, E-40",0,1600,DESCLASSIFICADO," ",29200,18.25
"Lâmpada vapor sódio alta pressão 250w, bulbo ovóide, E-40",0,6500,DESCLASSIFICADO," ",0,0
"Lâmpada vapor sódio alta pressão 250w, bulbo tubolar E-40,",0,1100,DESCLASSIFICADO," ",23100,21
"Lâmpada vapor sódio alta pressão 400w, bulbo tubolar, E-40,",0,350,DESCLASSIFICADO," ",11830,33.8
"Lâmpada vapor sódio alta pressão 600w bulbo ovóide ou tubol",0,110,DESCLASSIFICADO," ",0,0
"Lâmpada vapor sódio alta pressão 1.000W, tubolar, E-40, vida",0,45,DESCLASSIFICADO," ",0,0
"Luminária p/ iluminação pública, braço 1 p lampada ate 400",0,750,DESCLASSIFICADO," ",0,0
"Luminária p/ iluminação pública, braço 3/4 p lampada ate 4",0,800,DESCLASSIFICADO," ",0,0
"Luminária p/ iluminação pública, braço 3/4 p lampada ate 1",0,880,DESCLASSIFICADO," ",0,0
"Luminária p/ iluminação pública, braço 1 p lampada ate 25",0,650,DESCLASSIFICADO," ",0,0
"Luminária p/ iluminação pública,bocal E-27 em braço de 1",0,650,DESCLASSIFICADO," ",0,0
"Luminária p/ iluminação pública,bocal E-40 proteção IP-44",0,600,DESCLASSIFICADO," ",0,0
"Luva de aço galvanizado a fogo 1.1/2, NBR 5598",0,15,DESCLASSIFICADO," ",0,0
"Luva de aço galvanizado a fogo 1.1/4, NBR 5598",0,15,DESCLASSIFICADO," ",0,0
"Luva de aço galvanizado a fogo 2, NBR 5598",0,15,DESCLASSIFICADO," ",0,0
"Luva de aço galvanizado a fogo 3, NBR 5598",0,40,DESCLASSIFICADO," ",0,0
"Luva de aço galvanizado a fogo 4, NBR 5598",0,40,DESCLASSIFICADO," ",0,0
"MiniDisjuntor monofásico 10 A, curva C, padrão IEC",0,25,DESCLASSIFICADO," ",0,0
