ano,data,dataVencimento,itens,numero,ocorrencias
2018,2018-08-16,2019-08-16,"itens_92e6334d-7197-4d0a-bf95-d66da5225c91.csv",177," "
2018,2018-08-16,2019-08-16,"itens_cacab335-ba75-45fb-a9e2-b5397fa0d55f.csv",59," "
2018,2018-08-16,2019-08-16,"itens_3ce0c129-2615-411b-b212-e088032f1e54.csv",176," "
2018,2018-08-16,2019-08-16,"itens_ce49da63-166a-460c-ad03-41783ab11a50.csv",178," "
