descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"VIGA DE EUCALIPTO COM NO MÍNIMO ¢ 0,50M",4376350,60,PERDEU,M3,22116,368.6
"VIGA DE EUCALIPTO COM NO MÍNIMO ¢ 0,25M",4376351,10,PERDEU,M3,3201,320.1
"PRANCHA DE EUCALIPTO BRUTA 4,00m x 0,20m x 0,08m",4376352,50,PERDEU,M3,30555.5,611.11
"PRANCHA DE EUCALIPTO BRUTA 3,00m x 0,20m x 0,06m",4376353,30,PERDEU,M3,17169,572.3
"PREGO COM CABEÇA 2X48",4376354,100,VENCEU,KG,781,7.81
"PREGO COM CABEÇA 25X72",4376355,200,VENCEU,KG,1860,9.3
