descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Multi-exercitador conjugado com 6 funções distintas",0,3,PERDEU," ",7971.24,2657.08
"SIMULADOR DE CAVALGADA DUPLO CONJUGADO",0,2,PERDEU," ",3357.5,1678.75
"ALONGADOR COM TRÊS ALTURAS CONJUGADO",0,2,PERDEU," ",1710.32,855.16
"SURF DUPLO CONJUGADO",0,2,PERDEU," ",1915.94,957.97
"Pressão de pernas dupla conjugada",0,2,PERDEU," ",2211.18,1105.59
"SIMULADOR DE CAMINHADA DUPLO CONJUGADO",0,2,PERDEU," ",3206.84,1603.42
"ESQUI DUPLO CONJUGADO",0,3,PERDEU," ",5176.74,1725.58
"Bicicleta dupla galvanizado",0,1,PERDEU," ",1524.4,1524.4
"Rotação diagonal triplo galvanizado",0,1,PERDEU," ",1531.97,1531.97
"Placa orientativa frente x verso",0,3,PERDEU," ",3435.9,1145.3
