descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"base de brita graduada",4456165,10500,NAO_COTOU,TON,0,0
"base de brita graduada",4456166,31500,NAO_COTOU,TON,0,0
Macadame,4456167,12600,NAO_COTOU,TON,0,0
Macadame,4456168,37800,NAO_COTOU,TON,0,0
PEDRISCO,4456169,2100,NAO_COTOU,TON,0,0
PEDRISCO,4456170,6300,NAO_COTOU,TON,0,0
"BRITA 3/4 .",4456192,1680,NAO_COTOU,M3,0,0
"BRITA 3/4 .",4456150,5040,NAO_COTOU,M3,0,0
"PO DE PEDRA",4456171,3150,NAO_COTOU,TON,0,0
"PO DE PEDRA",4456172,9450,NAO_COTOU,TON,0,0
"CAP 50-70",4456173,420,VENCEU,TON,1600204.2,3810.01
"CAP 50-70",4456174,1260,PERDEU,TON,3339982.8,2650.78
"Emulsão Asfáltica RR-1C",4456175,125,VENCEU,KG,380257.5,3042.06
"Emulsão Asfáltica RR-1C",4456176,375,PERDEU,KG,900296.25,2400.79
