descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Diclofenaco sódico 25mg/mL 3ml",4435698,25000,DESCLASSIFICADO,AMP,15750,0.63
"Diclofenaco sódico 50mg",4435699,400000,DESCLASSIFICADO,COMP,10800,0.027
"DIGOXINA 0,25MG",4435700,200000,DESCLASSIFICADO,CP,11200,0.056
"Dimeticona 75mg/mL 10ml",4435703,8000,DESCLASSIFICADO,FR.,7040,0.88
"Dipirona 500mg",4435704,1000000,PERDEU,COMP,79000,0.079
"Dipirona 500mg/ml injetável 2ml",4435705,25000,DESCLASSIFICADO,AMP,12250,0.49
"Dipirona sódica 500mg/mL solução oral 10ml",4435706,12000,DESCLASSIFICADO,FR.,10080,0.84
"Doxiciclina 100mg",4435709,3000,PERDEU,COMP,420,0.14
"Enalapril, maleato 10mg",4435710,2000000,DESCLASSIFICADO,COMP,74000,0.037
"Enalapril, maleato 20mg",4435711,800000,DESCLASSIFICADO,COMP,37600,0.047
"Enantoato de noretisterona + valerato de estradiol 1ml",4435712,2000,DESCLASSIFICADO,AMP,17800,8.9
"Espironolactona 25mg",4435716,480000,DESCLASSIFICADO,COMP,82080,0.171
"Estrogênios conjugados 0,625mg",4435717,50000,DESCLASSIFICADO,COMP,60500,1.21
"FENITOINA 100MG",4435719,280000,VENCEU,CP,52892,0.1889
"Fenitoina 50mg/mL solução injetável 5ml",4435720,200,DESCLASSIFICADO,AMP,480,2.4
"FENOBARBITAL 100mg",4435721,320000,DESCLASSIFICADO,CP,40640,0.127
"Fenobarbital 200mg/mL 1ml",4435722,100,VENCEU,AMP,190,1.9
"Fenobarbital 40mg/mL - solução oral- 20ml frasco ambar",4435723,2000,DESCLASSIFICADO,FR.,7680,3.84
"Finasterida 5 mg",4435725,30000,DESCLASSIFICADO,COMP,16800,0.56
"Fluconazol 150mg",4435727,75000,DESCLASSIFICADO,CP,33600,0.448
"Fluoxetina, cloridrato 20mg",4435730,1300000,DESCLASSIFICADO,COMP,100100,0.077
"Furosemida 10mg/mL injetável 2ml",4435732,14000,DESCLASSIFICADO,AMP,7000,0.5
"FUROSEMIDA 40MG",4435733,600000,DESCLASSIFICADO,CP,23400,0.039
"Glibenclamida 5mg",4435734,1500000,DESCLASSIFICADO,CP,45000,0.03
"Glicazida 30mg liberação prolongada",4435735,60000,DESCLASSIFICADO,CP,21000,0.35
"HALOPERIDOL 1MG",4435739,70000,DESCLASSIFICADO,CP,9800,0.14
"Haloperidol 5mg.",4435740,180000,DESCLASSIFICADO,CP,22680,0.126
"Haloperidol, decanoato 70,52mg/mL 1ml",4435742,5000,DESCLASSIFICADO,AMP,40950,8.19
"Heparina 5000 UI/0,25mL",4435744,8000,DESCLASSIFICADO,AMP,40320,5.04
"HIDROCLOROTIAZIDA 25MG",4435745,2300000,DESCLASSIFICADO,COMP,46000,0.02
"Hidrocortisona 100mg",4435746,4000,DESCLASSIFICADO,FR/AM,10000,2.5
"Hidrocortisona 500mg",4435747,5000,PERDEU,FR/AM,24250,4.85
"Hidroxido de aluminio 60mg + Hidroxido de magnésio 40mg/mL",4435748,500,DESCLASSIFICADO,FR.,1050,2.1
"Hidroxido de aluminio200mg+ hidroxido de magnésio 200mg comp",4435749,5000,VENCEU,COMP,1250,0.25
"Ibuprofeno 50mg/mL 30ml",4435750,15000,DESCLASSIFICADO,FR.,18750,1.25
"Imipramina 25mg blíster fracionável.",4435752,700000,DESCLASSIFICADO,CP,287000,0.41
"Isossorbida, mononitrato 20mg",4435756,500000,PERDEU,COMP,65000,0.13
"Isossorbida, mononitrato 40mg",4435757,360000,DESCLASSIFICADO,COMP,161640,0.449
"Ivermectina 6mg",4435758,5000,PERDEU,CP,1050,0.21
"LEVODOPA 250MG + CARBIDOPA 25MG",4435763,36000,DESCLASSIFICADO,CP,37800,1.05
"LEVOFLOXACINO 500MG",4435764,5000,DESCLASSIFICADO,COMP,5800,1.16
"Levomepromazina, maleato 100mg.",4435765,200000,DESCLASSIFICADO,CP,187000,0.935
"Levomepromazina, maleato 25mg.",4435766,150000,DESCLASSIFICADO,CP,67200,0.448
"Levonorgestrel 0,15mg + Etinilestradiol 0,03mg",4435767,80000,VENCEU,COMP,2240,0.028
"Lidocaína 2% gel 30g",4435773,9000,DESCLASSIFICADO,BIS,25200,2.8
"Lidocaina sem vaso constritor 2% 20ml",4435774,4000,DESCLASSIFICADO,FR/AM,12360,3.09
"Loratadina 10mg",4435776,400000,DESCLASSIFICADO,COMP,24000,0.06
"Loratadina 1mg/ml xarope 60ml",4435777,8000,DESCLASSIFICADO,FR.,18928,2.366
"Losartana 50mg comprimido revestido",4435778,3200000,DESCLASSIFICADO,COMP,153600,0.048
"METFORMINA 500MG",4435780,1400000,DESCLASSIFICADO,COMP,116200,0.083
"Metformina 850mg",4435781,3000000,DESCLASSIFICADO,CP,210000,0.07
"METILDOPA 250MG",4435782,300000,DESCLASSIFICADO,COMP,180000,0.6
"Metoclopramida 4mg/mL solução oral 10ml",4435784,2000,PERDEU,FR.,1316,0.658
"Metoclopramida 5mg/mL  2ml",4435785,27000,DESCLASSIFICADO,AMP,10962,0.406
"Metoclopramida, cloridrato 10mg",4435786,180000,DESCLASSIFICADO,COMP,20160,0.112
"Metronidazol 200mg/5mL suspensão oral 80ml",4435789,4000,DESCLASSIFICADO,FR.,64800,16.2
"Metronidazol 250mg",4435790,250000,DESCLASSIFICADO,COMP,37000,0.148
"Metronidazol 500mg/5g com 7 aplicadores creme vaginal",4435791,5000,DESCLASSIFICADO,BIS,27200,5.44
"Miconazol 20mg/g com 7 aplicadores creme vaginal 80g",4435792,8000,DESCLASSIFICADO,BIS,56000,7
"Morfina 10mg/mL INJETÁVEL 1ML",4435794,3000,DESCLASSIFICADO,AMP,9270,3.09
"Neomicina 5mg + Bacitracina 250 UI/g pomada 10g",4435797,30000,DESCLASSIFICADO,BIS,41100,1.37
"Nifedipino 10mg",4435798,250000,DESCLASSIFICADO,COMP,15750,0.063
"Nifedipino retard 20mg",4435799,400000,DESCLASSIFICADO,COMP,56000,0.14
"NITROFURANTOINA 100 MG",4435801,2000,PERDEU,COMP,520,0.26
"Noretisterona 0,35mg",4435804,15000,DESCLASSIFICADO,COMP,2835,0.189
"Nortriptilina 50 mg.",4435805,4000,DESCLASSIFICADO,CPLA,2072,0.518
"Óleo Mineral  100ml",4435806,8000,DESCLASSIFICADO,FR.,18400,2.3
"Omeprazol 20mg.",4435807,3800000,DESCLASSIFICADO,CPLA,266000,0.07
"Ondansetrona 4mg injetável 2mL",4435808,10000,VENCEU,AMP,9980,0.998
"Oxido de zinco 25% (Pasta d´agua). Embalagem com 80g a 100g",4435809,7500,VENCEU,BIS,37425,4.99
"Paracetamol 200mg/ml solucao oral 15ml",4435810,27000,DESCLASSIFICADO,FR.,21546,0.798
"Paracetamol 500mg blíster",4435811,2200000,DESCLASSIFICADO,CP,99000,0.045
"PERMETRINA 10MG/ML LOÇÃO 60ML",4435812,5000,VENCEU,FRA,6900,1.38
"Permetrina 50mg/mL - creme 60ml",4435813,3000,DESCLASSIFICADO,FR.,7350,2.45
"Petidina, cloridrato 50mg/mL injetável 2ml",4435814,200,DESCLASSIFICADO,AMP,644,3.22
"Pirimetamina 25mg",4435816,7000,VENCEU,COMP,546,0.078
"Prednisolona 3mg/mL solução oral",4435817,10000,DESCLASSIFICADO,FR.,56000,5.6
"Prednisona 20mg.",4435818,400000,INABILITADO,CP,76000,0.19
"Prednisona 5mg.",4435819,220000,INABILITADO,CP,19360,0.088
"Prometazina 25mg/mL injetavel 2ml",4435820,12000,DESCLASSIFICADO,AMP,30840,2.57
"Prometazina, cloridrato 25mg",4435821,320000,PERDEU,COMP,44800,0.14
"Propranolol 40mg",4435822,1000000,DESCLASSIFICADO,CP,30000,0.03
"RANITIDINA 150MG",4435823,700000,DESCLASSIFICADO,COMP,91000,0.13
"RANITIDINA 50mg/2mL",4435824,10000,PERDEU,AMP,4180,0.418
"Risperidona 1mg",4435825,30000,DESCLASSIFICADO,COMP,4800,0.16
"Risperidona 2mg",4435826,35000,DESCLASSIFICADO,COMP,8750,0.25
"Sais de reidratação oral 3,5+1,5+2,9+20g/envelope. Pó sachê",4435827,20000,DESCLASSIFICADO,SACH,11000,0.55
"Salbutamol 100 mcg aerossol oral com 200 doses 10ml",4435829,200,VENCEU,FR.,1240,6.2
"SINVASTATINA 20MG",4435830,700000,DESCLASSIFICADO,COMP,50400,0.072
"Sinvastatina 40 mg",4435831,400000,DESCLASSIFICADO,COMP,59200,0.148
"Sulfadiazina 500mg",4435833,3000,DESCLASSIFICADO,CP,717,0.239
"Sulfadiazina de prata 1% pomada pote com 400g",4435834,300,DESCLASSIFICADO,POT,9198,30.66
"Sulfametoxazol 200mg+ Trimetoprima 40mg/5mL 100ml",4435835,4000,DESCLASSIFICADO,FR.,6520,1.63
"Sulfametoxazol 400mg + trimetoprima 80mg.",4435836,120000,DESCLASSIFICADO,CP,16200,0.135
"Sulfato ferroso 125mg/mL solução oral  30ml",4435837,1000,DESCLASSIFICADO,FR.,910,0.91
"Sulfato Ferroso 40mg",4435839,900000,DESCLASSIFICADO,CP,54000,0.06
"TIAMINA 300 MG",4435843,8000,DESCLASSIFICADO,COMP,1744,0.218
"Timolol, Maleato 0,5% 5ml",4435844,400,DESCLASSIFICADO,FR.,500,1.25
"Tramadol, cloridrato 50mg",4435845,800000,PERDEU,COMP,96000,0.12
"Tramadol, cloridrato 50mg/mL 1ml",4435846,12000,DESCLASSIFICADO,AMP,8700,0.725
"Varfarina sódica 5 mg",4435848,20000,PERDEU,COMP,2700,0.135
"VERAPAMIL 80MG",4435850,480000,DESCLASSIFICADO,CP,50400,0.105
"Vitaminas do Complexo B 5/1/30/4/3 mg",4435851,350000,DESCLASSIFICADO,COMP,13300,0.038
"Vitaminas do complexo B injetavel 2ml",4435852,12000,DESCLASSIFICADO,AMP,9408,0.784
