descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Adicional de Linha para instalação de ar-condicionado Split",1,30,Venceu,M,1110,37
"Caixa de passagem split",2,6,Venceu,PC,108,18
"Capacitor 380V 2 MF",3,2,Venceu,PC,9.6,4.8
"Capacitor 380V 3 MF",4,2,Venceu,PC,10,5
"Capacitor 380V 4 MF",5,2,Venceu,PC,10.5,5.25
"Capacitor 380V 5 MF",6,2,Venceu,PC,13,6.5
"Capacitor 380V 8 MF",7,2,Venceu,PC,17,8.5
"Capacitor 380V 10 MF",8,2,Venceu,PC,19,9.5
"Capacitor 380V 15 MF",9,2,Venceu,PC,29,14.5
"Capacitor 380V 20 MF",10,2,Venceu,PC,34,17
"Capacitor 380V 25 MF",11,10,Venceu,PC,180,18
"Capacitor 380V 30 MF",12,5,Venceu,PC,92.5,18.5
"Capacitor 380V 35 MF",13,10,Venceu,PC,195,19.5
"Capacitor 380V 40 MF",14,5,Venceu,PC,120,24
"Capacitor 380V 45 MF",15,5,Venceu,PC,130,26
"Capacitor 380V 55 MF",16,5,Venceu,PC,140,28
"Chave contactora CWM 09",17,2,Venceu,PC,68,34
"Chave contactora CWM 10",18,2,Venceu,PC,72,36
"Compressor para Split 7000 BTUS",19,3,Venceu,PE,810,270
"Compressor para Split 9000 BTUS",20,3,Venceu,PC,870,290
"Compressor para Split 12000 BTUS",21,3,Venceu,PC,1155,385
"Compressor para Split 18000 BTUS",22,1,Venceu,PC,450,450
"Compressor para Split 24000 BTUS",23,1,Venceu,PC,470,470
"Compressor para Split 36000 BTUS",24,1,Venceu,PC,880,880
"Controle remoto univ. ar split",25,6,Venceu,PC,180,30
"Dreno ar condicionado",26,20,Venceu,PC,40,2
"Filtro do pó ar cond.",27,4,Venceu,PC,92,23
"Gás R410A (carga)",28,25,Venceu,PC,3000,120
"Gás R22 (carga)",29,25,Venceu,UNI,3000,120
"Hélice ar cond. 7000btus",30,5,Venceu,PC,150,30
"Hélice ar cond. 10.000 a 18.000 BTUs",31,5,Venceu,UNI,200,40
"Placa eletrônica ar condicionado Midea",32,2,Venceu,PC,600,300
"Placa eletrônica ar condicionado Austin",33,5,Venceu,PC,1375,275
"Placa eletrônica ar condicionado Consul",34,3,Venceu,UNI,825,275
"Placa eletrônica ar condicionado Elgin",35,2,Venceu,PC,570,285
"Placa eletrônica ar condicionado LG",36,1,Venceu,PC,310,310
"Rele monti",37,5,Venceu,PC,125,25
"Sensor de temperatura frio",38,6,Venceu,PC,114,19
"Sensor temp. aquecimento",39,6,Venceu,PC,114,19
"Suporte split 7.000 a 12.000 BTUs",40,25,Venceu,PC,500,20
"Suporte split 18.000 a 36.000 BTUs",41,10,Venceu,PC,330,33
"Termostato ar cond. 1601",42,10,Venceu,PC,300,30
"Turbina ventilador 10.000 a 30.000 BTUs",43,3,Venceu,PC,144,48
"Instalação de ar-condicionado de 7.000 a 24.000 BTUs",44,25,Venceu,SV,7000,280
"Limpeza de ar gaveta 7.000 a 9.000 BTUs",45,5,Venceu,SV,575,115
"Limpeza de ar split 7.000 a 36.000 BTUs",46,50,Venceu,SV,7000,140
"Serviço (hora)",47,150,Venceu,SV,12000,80
