descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Placa mapa de emergência conforme IN 031/DAT/CBMSC",1300200,1,125,ATIVO,UNIDADE,1687.5,13.5
"Placa acrilica cristal com 5 mm",1300201,3,15,ATIVO,UNIDADE,2805,187
"PORTA FOLHA A4",1308369,2,216,ATIVO,UNIDADE,6156,28.5
